time (s)	det(V)
5732.064722	0.005120	
5732.066724	0.003148	
5732.070723	0.002921	
5732.072723	-0.001057	
5732.074723	-0.002275	
5732.076723	-0.004355	
5732.078725	-0.006263	
5732.082723	-0.008615	
5732.084726	-0.014126	
5732.086725	-0.017398	
5732.090724	-0.020890	
5732.092725	-0.026142	
5732.094726	-0.029239	
5732.096726	-0.031550	
5732.098726	-0.036144	
5732.102725	-0.038770	
5732.104725	-0.045701	
5732.106724	-0.049689	
5732.110724	-0.053038	
5732.112725	-0.057785	
5732.114726	-0.062287	
5732.116726	-0.066255	
5732.118725	-0.068338	
5732.122724	-0.071716	
5732.124726	-0.079455	
5732.126725	-0.082163	
5732.130725	-0.084253	
5732.132727	-0.090219	
5732.134725	-0.092176	
5732.136726	-0.094343	
5732.138726	-0.097096	
5732.142723	-0.099935	
5732.144725	-0.103844	
5732.146726	-0.105801	
5732.150726	-0.108104	
5732.152726	-0.109934	
5732.154725	-0.111289	
5732.156726	-0.112776	
5732.158725	-0.114412	
5732.162723	-0.114619	
5732.164727	-0.117687	
5732.166727	-0.118611	
5732.170725	-0.118616	
5732.172726	-0.119797	
5732.174725	-0.120583	
5732.176726	-0.121250	
5732.178724	-0.121151	
5732.182724	-0.122614	
5732.184726	-0.124706	
5732.186726	-0.126072	
5732.190725	-0.127035	
5732.192726	-0.128681	
5732.194725	-0.129478	
5732.196725	-0.130744	
5732.198725	-0.133233	
5732.200725	-0.134346	
5732.202724	-0.136857	
5732.204725	-0.139385	
5732.208724	-0.141478	
5732.210724	-0.146728	
5732.212725	-0.148404	
5732.214725	-0.151624	
5732.216725	-0.155124	
5732.218725	-0.157718	
5732.220725	-0.161304	
5732.224723	-0.164635	
5732.228722	-0.173608	
5732.230725	-0.181295	
5732.232723	-0.185136	
5732.234725	-0.189519	
5732.236724	-0.193587	
5732.238724	-0.197883	
5732.240725	-0.202390	
5732.244723	-0.206944	
5732.246725	-0.216368	
5732.250725	-0.221088	
5732.252726	-0.229062	
5732.254724	-0.233290	
5732.256725	-0.237658	
5732.258725	-0.241669	
5732.260726	-0.245882	
5732.264723	-0.249410	
5732.266725	-0.256967	
5732.270725	-0.260662	
5732.272724	-0.265069	
5732.274724	-0.267651	
5732.276724	-0.269886	
5732.278725	-0.271654	
5732.280724	-0.273271	
5732.282725	-0.275628	
5732.286724	-0.277612	
5732.288724	-0.280120	
5732.290724	-0.280263	
5732.292730	-0.280833	
5732.294727	-0.281046	
5732.298725	-0.281211	
5732.300727	-0.280962	
5732.302725	-0.281425	
5732.306729	-0.281494	
5732.308731	-0.280533	
5732.310731	-0.281083	
5732.312735	-0.279365	
5732.314732	-0.277744	
5732.316730	-0.278241	
5732.318731	-0.277935	
5732.320730	-0.277186	
5732.322730	-0.276010	
5732.326730	-0.276510	
5732.330729	-0.276110	
5732.332730	-0.273939	
5732.334733	-0.274053	
5732.336730	-0.274077	
5732.338729	-0.274403	
5732.340729	-0.274104	
5732.342731	-0.274254	
5732.346730	-0.276012	
5732.350729	-0.275585	
5732.352730	-0.277551	
5732.354731	-0.277225	
5732.356731	-0.277363	
5732.358731	-0.278093	
5732.360731	-0.280112	
5732.362737	-0.281259	
5732.366742	-0.281193	
5732.368743	-0.284395	
5732.370742	-0.285702	
5732.372743	-0.284281	
5732.374742	-0.284309	
5732.376742	-0.286063	
5732.378743	-0.286907	
5732.380743	-0.285731	
5732.382743	-0.285115	
5732.384747	-0.287019	
5732.388752	-0.287763	
5732.390750	-0.283474	
5732.392751	-0.283551	
5732.394751	-0.282753	
5732.396751	-0.280521	
5732.398751	-0.277845	
5732.400750	-0.276276	
5732.402750	-0.275418	
5732.404750	-0.273625	
5732.408759	-0.270130	
5732.410761	-0.266104	
5732.412761	-0.261655	
5732.414761	-0.257525	
5732.416761	-0.254114	
5732.418761	-0.252280	
5732.420759	-0.248779	
5732.422761	-0.243903	
5732.424760	-0.240060	
5732.426769	-0.238043	
5732.430765	-0.234381	
5732.432765	-0.223614	
5732.434765	-0.220598	
5732.436765	-0.217053	
5732.438764	-0.211274	
5732.440768	-0.206288	
5732.442764	-0.203148	
5732.446762	-0.199789	
5732.450762	-0.189697	
5732.452765	-0.183402	
5732.454765	-0.178596	
5732.456767	-0.171789	
5732.458771	-0.168989	
5732.460767	-0.166883	
5732.462769	-0.162220	
5732.464768	-0.157556	
5732.468770	-0.154721	
5732.472770	-0.150223	
5732.474770	-0.140149	
5732.476770	-0.138958	
5732.478771	-0.136943	
5732.480771	-0.132359	
5732.482770	-0.128003	
5732.484770	-0.126658	
5732.488770	-0.126009	
5732.492770	-0.116713	
5732.494771	-0.113438	
5732.496770	-0.108487	
5732.498772	-0.104174	
5732.500770	-0.102236	
5732.502770	-0.101503	
5732.504770	-0.097552	
5732.508770	-0.092775	
5732.510770	-0.089258	
5732.512771	-0.085252	
5732.514774	-0.079414	
5732.516773	-0.076136	
5732.518771	-0.074754	
5732.520774	-0.071855	
5732.522773	-0.066485	
5732.524772	-0.061779	
5732.528781	-0.060961	
5732.532782	-0.053002	
5732.534782	-0.044941	
5732.536782	-0.042956	
5732.538783	-0.037711	
5732.540783	-0.031466	
5732.542783	-0.028909	
5732.544783	-0.026873	
5732.546784	-0.021896	
5732.550793	-0.014838	
5732.552792	-0.010058	
5732.554792	-0.004737	
5732.556792	0.002354	
5732.558793	0.007253	
5732.560795	0.007241	
5732.562797	0.012228	
5732.566797	0.018749	
5732.568799	0.022903	
5732.570800	0.026584	
5732.572798	0.032795	
5732.574799	0.036904	
5732.576799	0.039081	
5732.578800	0.041842	
5732.580797	0.047945	
5732.582798	0.051708	
5732.586796	0.053825	
5732.590797	0.059763	
5732.592799	0.067335	
5732.594799	0.069066	
5732.596799	0.074760	
5732.598798	0.079793	
5732.600798	0.082518	
5732.602797	0.083771	
5732.604799	0.087708	
5732.608798	0.093509	
5732.612799	0.098270	
5732.614798	0.109474	
5732.616798	0.114171	
5732.618799	0.115417	
5732.620799	0.118853	
5732.622799	0.126079	
5732.626796	0.130844	
5732.628798	0.135638	
5732.632798	0.143357	
5732.634798	0.152655	
5732.636799	0.155330	
5732.638799	0.162478	
5732.640799	0.169121	
5732.642798	0.172485	
5732.644797	0.175398	
5732.648798	0.180891	
5732.652799	0.192261	
5732.654798	0.201406	
5732.656798	0.209689	
5732.658801	0.214848	
5732.660803	0.216923	
5732.662804	0.222802	
5732.666800	0.229996	
5732.668802	0.237008	
5732.672803	0.240584	
5732.674803	0.253715	
5732.676807	0.256639	
5732.678805	0.260094	
5732.680802	0.266328	
5732.682804	0.271145	
5732.686802	0.272799	
5732.690805	0.279071	
5732.692804	0.286128	
5732.694806	0.287431	
5732.696805	0.291621	
5732.698806	0.296493	
5732.700806	0.296714	
5732.702806	0.296660	
5732.704806	0.299068	
5732.708805	0.302192	
5732.710805	0.301821	
5732.712804	0.303764	
5732.714807	0.307552	
5732.716808	0.308113	
5732.718805	0.307116	
5732.720805	0.307361	
5732.722805	0.310220	
5732.724805	0.311658	
5732.728805	0.309012	
5732.732807	0.311765	
5732.734807	0.312681	
5732.736809	0.311992	
5732.738807	0.314726	
5732.740808	0.316168	
5732.742808	0.315828	
5732.744808	0.315321	
5732.748808	0.316206	
5732.752811	0.319293	
5732.754811	0.320426	
5732.756812	0.323523	
5732.758812	0.324600	
5732.760811	0.323831	
5732.762811	0.325372	
5732.764812	0.327696	
5732.768817	0.328319	
5732.772817	0.328593	
5732.774819	0.333329	
5732.776817	0.332599	
5732.778819	0.332252	
5732.780817	0.334466	
5732.782817	0.335632	
5732.786815	0.334236	
5732.790815	0.333459	
5732.792818	0.332638	
5732.794818	0.330935	
5732.796819	0.331421	
5732.798817	0.331349	
5732.800818	0.328629	
5732.802817	0.325947	
5732.804817	0.323755	
5732.808817	0.322290	
5732.812816	0.315496	
5732.814818	0.310909	
5732.816818	0.307366	
5732.818818	0.302447	
5732.820818	0.297977	
5732.822818	0.295053	
5732.824818	0.290432	
5732.828823	0.284146	
5732.832825	0.275382	
5732.834825	0.265413	
5732.836826	0.259728	
5732.838829	0.255184	
5732.840829	0.250400	
5732.842830	0.244866	
5732.844830	0.238959	
5732.848833	0.233733	
5732.852833	0.223722	
5732.854834	0.213512	
5732.858832	0.204716	
5732.860833	0.200238	
5732.862834	0.196358	
5732.866833	0.191643	
5732.870831	0.182833	
5732.872833	0.175510	
5732.874833	0.173372	
5732.876833	0.169752	
5732.878832	0.166093	
5732.880834	0.163629	
5732.882834	0.161512	
5732.884833	0.158260	
5732.888843	0.154469	
5732.890843	0.151310	
5732.892843	0.148345	
5732.894843	0.146969	
5732.896844	0.145430	
5732.898843	0.144406	
5732.900843	0.142514	
5732.916762	0.138251	
5732.918766	0.138390	
5732.922765	0.139120	
5732.924767	0.134882	
5732.926766	0.133047	
5732.928766	0.129125	
5732.930765	0.125092	
5732.934763	0.126237	
5732.936766	0.117647	
5732.938765	0.115312	
5732.942765	0.113966	
5732.944766	0.108135	
5732.946766	0.105853	
5732.948765	0.103031	
5732.950767	0.100163	
5732.954764	0.096583	
5732.956766	0.090241	
5732.958766	0.087862	
5732.962765	0.084097	
5732.964766	0.079812	
5732.966766	0.077037	
5732.968766	0.073531	
5732.970766	0.070104	
5732.974763	0.068925	
5732.976766	0.062123	
5732.978766	0.060029	
5732.982765	0.057997	
5732.984765	0.053673	
5732.986766	0.051825	
5732.988766	0.049847	
5732.990767	0.048097	
5732.994765	0.045823	
5732.996766	0.042409	
5732.998767	0.040460	
5733.002765	0.039175	
5733.004766	0.037424	
5733.006769	0.036609	
5733.008772	0.035249	
5733.010771	0.034424	
5733.014771	0.034415	
5733.016772	0.030914	
5733.018771	0.030921	
5733.022771	0.030299	
5733.024771	0.030156	
5733.026773	0.029553	
5733.028772	0.029013	
5733.030771	0.028769	
5733.034770	0.028354	
5733.036771	0.026617	
5733.038772	0.026142	
5733.042771	0.025801	
5733.044772	0.025961	
5733.046771	0.025523	
5733.048772	0.024213	
5733.050772	0.023823	
5733.052772	0.023732	
5733.054773	0.022108	
5733.056771	0.021040	
5733.058772	0.020742	
5733.062773	0.020188	
5733.064774	0.017972	
5733.066773	0.018010	
5733.068773	0.016527	
5733.070774	0.015330	
5733.072774	0.014247	
5733.074773	0.013661	
5733.078772	0.011761	
5733.082771	0.008455	
5733.084774	0.005612	
5733.086775	0.004433	
5733.088774	0.003310	
5733.090774	0.001487	
5733.092777	0.000409	
5733.094776	-0.001499	
5733.096775	-0.002607	
5733.100775	-0.005725	
5733.104775	-0.009123	
5733.106775	-0.011223	
5733.108777	-0.012643	
5733.110775	-0.014511	
5733.112777	-0.015694	
5733.114775	-0.018078	
5733.116776	-0.019694	
5733.120776	-0.021160	
5733.124775	-0.026109	
5733.126777	-0.026356	
5733.128774	-0.028355	
5733.130775	-0.028784	
5733.132776	-0.030169	
5733.134776	-0.030274	
5733.136775	-0.031693	
5733.140776	-0.032998	
5733.144775	-0.034991	
5733.146775	-0.035130	
5733.148777	-0.036185	
5733.150776	-0.035913	
5733.152776	-0.036717	
5733.154775	-0.037615	
5733.156776	-0.037630	
5733.160775	-0.038646	
5733.164775	-0.038779	
5733.166775	-0.039033	
5733.168775	-0.038616	
5733.170775	-0.039571	
5733.172776	-0.039639	
5733.174775	-0.039952	
5733.176774	-0.040323	
5733.180780	-0.041259	
5733.184781	-0.042516	
5733.186781	-0.042703	
5733.188781	-0.043218	
5733.190781	-0.043963	
5733.192781	-0.044599	
5733.194782	-0.045229	
5733.196780	-0.046674	
5733.200785	-0.048748	
5733.204787	-0.050306	
5733.206787	-0.053187	
5733.208788	-0.054387	
5733.210787	-0.055347	
5733.212787	-0.057350	
5733.214787	-0.059634	
5733.216787	-0.061055	
5733.218795	-0.063890	
5733.222794	-0.066129	
5733.224794	-0.070501	
5733.226795	-0.071826	
5733.228795	-0.074104	
5733.230797	-0.076656	
5733.232795	-0.078982	
5733.234795	-0.081824	
5733.236795	-0.084435	
5733.238794	-0.088186	
5733.242795	-0.089699	
5733.244795	-0.095635	
5733.246795	-0.097320	
5733.248795	-0.100093	
5733.250795	-0.102538	
5733.252795	-0.105720	
5733.254796	-0.108506	
5733.258793	-0.110668	
5733.262793	-0.116490	
5733.264795	-0.121086	
5733.266795	-0.123379	
5733.268795	-0.125543	
5733.270795	-0.128187	
5733.272795	-0.130497	
5733.274795	-0.132093	
5733.276795	-0.134340	
5733.280795	-0.136863	
5733.284795	-0.141316	
5733.286796	-0.144315	
5733.288793	-0.146324	
5733.290795	-0.147540	
5733.292795	-0.149531	
5733.294795	-0.151141	
5733.296795	-0.153079	
5733.300798	-0.155132	
5733.304799	-0.159353	
5733.306799	-0.161395	
5733.308799	-0.163534	
5733.310799	-0.165470	
5733.312799	-0.167488	
5733.314799	-0.169246	
5733.318797	-0.171702	
5733.322797	-0.177549	
5733.324799	-0.181733	
5733.326799	-0.183996	
5733.328799	-0.186974	
5733.330799	-0.189988	
5733.332799	-0.193471	
5733.334800	-0.196174	
5733.336799	-0.200499	
5733.340798	-0.205077	
5733.342799	-0.212055	
5733.344798	-0.215954	
5733.346800	-0.219880	
5733.348798	-0.223415	
5733.350798	-0.227829	
5733.352799	-0.232852	
5733.354799	-0.237887	
5733.356799	-0.240889	
5733.360797	-0.246826	
5733.364798	-0.257621	
5733.366799	-0.265694	
5733.368799	-0.271561	
5733.370800	-0.277057	
5733.372799	-0.280749	
5733.374800	-0.284827	
5733.376802	-0.291491	
5733.380798	-0.296830	
5733.384799	-0.304573	
5733.386800	-0.314176	
5733.388799	-0.317338	
5733.390800	-0.319912	
5733.392799	-0.324485	
5733.394799	-0.329299	
5733.396799	-0.332008	
5733.400802	-0.334082	
5733.404802	-0.341353	
5733.406804	-0.342978	
5733.408805	-0.344231	
5733.410803	-0.347261	
5733.412803	-0.348739	
5733.414804	-0.347371	
5733.416803	-0.348836	
5733.420803	-0.351179	
5733.424803	-0.350219	
5733.426803	-0.350072	
5733.428803	-0.349855	
5733.430803	-0.348443	
5733.432803	-0.346591	
5733.434804	-0.347004	
5733.436803	-0.347688	
5733.440803	-0.346396	
5733.442803	-0.343121	
5733.444803	-0.344007	
5733.446803	-0.341180	
5733.448807	-0.338339	
5733.450803	-0.337437	
5733.452802	-0.338555	
5733.454803	-0.337410	
5733.456803	-0.333969	
5733.460803	-0.333642	
5733.464802	-0.334362	
5733.466803	-0.329144	
5733.468802	-0.331041	
5733.470803	-0.331098	
5733.472804	-0.330077	
5733.474804	-0.327122	
5733.476806	-0.328659	
5733.480807	-0.330422	
5733.482807	-0.326882	
5733.484807	-0.327378	
5733.486807	-0.329071	
5733.488808	-0.327183	
5733.490807	-0.324463	
5733.492807	-0.324534	
5733.494807	-0.325812	
5733.496806	-0.324330	
5733.500806	-0.322423	
5733.504806	-0.322680	
5733.506807	-0.317069	
5733.508807	-0.314708	
5733.510807	-0.314849	
5733.512807	-0.313676	
5733.514807	-0.309921	
5733.516806	-0.306809	
5733.520807	-0.306248	
5733.524807	-0.300534	
5733.526806	-0.293127	
5733.528808	-0.290940	
5733.530808	-0.286008	
5733.532807	-0.280639	
5733.534807	-0.277084	
5733.536807	-0.274928	
5733.540813	-0.270167	
5733.542816	-0.258902	
5733.544815	-0.255993	
5733.546819	-0.250088	
5733.548819	-0.242993	
5733.550819	-0.237373	
5733.552819	-0.234345	
5733.554819	-0.228619	
5733.556819	-0.221566	
5733.560819	-0.215874	
5733.564818	-0.206978	
5733.566818	-0.193681	
5733.568819	-0.189604	
5733.570819	-0.186049	
5733.572819	-0.179983	
5733.574819	-0.173211	
5733.576820	-0.170129	
5733.580817	-0.166647	
5733.584819	-0.155548	
5733.586818	-0.148696	
5733.588819	-0.143674	
5733.590818	-0.137681	
5733.592819	-0.134405	
5733.594819	-0.131869	
5733.596819	-0.127504	
5733.598823	-0.122190	
5733.604829	-0.116686	
5733.606829	-0.106671	
5733.608829	-0.102343	
5733.612827	-0.096997	
5733.614828	-0.091737	
5733.616829	-0.087418	
5733.620829	-0.086460	
5733.622829	-0.078228	
5733.624829	-0.073831	
5733.626830	-0.071306	
5733.628829	-0.068559	
5733.630829	-0.063096	
5733.632829	-0.058637	
5733.634829	-0.056092	
5733.636830	-0.054178	
5733.640827	-0.049991	
5733.644829	-0.041459	
5733.646828	-0.033869	
5733.648829	-0.027638	
5733.650827	-0.023444	
5733.652829	-0.021971	
5733.654829	-0.017077	
5733.656828	-0.010151	
5733.658832	-0.006182	
5733.662829	-0.003466	
5733.664829	0.007334	
5733.666829	0.012394	
5733.668830	0.014687	
5733.670829	0.018525	
5733.672829	0.024672	
5733.676827	0.032160	
5733.678830	0.035162	
5733.682829	0.041044	
5733.684829	0.048151	
5733.686829	0.051225	
5733.688829	0.056616	
5733.690829	0.061764	
5733.692828	0.063933	
5733.694831	0.066354	
5733.698827	0.070399	
5733.700829	0.076864	
5733.702828	0.078055	
5733.704829	0.081183	
5733.706830	0.086570	
5733.708829	0.089461	
5733.710829	0.090985	
5733.712829	0.093419	
5733.714829	0.097384	
5733.718828	0.100880	
5733.722827	0.102601	
5733.724829	0.111377	
5733.726829	0.112151	
5733.728828	0.114254	
5733.730829	0.118585	
5733.732829	0.122548	
5733.734829	0.124258	
5733.736828	0.125211	
5733.740830	0.128493	
5733.742829	0.135318	
5733.744829	0.136778	
5733.746829	0.141547	
5733.748830	0.146713	
5733.750829	0.149972	
5733.752829	0.151444	
5733.754830	0.155063	
5733.756829	0.160879	
5733.760829	0.164155	
5733.764828	0.169998	
5733.766829	0.181581	
5733.768829	0.184359	
5733.770829	0.187707	
5733.772829	0.193569	
5733.774829	0.199937	
5733.776829	0.202193	
5733.780833	0.204975	
5733.784834	0.217104	
5733.786835	0.223224	
5733.788835	0.229294	
5733.790835	0.235264	
5733.792835	0.237990	
5733.794835	0.240848	
5733.796835	0.245123	
5733.800835	0.248947	
5733.804834	0.254200	
5733.806840	0.262145	
5733.808840	0.264853	
5733.810839	0.266360	
5733.812839	0.268371	
5733.814838	0.271283	
5733.816838	0.272852	
5733.820837	0.272788	
5733.822838	0.274843	
5733.824838	0.276513	
5733.826839	0.276640	
5733.828839	0.275502	
5733.830839	0.276509	
5733.832837	0.276834	
5733.834838	0.275908	
5733.836837	0.273662	
5733.840836	0.272634	
5733.844837	0.270430	
5733.846838	0.268031	
5733.848837	0.267179	
5733.850839	0.264570	
5733.852838	0.262262	
5733.854837	0.261179	
5733.856838	0.259229	
5733.860842	0.256823	
5733.864843	0.254207	
5733.866841	0.252073	
5733.868842	0.250582	
5733.870842	0.249159	
5733.872841	0.247957	
5733.874841	0.247906	
5733.876841	0.246955	
5733.880839	0.244923	
5733.884841	0.244725	
5733.886842	0.244256	
5733.888841	0.244180	
5733.890841	0.245170	
5733.892841	0.245140	
5733.894843	0.245048	
5733.896841	0.244774	
5733.900855	0.245044	
5733.904855	0.244666	
5733.906857	0.246489	
5733.908856	0.246557	
5733.910855	0.246579	
5733.912856	0.247199	
5733.914855	0.247592	
5733.916855	0.246231	
5733.920860	0.245321	
5733.924859	0.245116	
5733.926860	0.244182	
5733.928860	0.244272	
5733.930860	0.242048	
5733.932859	0.239483	
5733.934860	0.238883	
5733.936861	0.237183	
5733.940860	0.233394	
5733.942859	0.229187	
5733.944860	0.226472	
5733.946865	0.223221	
5733.948868	0.220321	
5733.950869	0.217374	
5733.952870	0.213713	
5733.954873	0.208862	
5733.956877	0.205763	
5733.960877	0.200849	
5733.964882	0.191927	
5733.966882	0.184485	
5733.968882	0.179279	
5733.970882	0.174264	
5733.972882	0.170850	
5733.974881	0.166151	
5733.978881	0.161094	
5733.982879	0.152515	
5733.984881	0.143656	
5733.986882	0.140318	
5733.988881	0.137061	
5733.990882	0.132873	
5733.992882	0.128838	
5733.994882	0.126539	
5733.998880	0.123009	
5734.002879	0.115721	
5734.004882	0.111180	
5734.006883	0.108679	
5734.022816	0.105548	
5734.024819	0.109054	
5734.028818	0.107426	
5734.030818	0.105973	
5734.032819	0.103411	
5734.034818	0.103822	
5734.036818	0.102564	
5734.040828	0.099280	
5734.042828	0.098010	
5734.044829	0.095271	
5734.048829	0.093042	
5734.050829	0.091462	
5734.052829	0.089309	
5734.054828	0.087551	
5734.056829	0.086305	
5734.060827	0.083694	
5734.062828	0.080268	
5734.064828	0.077203	
5734.068828	0.074571	
5734.070829	0.072503	
5734.072828	0.068458	
5734.074829	0.067088	
5734.076828	0.064555	
5734.080827	0.063297	
5734.082830	0.056728	
5734.084829	0.054442	
5734.088828	0.051980	
5734.090829	0.046732	
5734.092829	0.044831	
5734.094828	0.042795	
5734.096828	0.039502	
5734.100827	0.036109	
5734.102829	0.031390	
5734.104829	0.027720	
5734.108827	0.025364	
5734.110829	0.021745	
5734.112828	0.019534	
5734.114829	0.016434	
5734.116828	0.013596	
5734.120826	0.011873	
5734.122831	0.006518	
5734.124836	0.003529	
5734.128840	0.002071	
5734.130842	-0.000621	
5734.132839	-0.003794	
5734.134841	-0.005154	
5734.136841	-0.005792	
5734.140840	-0.008471	
5734.142841	-0.013031	
5734.144841	-0.013641	
5734.148840	-0.015385	
5734.150841	-0.017858	
5734.152841	-0.018904	
5734.154841	-0.020162	
5734.156840	-0.022476	
5734.160839	-0.024028	
5734.162841	-0.026193	
5734.164841	-0.029433	
5734.168840	-0.029454	
5734.170841	-0.030917	
5734.172841	-0.031923	
5734.174840	-0.034142	
5734.176841	-0.035074	
5734.180839	-0.035363	
5734.182840	-0.039744	
5734.184841	-0.041335	
5734.188840	-0.042247	
5734.190841	-0.045267	
5734.192840	-0.046747	
5734.194841	-0.047976	
5734.196841	-0.049909	
5734.200839	-0.051855	
5734.202841	-0.056658	
5734.204841	-0.058405	
5734.208844	-0.061008	
5734.210841	-0.064008	
5734.212840	-0.066177	
5734.214841	-0.069008	
5734.216841	-0.071986	
5734.220839	-0.073439	
5734.222841	-0.079885	
5734.224841	-0.082740	
5734.228841	-0.084754	
5734.230841	-0.089202	
5734.232841	-0.092655	
5734.234841	-0.094561	
5734.236842	-0.097637	
5734.240839	-0.099702	
5734.242841	-0.106170	
5734.244841	-0.108504	
5734.248840	-0.111444	
5734.250840	-0.116227	
5734.252841	-0.118593	
5734.254841	-0.121117	
5734.256840	-0.124177	
5734.258841	-0.126505	
5734.260840	-0.128597	
5734.262841	-0.131269	
5734.266850	-0.134681	
5734.268849	-0.138511	
5734.270850	-0.140193	
5734.272850	-0.142827	
5734.274851	-0.144311	
5734.276851	-0.146423	
5734.278850	-0.148251	
5734.282848	-0.150687	
5734.286848	-0.155019	
5734.288850	-0.158866	
5734.290851	-0.160122	
5734.292851	-0.162570	
5734.294849	-0.163936	
5734.296850	-0.165496	
5734.298851	-0.168230	
5734.300851	-0.170267	
5734.304849	-0.172773	
5734.306850	-0.176652	
5734.308848	-0.179118	
5734.310852	-0.180171	
5734.312850	-0.181705	
5734.314850	-0.183994	
5734.316851	-0.186615	
5734.318849	-0.189199	
5734.320850	-0.191327	
5734.322852	-0.194279	
5734.326849	-0.197771	
5734.328851	-0.202684	
5734.330850	-0.205118	
5734.332850	-0.207764	
5734.334849	-0.210413	
5734.336853	-0.213346	
5734.338849	-0.217088	
5734.340849	-0.219539	
5734.342850	-0.223751	
5734.346856	-0.226790	
5734.348857	-0.234186	
5734.350858	-0.236856	
5734.352857	-0.240057	
5734.354858	-0.243114	
5734.356857	-0.246708	
5734.358857	-0.250074	
5734.362856	-0.253635	
5734.366855	-0.261303	
5734.368858	-0.267195	
5734.370858	-0.270113	
5734.372857	-0.272360	
5734.374857	-0.275237	
5734.376857	-0.278570	
5734.378858	-0.280705	
5734.380858	-0.283606	
5734.384859	-0.286700	
5734.386858	-0.291202	
5734.388857	-0.293653	
5734.390858	-0.294531	
5734.392860	-0.296212	
5734.394858	-0.298101	
5734.396865	-0.299507	
5734.398864	-0.300862	
5734.400862	-0.301065	
5734.402861	-0.304427	
5734.406871	-0.305560	
5734.408873	-0.306521	
5734.410872	-0.305989	
5734.412871	-0.305632	
5734.414871	-0.305146	
5734.416871	-0.305987	
5734.418871	-0.305997	
5734.420870	-0.304930	
5734.422872	-0.305124	
5734.424872	-0.304737	
5734.428873	-0.304285	
5734.430872	-0.301944	
5734.432872	-0.300996	
5734.434871	-0.299729	
5734.436873	-0.298514	
5734.438871	-0.296996	
5734.440871	-0.296281	
5734.444870	-0.295531	
5734.448869	-0.293977	
5734.450872	-0.290715	
5734.452872	-0.290031	
5734.456869	-0.286492	
5734.458871	-0.284835	
5734.460872	-0.285066	
5734.464869	-0.283810	
5734.468869	-0.279909	
5734.470872	-0.278972	
5734.472872	-0.275424	
5734.474870	-0.273593	
5734.476872	-0.273650	
5734.478872	-0.272588	
5734.480872	-0.268534	
5734.482871	-0.267556	
5734.486872	-0.268400	
5734.490871	-0.263776	
5734.492874	-0.259865	
5734.494876	-0.258427	
5734.496877	-0.255339	
5734.498876	-0.252696	
5734.500875	-0.251693	
5734.502876	-0.250711	
5734.506875	-0.248379	
5734.510875	-0.242481	
5734.512875	-0.237869	
5734.514875	-0.232963	
5734.516876	-0.229557	
5734.518876	-0.229776	
5734.520876	-0.226363	
5734.522875	-0.221190	
5734.526877	-0.218075	
5734.528875	-0.213859	
5734.530876	-0.208068	
5734.532880	-0.203154	
5734.534878	-0.200850	
5734.536877	-0.198029	
5734.538877	-0.192681	
5734.540878	-0.187238	
5734.542878	-0.184930	
5734.546877	-0.183315	
5734.550877	-0.171910	
5734.552877	-0.166924	
5734.554878	-0.162075	
5734.556878	-0.156262	
5734.558878	-0.153140	
5734.560878	-0.150395	
5734.562878	-0.145922	
5734.566877	-0.141523	
5734.570877	-0.135222	
5734.572879	-0.125117	
5734.574877	-0.120850	
5734.576878	-0.118496	
5734.578878	-0.115291	
