time (s)	coil I (A)	last det (V)	int current (uC)
5763.138605	0.824264	9.066909	0.115602
5764.112664	0.750239	-257.226562	167.968750
5764.114667	0.828329	-257.226562	167.968750
5764.116664	0.825854	9.084394	0.120891
5765.211274	0.785649	-164.746094	-181.347656
5765.213275	0.827916	-164.746094	-181.347656
5765.215277	0.825748	9.083224	0.114703
5766.189690	0.500092	-263.378906	169.140625
5766.191690	0.779495	-263.378906	169.140625
5766.193690	0.827415	-263.378906	169.140625
5766.195691	0.824991	9.074903	0.118543
5767.289739	0.297281	-165.136719	-183.105469
5767.293739	0.824205	-165.136719	-183.105469
5767.297738	0.827539	-165.136719	-183.105469
5767.299740	0.826398	9.090376	0.115303
5768.265749	0.320678	-237.109375	169.042969
5768.269750	0.824834	-237.109375	169.042969
5768.271752	0.826271	-237.109375	169.042969
5768.273752	0.824168	9.065845	0.122083
5769.367799	0.600591	-167.285156	-181.640625
5769.369800	0.818858	-167.285156	-181.640625
5769.371800	0.826824	-167.285156	-181.640625
5769.373801	0.824818	9.072997	0.119984
5770.348296	0.360144	-231.835937	169.042969
5770.350298	0.675067	-231.835937	169.042969
5770.352297	0.828432	-231.835937	169.042969
5770.354298	0.827021	9.097226	0.121148
5771.446366	0.247865	-166.503906	-181.738281
5771.448368	0.569446	-166.503906	-181.738281
5771.452365	0.827363	-166.503906	-181.738281
5771.454369	0.825138	-166.503906	-181.738281
5771.456370	0.823825	9.062078	0.116663
5772.426934	0.429341	-219.628906	167.089844
5772.428935	0.733307	-219.628906	167.089844
5772.432934	0.826214	-219.628906	167.089844
5772.434934	0.824558	9.070134	0.119523
5773.526909	0.760031	-166.406250	-179.882812
5773.528911	0.827808	-166.406250	-179.882812
5773.530910	0.825204	9.077242	0.115800
5774.513851	0.826967	-237.890625	165.625000
5774.515853	0.824662	-237.890625	165.625000
5774.517852	0.823063	9.053695	0.116522
5775.601942	0.363140	-162.792969	-179.785156
5775.603943	0.677804	-162.792969	-179.785156
5775.605944	0.828283	-162.792969	-179.785156
5775.607942	0.826818	9.094994	0.113489
5776.587983	0.514395	-235.058594	163.574219
5776.589987	0.787269	-235.058594	163.574219
5776.591985	0.827335	-235.058594	163.574219
5776.593987	0.827241	9.099655	0.114369
5777.684011	0.647310	-164.355469	-176.074219
5777.688011	0.826420	-164.355469	-176.074219
5777.690012	0.824471	9.069186	0.112870
5778.668576	0.485499	-235.839844	161.621094
5778.670577	0.771361	-235.839844	161.621094
5778.672577	0.827964	-235.839844	161.621094
5778.674577	0.825468	9.080149	0.114288
5779.764673	0.806242	-162.304687	-174.414062
5779.766678	0.827242	-162.304687	-174.414062
5779.768676	0.825110	9.076214	0.110328
5780.744705	0.314932	-219.433594	159.667969
5780.748709	0.825595	-219.433594	159.667969
5780.750711	0.827596	-219.433594	159.667969
5780.752710	0.825712	9.082834	0.111085
5781.846752	0.674680	-166.210937	-170.800781
5781.848753	0.827541	-166.210937	-170.800781
5781.850752	0.826217	9.088391	0.111810
5782.821370	0.558138	-216.894531	158.984375
5782.823372	0.806340	-216.894531	158.984375
5782.825372	0.827116	-216.894531	158.984375
5782.827373	0.824988	9.074867	0.118569
5783.927412	0.782187	-169.335937	-168.554687
5783.929414	0.827878	-169.335937	-168.554687
5783.931415	0.825649	9.082143	0.115013
5784.897412	0.423838	-229.394531	159.667969
5784.899414	0.828206	-229.394531	159.667969
5784.901414	0.826117	9.087292	0.110475
5786.010042	0.548858	-170.605469	-169.238281
5786.012044	0.802553	-170.605469	-169.238281
5786.016043	0.824401	-170.605469	-169.238281
5786.018045	0.822776	9.050531	0.113369
5786.969986	0.377988	-184.667969	161.035156
5786.971987	0.691104	-184.667969	161.035156
5786.973991	0.829162	-184.667969	161.035156
5786.975993	0.827141	9.098557	0.104556
5788.092020	0.497030	-168.945312	-171.484375
5788.094021	0.777945	-168.945312	-171.484375
5788.096020	0.827449	-168.945312	-171.484375
5788.098021	0.825149	9.076639	0.110979
5789.046601	0.286458	-175.097656	163.085937
5789.048609	0.605809	-175.097656	163.085937
5789.050611	0.819925	-175.097656	163.085937
5789.052613	0.826549	-175.097656	163.085937
5789.054611	0.824351	9.067865	0.101028
5790.172646	0.311610	-161.523437	-178.222656
5790.174675	0.629568	-161.523437	-178.222656
5790.176678	0.825871	-161.523437	-178.222656
5790.178677	0.828002	-161.523437	-178.222656
5790.180677	0.826189	9.088080	0.106017
5791.126659	0.420222	-202.050781	168.066406
5791.128660	0.726296	-202.050781	168.066406
5791.130658	0.829170	-202.050781	168.066406
5791.132661	0.826602	9.092627	0.104729
5792.249266	0.546835	-159.570312	-183.789062
5792.251270	0.802095	-159.570312	-183.789062
5792.253267	0.827270	-159.570312	-183.789062
5792.255269	0.825216	9.077375	0.113317
5793.213361	0.773838	-191.015625	170.410156
5793.215365	0.824988	-191.015625	170.410156
5793.217363	0.824912	9.074034	0.100249
5794.323977	0.318589	-160.449219	-186.621094
5794.325983	0.636205	-160.449219	-186.621094
5794.327984	0.824541	-160.449219	-186.621094
5794.329982	0.826088	9.086965	0.114786
5795.292943	0.523181	-192.285156	170.898437
5795.294944	0.791356	-192.285156	170.898437
5795.296943	0.827107	-192.285156	170.898437
5795.298945	0.824915	9.074070	0.100796
5796.399561	0.473253	-156.835937	-189.746094
5796.401563	0.763788	-156.835937	-189.746094
5796.403563	0.828012	-156.835937	-189.746094
5796.405562	0.825457	9.080025	0.111211
5797.375518	0.566264	-191.503906	169.433594
5797.379519	0.826845	-191.503906	169.433594
5797.381519	0.824582	-191.503906	169.433594
5797.383518	0.823091	9.054006	0.164211
5798.476047	0.443475	-154.199219	-189.941406
5798.478050	0.743588	-154.199219	-189.941406
5798.480048	0.828045	-154.199219	-189.941406
5798.482051	0.825462	9.080087	0.108197
5799.456023	0.685075	-212.988281	166.894531
5799.458025	0.828727	-212.988281	166.894531
5799.460025	0.826959	9.096553	0.102617
5800.551077	0.343195	-153.710937	-188.183594
5800.553081	0.659431	-153.710937	-188.183594
5800.555082	0.827439	-153.710937	-188.183594
5800.557081	0.826950	9.096456	0.110838
5801.537136	0.499987	-171.386719	162.988281
5801.541137	0.827465	-171.386719	162.988281
5801.543139	0.825110	-171.386719	162.988281
5801.545137	0.823463	9.058090	0.102291
5802.627144	0.244378	-154.101562	-185.449219
5802.629147	0.566175	-154.101562	-185.449219
5802.631144	0.808990	-154.101562	-185.449219
5802.633146	0.826803	-154.101562	-185.449219
5802.635145	0.824532	9.069851	0.109781
5803.615165	0.471583	-171.777344	161.230469
5803.617174	0.762982	-171.777344	161.230469
5803.619171	0.771380	-171.777344	161.230469
5803.621171	0.826480	9.091280	0.099998
5804.707219	0.625336	-155.371094	-183.300781
5804.709221	0.823687	-155.371094	-183.300781
5804.711222	0.826889	-155.371094	-183.300781
5804.713222	0.824944	9.074389	0.106668
5805.695333	0.457218	-178.515625	160.351562
5805.697336	0.753056	-178.515625	160.351562
5805.699335	0.827467	-178.515625	160.351562
5805.701335	0.824827	9.073094	0.096862
5806.787427	0.455854	-153.222656	-182.910156
5806.791427	0.827752	-153.222656	-182.910156
5806.793429	0.825122	-153.222656	-182.910156
5806.795429	0.825034	9.075373	0.104283
5807.771500	0.291352	-171.582031	159.472656
5807.773502	0.610273	-171.582031	159.472656
5807.775503	0.820819	-171.582031	159.472656
5807.777502	0.826767	-171.582031	159.472656
5807.779501	0.824825	9.073077	0.100877
5808.863568	0.285494	-153.320312	-182.617187
5808.865570	0.604740	-153.320312	-182.617187
5808.867570	0.819276	-153.320312	-182.617187
5808.869570	0.826273	-153.320312	-182.617187
5808.873569	0.822742	9.050159	0.105983
5809.851639	0.598262	-168.945312	159.082031
5809.853641	0.818307	-168.945312	159.082031
5809.857639	0.824807	-168.945312	159.082031
5809.859642	0.823241	9.055654	0.098551
5810.943680	0.738859	-151.269531	-184.375000
5810.945682	0.828195	-151.269531	-184.375000
5810.947681	0.825550	9.081053	0.106200
5811.931693	1.280249	-167.285156	159.765625
5811.933696	0.809815	-167.285156	159.765625
5811.935694	0.827477	-167.285156	159.765625
5811.937694	0.825365	9.079015	0.150921
5813.021683	0.478903	-152.734375	-183.886719
5813.023686	0.767032	-152.734375	-183.886719
5813.025686	0.827452	-152.734375	-183.886719
5813.027685	0.824882	9.073707	0.103457
5814.011759	0.801422	-153.417969	160.546875
5814.015759	0.824719	-153.417969	160.546875
5814.017761	0.823235	9.055583	0.097680
5815.099796	0.463642	-150.585937	-186.035156
5815.101798	0.757399	-150.585937	-186.035156
5815.103799	0.827795	-150.585937	-186.035156
5815.105798	0.825296	9.078253	0.103101
5816.085878	0.460617	-157.714844	162.207031
5816.087879	0.755316	-157.714844	162.207031
5816.089878	0.827631	-157.714844	162.207031
5816.091880	0.825062	9.075683	0.094495
5817.177971	0.378503	-150.488281	-188.671875
5817.179973	0.691572	-150.488281	-188.671875
5817.181975	0.829307	-150.488281	-188.671875
5817.183973	0.827222	9.099442	0.105582
5818.162046	0.295907	-150.488281	164.160156
5818.166045	0.822407	-150.488281	164.160156
5818.168047	0.827454	-150.488281	164.160156
5818.170047	0.825586	9.081451	0.094665
5819.258080	0.354966	-151.171875	-191.699219
5819.260080	0.670269	-151.171875	-191.699219
5819.262082	0.828118	-151.171875	-191.699219
5819.264082	0.827028	9.097306	0.103664
5820.240135	0.360814	-173.046875	166.894531
5820.242137	0.675693	-173.046875	166.894531
5820.248135	0.825032	-173.046875	166.894531
5820.250139	0.823630	9.059935	0.093226
5821.338719	0.331590	-148.437500	-194.433594
5821.340721	0.648478	-148.437500	-194.433594
5821.342720	0.827104	-148.437500	-194.433594
5821.344721	0.827410	9.101507	0.100716
5822.318736	0.786621	-166.503906	168.554687
5822.320740	0.827617	-166.503906	168.554687
5822.322738	0.825407	9.079475	0.088326
5823.421814	0.458097	-150.097656	-194.531250
5823.423815	0.753617	-150.097656	-194.531250
5823.425815	0.827489	-150.097656	-194.531250
5823.427815	0.824898	9.073874	0.100520
5824.389779	0.422306	-140.429687	167.968750
5824.391782	0.727652	-140.429687	167.968750
5824.393783	0.827846	-140.429687	167.968750
5824.397782	0.823526	9.058791	0.089995
5825.503858	0.496759	-149.316406	-192.089844
5825.505858	0.777509	-149.316406	-192.089844
5825.507860	0.827249	-149.316406	-192.089844
5825.511855	0.823060	9.053659	0.098857
5826.467914	0.652495	-153.125000	166.796875
5826.469917	0.826114	-153.125000	166.796875
5826.471916	0.826068	9.086751	0.086844
5827.584483	0.556070	-149.511719	-188.281250
5827.586485	0.805115	-149.511719	-188.281250
5827.588486	0.826513	-149.511719	-188.281250
5827.590485	0.824230	9.066527	0.102045
5828.544471	0.633698	-149.804687	164.062500
5828.548469	0.826407	-149.804687	164.062500
5828.550470	0.824324	-149.804687	164.062500
5828.554472	0.822049	9.042538	0.472689
5829.662540	0.287654	-150.976562	-183.398437
5829.666541	0.819884	-150.976562	-183.398437
5829.668543	0.821175	-150.976562	-183.398437
5829.670542	0.824624	9.070862	0.103473
5830.624543	0.827432	-141.601562	160.644531
5830.626545	0.825417	-141.601562	160.644531
5830.628543	0.823365	9.057018	0.084244
5831.739179	0.281553	-156.640625	-177.832031
5831.743178	0.818804	-156.640625	-177.832031
5831.745180	0.826740	-156.640625	-177.832031
5831.747180	0.824688	9.071570	0.103062
5832.701192	0.599464	-112.597656	157.421875
5832.703195	0.818565	-112.597656	157.421875
5832.705195	0.826832	-112.597656	157.421875
5832.707194	0.824781	9.072590	0.303107
5833.815222	0.347319	-153.710937	-178.125000
5833.817223	0.663208	-153.710937	-178.125000
5833.819225	0.827730	-153.710937	-178.125000
5833.821224	0.827094	9.098033	0.098946
5834.783343	0.578077	-113.574219	155.664062
5834.785345	0.812529	-113.574219	155.664062
5834.787345	0.826399	-113.574219	155.664062
5834.789345	0.824184	9.066023	0.083453
5835.893394	0.827220	-149.511719	-179.101562
5835.895395	0.825892	-149.511719	-179.101562
5835.897395	0.824023	9.064250	0.098925
5836.865393	0.458793	-146.093750	155.566406
5836.867394	0.754135	-146.093750	155.566406
5836.869396	0.827529	-146.093750	155.566406
5836.871394	0.824881	9.073689	0.081931
5837.967447	0.656123	-149.902344	-179.003906
5837.969448	0.827009	-149.902344	-179.003906
5837.971447	0.826763	9.094391	0.096788
5838.945957	3.085968	-123.242187	154.882812
5838.949960	0.826124	-123.242187	154.882812
5838.951961	0.824153	9.065685	0.625750
5840.043999	0.768187	-147.851562	-181.054687
5840.046002	0.827804	-147.851562	-181.054687
5840.048008	0.825290	9.078190	0.094215
5841.026596	0.405128	-134.570312	155.273437
5841.028602	0.714185	-134.570312	155.273437
5841.030600	0.828966	-134.570312	155.273437
5841.032599	0.826499	9.091484	0.079864
5842.118624	0.474997	-146.191406	-183.203125
5842.120625	0.764690	-146.191406	-183.203125
5842.122626	0.827509	-146.191406	-183.203125
5842.124626	0.824957	9.074531	0.092155
5843.106682	0.759149	-128.613281	155.371094
5843.108686	0.763118	-128.613281	155.371094
5843.110684	0.824948	9.074432	0.083966
5844.194749	0.468864	-144.140625	-185.742187
5844.196750	0.760706	-144.140625	-185.742187
5844.198751	0.827216	-144.140625	-185.742187
5844.200752	0.824509	9.069603	0.094852
5845.184789	0.443761	-121.484375	155.957031
5845.186792	0.743472	-121.484375	155.957031
5845.188792	0.827402	-121.484375	155.957031
5845.190792	0.824745	9.072200	0.081963
5846.270867	0.298418	-142.773437	-187.988281
5846.272870	0.616842	-142.773437	-187.988281
5846.274870	0.822080	-142.773437	-187.988281
5846.276870	0.826667	-142.773437	-187.988281
5846.280867	0.823286	9.056149	0.098500
5847.268929	0.823967	-112.988281	155.957031
5847.270930	0.822562	9.048182	0.082052
5848.351023	0.526829	-141.308594	-189.746094
5848.353025	0.793021	-141.308594	-189.746094
5848.355026	0.826963	-141.308594	-189.746094
5848.357025	0.824664	9.071304	0.095793
5849.339500	0.497990	-126.757812	156.152344
5849.341503	0.778159	-126.757812	156.152344
5849.343503	0.826990	-126.757812	156.152344
5849.345504	0.824467	9.069133	0.082506
5850.429552	0.577514	-143.554687	-189.453125
5850.431553	0.812349	-143.554687	-189.453125
5850.433552	0.826373	-143.554687	-189.453125
5850.435554	0.824129	9.065419	0.208095
5851.421616	0.705396	-128.906250	155.566406
5851.423618	0.828250	-128.906250	155.566406
5851.425621	0.826019	9.086211	0.081143
5852.507601	0.768729	-142.382812	-189.550781
5852.509603	0.827668	-142.382812	-189.550781
5852.511604	0.825187	9.077056	0.091506
5853.497718	0.538416	-131.250000	155.078125
5853.499720	0.798132	-131.250000	155.078125
5853.501720	0.826627	-131.250000	155.078125
5853.503720	0.824404	9.068442	0.079185
5854.583771	0.554987	-142.578125	-188.769531
5854.585772	0.804948	-142.578125	-188.769531
5854.587773	0.826843	-142.578125	-188.769531
5854.589773	0.826752	9.094267	0.097887
5855.573745	0.437650	-134.472656	154.101562
5855.575746	0.739907	-134.472656	154.101562
5855.577745	0.830299	-134.472656	154.101562
5855.579745	0.827578	9.103359	0.079811
5856.663747	0.590002	-143.261719	-187.402344
5856.665749	0.816460	-143.261719	-187.402344
5856.667748	0.827188	-143.261719	-187.402344
5856.669749	0.825189	9.077083	0.251928
5857.655755	0.827346	-116.601562	152.832031
5857.657757	0.825304	9.078341	0.144667
5858.741821	0.488957	-143.164062	-185.351562
5858.743822	0.773251	-143.164062	-185.351562
5858.745821	0.827604	-143.164062	-185.351562
5858.747822	0.825247	9.077712	0.091378
5859.727799	0.548310	-113.476562	153.222656
5859.729801	0.802778	-113.476562	153.222656
5859.731801	0.827333	-113.476562	153.222656
5859.733801	0.825325	9.078571	0.077137
5860.819795	0.286251	-145.214844	-183.300781
5860.821796	0.605307	-145.214844	-183.300781
5860.823796	0.819665	-145.214844	-183.300781
5860.825797	0.826455	-145.214844	-183.300781
5860.827797	0.824444	9.068885	0.092236
5861.803779	0.521192	-91.113281	152.050781
5861.805780	0.790469	-91.113281	152.050781
5861.807780	0.827214	-91.113281	152.050781
5861.809780	0.824960	9.074556	0.077257
5862.901793	0.405304	-148.339844	-181.933594
5862.903794	0.714361	-148.339844	-181.933594
5862.905792	0.829032	-148.339844	-181.933594
5862.907794	0.826622	9.092839	0.092782
5863.878757	0.657712	-86.230469	152.148437
5863.880759	0.827002	-86.230469	152.148437
5863.882759	0.826661	9.093274	0.574306
5864.982823	0.447206	-146.093750	-182.421875
5864.984825	0.746262	-146.093750	-182.421875
5864.986824	0.828214	-146.093750	-182.421875
5864.988825	0.825761	9.083366	0.091392
5865.952867	0.574393	-90.820312	153.222656
5865.954865	0.811576	-90.820312	153.222656
5865.956866	0.826688	-90.820312	153.222656
5865.958865	0.824434	9.068778	0.172293
5867.064919	0.780441	-145.507812	-183.496094
5867.066921	0.827175	-145.507812	-183.496094
5867.068920	0.824655	9.071207	0.089857
5868.028895	0.476800	-75.000000	154.394531
5868.030897	0.765702	-75.000000	154.394531
5868.032897	0.827406	-75.000000	154.394531
5868.034898	0.824823	9.073050	0.071314
5869.142990	0.473357	-145.117187	-184.765625
5869.144992	0.763745	-145.117187	-184.765625
5869.146992	0.827617	-145.117187	-184.765625
5869.148992	0.825088	9.075966	0.088561
5870.107012	0.621345	-114.550781	157.128906
5870.109014	0.823145	-114.550781	157.128906
5870.113012	0.825251	-114.550781	157.128906
5870.115013	0.823771	9.061485	0.399479
5871.223070	0.795968	-146.386719	-187.597656
5871.225077	0.827411	-146.386719	-187.597656
5871.227078	0.825201	9.077215	0.089002
5872.183657	0.290323	-82.617187	158.886719
5872.185663	0.609296	-82.617187	158.886719
5872.187662	0.820771	-82.617187	158.886719
5872.189663	0.826798	-82.617187	158.886719
5872.191662	0.824745	9.072200	0.073318
5873.295639	0.361069	-142.675781	-192.773437
5873.297640	0.675778	-142.675781	-192.773437
5873.299640	0.827936	-142.675781	-192.773437
5873.301640	0.826523	9.091759	0.093189
5874.263692	0.336635	-84.375000	161.328125
5874.265691	0.652978	-84.375000	161.328125
5874.267692	0.825644	-84.375000	161.328125
5874.269691	0.825511	9.080619	0.069137
5875.373753	0.508409	-139.160156	-197.460937
5875.375756	0.518729	-139.160156	-197.460937
5875.377754	0.827228	-139.160156	-197.460937
5875.379755	0.824828	9.073112	0.091239
5876.343780	0.475789	-75.585937	162.402344
5876.345782	0.765080	-75.585937	162.402344
5876.347782	0.827340	-75.585937	162.402344
5876.349781	0.824832	9.073148	0.071692
5877.447804	0.250528	-142.675781	-199.121094
5877.449806	0.571683	-142.675781	-199.121094
5877.451806	0.810758	-142.675781	-199.121094
5877.453806	0.826851	-142.675781	-199.121094
5877.455805	0.824616	9.070773	0.093295
5878.427802	0.827031	-103.515625	163.183594
5878.429804	0.825731	-103.515625	163.183594
5878.431804	0.823849	9.062345	0.643440
5879.524759	0.541909	-136.425781	-201.953125
5879.526762	0.799684	-136.425781	-201.953125
5879.530760	0.824564	-136.425781	-201.953125
5879.532761	0.822973	9.052703	0.089646
5880.502755	0.555095	-113.281250	162.597656
5880.504757	0.804818	-113.281250	162.597656
5880.506756	0.826596	-113.281250	162.597656
5880.510756	0.822755	9.050301	0.076355
5881.601793	0.746594	-135.351562	-201.464844
5881.603795	0.828103	-135.351562	-201.464844
5881.605795	0.825640	9.082036	0.086670
5882.586269	0.585051	-62.988281	159.472656
5882.590270	0.826493	-62.988281	159.472656
5882.592271	0.824352	-62.988281	159.472656
5882.594270	0.822884	9.051727	0.220522
5883.676333	0.585606	-137.207031	-200.878906
5883.678335	0.815132	-137.207031	-200.878906
5883.680335	0.827042	-137.207031	-200.878906
5883.682337	0.824932	9.074246	0.230894
5884.666387	0.716336	-68.066406	158.496094
5884.668389	0.827937	-68.066406	158.496094
5884.670388	0.825487	9.080353	0.070987
5885.752510	0.509914	-136.914062	-200.195312
5885.754513	0.518869	-136.914062	-200.195312
5885.756513	0.826747	-136.914062	-200.195312
5885.758514	0.824184	9.066023	0.085954
5886.742578	0.407128	-85.156250	157.714844
5886.744580	0.715986	-85.156250	157.714844
5886.746579	0.830927	-85.156250	157.714844
5886.748581	0.828256	9.110822	0.070711
5887.830615	0.431274	-136.718750	-198.437500
5887.832615	0.827847	-136.718750	-198.437500
5887.834616	0.825268	9.077951	0.086508
5888.822707	0.804904	-73.535156	157.128906
5888.826710	0.824605	-73.535156	157.128906
5888.828712	0.822959	9.052551	0.070624
5889.906792	0.573596	-135.546875	-198.535156
5889.908793	0.811060	-135.546875	-198.535156
5889.910795	0.826478	-135.546875	-198.535156
5889.912793	0.824172	9.065889	0.175032
5890.896844	1.274550	-93.261719	157.324219
5890.898848	0.701764	-93.261719	157.324219
5890.900846	0.706684	-93.261719	157.324219
5890.902847	0.826681	9.093495	0.071520
5891.986942	0.639231	-134.082031	-199.121094
5891.988944	0.824963	-134.082031	-199.121094
5891.990945	0.826197	9.088169	0.084297
5892.977403	0.598103	-81.542969	157.617187
5892.979405	0.818157	-81.542969	157.617187
5892.981404	0.826765	-81.542969	157.617187
5892.983405	0.824702	9.071721	0.282828
5894.061474	0.299006	-134.375000	-199.023437
5894.063477	0.617421	-134.375000	-199.023437
5894.065476	0.822162	-134.375000	-199.023437
5894.067477	0.826755	-134.375000	-199.023437
5894.069477	0.824770	9.072465	0.086439
5895.053518	0.510370	-78.027344	158.398437
5895.055521	0.784838	-78.027344	158.398437
5895.057520	0.827093	-78.027344	158.398437
5895.059519	0.824662	9.071287	0.068490
5896.139518	0.357571	-134.667969	-200.292969
5896.141521	0.672570	-134.667969	-200.292969
5896.143521	0.827266	-134.667969	-200.292969
5896.145521	0.825986	9.085848	0.085694
5897.129588	0.334235	-73.632812	159.179687
5897.131591	0.650865	-73.632812	159.179687
5897.135589	0.826762	-73.632812	159.179687
5897.137592	0.824865	9.073511	0.068986
5898.219629	0.497278	-133.984375	-201.269531
5898.223631	0.827183	-133.984375	-201.269531
5898.225630	0.824844	-133.984375	-201.269531
5898.227630	0.823143	9.054572	0.084289
5899.205683	0.324808	-52.246094	159.765625
5899.207684	0.641838	-52.246094	159.765625
5899.209684	0.825366	-52.246094	159.765625
5899.211684	0.826582	9.092405	0.070607
5900.297762	0.322624	-134.472656	-202.050781
5900.299763	0.639775	-134.472656	-202.050781
5900.301764	0.825330	-134.472656	-202.050781
5900.303763	0.826594	9.092539	0.085737
5901.281728	0.304834	-48.339844	160.742187
5901.283729	0.622931	-48.339844	160.742187
5901.285730	0.822925	-48.339844	160.742187
5901.287730	0.826459	-48.339844	160.742187
5901.289728	0.824401	9.068407	0.067334
5902.377739	0.442237	-136.914062	-202.343750
5902.379740	0.742459	-136.914062	-202.343750
5902.381740	0.827488	-136.914062	-202.343750
5902.383741	0.824798	9.072775	0.083634
