time (s)	coil I (A)	last det (V)	int current (uC)
6157.476657	0.825700	-68.164062	168.554687
6157.478658	0.823480	9.058286	0.062807
6158.549254	0.360036	-135.253906	-176.171875
6158.551258	0.674715	-135.253906	-176.171875
6158.553260	0.827828	-135.253906	-176.171875
6158.555263	0.826489	9.091377	0.077623
6159.551338	0.828139	-59.375000	171.191406
6159.553340	0.825812	-59.375000	171.191406
6159.555340	0.823944	9.063382	0.061040
6160.629941	0.428405	-135.839844	-178.125000
6160.631942	0.732146	-135.839844	-178.125000
6160.633942	0.827697	-135.839844	-178.125000
6160.635944	0.825032	9.075355	0.081183
6161.626000	0.762048	-45.214844	172.460937
6161.628003	0.826875	-45.214844	172.460937
6161.630004	0.824101	9.065109	0.063643
6162.710068	1.338405	-133.984375	-179.785156
6162.712071	0.825900	-133.984375	-179.785156
6162.714069	0.826150	9.087646	0.082042
6163.698511	0.371687	-27.246094	174.023437
6163.700514	0.685260	-27.246094	174.023437
6163.702512	0.828090	-27.246094	174.023437
6163.704514	0.826350	9.089853	0.064225
6164.790519	0.599249	-137.988281	-180.957031
6164.792520	0.818069	-137.988281	-180.957031
6164.794521	0.826287	-137.988281	-180.957031
6164.798519	0.822597	9.048564	0.300241
6165.775104	0.746562	-1.074219	174.121094
6165.777106	0.827369	-1.074219	174.121094
6165.779106	0.824755	9.072306	0.060203
6166.869608	0.498529	-137.695312	-179.785156
6166.871610	0.778298	-137.695312	-179.785156
6166.873610	0.826961	-137.695312	-179.785156
6166.875610	0.824437	9.068806	0.076111
6167.847663	0.356040	-44.335937	173.242187
6167.849664	0.670967	-44.335937	173.242187
6167.851664	0.827365	-44.335937	173.242187
6167.853663	0.826219	9.088408	0.060149
6168.949695	0.305077	-138.183594	-176.171875
6168.951695	0.623006	-138.183594	-176.171875
6168.953697	0.822931	-138.183594	-176.171875
6168.955696	0.826579	-138.183594	-176.171875
6168.957697	0.824563	9.070189	0.082028
6169.923690	0.418102	-25.195312	170.605469
6169.925691	0.724283	-25.195312	170.605469
6169.927693	0.828366	-25.195312	170.605469
6169.929692	0.825903	9.084934	0.059616
6171.027731	0.444832	-139.160156	-170.996094
6171.029731	0.744342	-139.160156	-170.996094
6171.031732	0.827710	-139.160156	-170.996094
6171.033731	0.825056	9.075620	0.079492
6172.001804	0.562230	-12.402344	167.382812
6172.003805	0.807412	-12.402344	167.382812
6172.005804	0.826360	-12.402344	167.382812
6172.007804	0.823934	9.063274	0.087481
6173.105840	0.587847	-144.531250	-167.382812
6173.107844	0.815156	-144.531250	-167.382812
6173.109841	0.826236	-144.531250	-167.382812
6173.111844	0.823924	9.063169	0.239825
6174.077894	0.391025	-43.359375	165.429687
6174.079894	0.702204	-43.359375	165.429687
6174.081892	0.828781	-43.359375	165.429687
6174.083894	0.826532	9.091856	0.059415
6175.180912	0.418666	-140.917969	-165.429687
6175.182913	0.725003	-140.917969	-165.429687
6175.184916	0.828883	-140.917969	-165.429687
6175.188914	0.824621	9.070834	0.079594
6176.156947	0.442339	-20.605469	162.890625
6176.158950	0.742429	-20.605469	162.890625
6176.160949	0.827351	-20.605469	162.890625
6176.162949	0.824734	9.072076	0.059316
6177.255086	0.425959	-142.480469	-165.039062
6177.257086	0.730348	-142.480469	-165.039062
6177.259087	0.827809	-142.480469	-165.039062
6177.261087	0.825213	9.077340	0.079836
6178.239145	0.424014	0.097656	161.718750
6178.241148	0.728772	0.097656	161.718750
6178.243146	0.827422	0.097656	161.718750
6178.245145	0.824822	9.073042	0.058953
6179.329219	0.261131	-139.941406	-165.917969
6179.331218	0.581493	-139.941406	-165.917969
6179.333218	0.813600	-139.941406	-165.917969
6179.335219	0.826757	-139.941406	-165.917969
6179.337222	0.824538	9.069921	0.078315
6180.321213	0.805526	-20.312500	161.328125
6180.323214	0.826797	-20.312500	161.328125
6180.325214	0.824708	9.071792	0.067272
6181.407247	0.643998	-137.011719	-167.187500
6181.409248	0.824814	-137.011719	-167.187500
6181.411248	0.825425	9.079670	0.074775
6182.399229	0.520293	-38.085937	161.328125
6182.401230	0.789642	-38.085937	161.328125
6182.403230	0.826712	-38.085937	161.328125
6182.405230	0.824264	9.066900	0.056147
6183.483302	0.703015	-134.863281	-168.847656
6183.485305	0.828020	-134.863281	-168.847656
6183.487305	0.825743	9.083171	0.076060
6184.479325	0.812756	-49.707031	161.718750
6184.481331	0.825681	-49.707031	161.718750
6184.483329	0.823310	9.056407	0.197524
6185.557894	0.540970	-135.839844	-170.312500
6185.559898	0.799350	-135.839844	-170.312500
6185.561896	0.826914	-135.839844	-170.312500
6185.563897	0.824681	9.071490	0.073390
6186.557970	2.933600	-37.695312	162.597656
6186.559971	0.825296	-37.695312	162.597656
6186.561972	0.825997	9.085962	0.496546
6187.634542	1.455420	-134.863281	-171.777344
6187.636543	0.797911	-134.863281	-171.777344
6187.638544	0.826681	-134.863281	-171.777344
6187.640544	0.824351	9.067857	0.074068
6188.634583	0.628346	-43.652344	163.281250
6188.636584	0.823800	-43.652344	163.281250
6188.638584	0.825567	-43.652344	163.281250
6188.642583	0.822003	9.042032	0.425066
6189.711220	0.536020	-136.621094	-172.949219
6189.713220	0.796714	-136.621094	-172.949219
6189.717220	0.823729	-136.621094	-172.949219
6189.719222	0.822268	9.044949	0.075256
6190.711205	0.543915	-58.398437	163.671875
6190.713206	0.800246	-58.398437	163.671875
6190.715206	0.826347	-58.398437	163.671875
6190.717206	0.823989	9.063878	0.057810
6191.787274	0.441605	-139.843750	-173.437500
6191.791274	0.827295	-139.843750	-173.437500
6191.793276	0.824652	-139.843750	-173.437500
6191.795275	0.822884	9.051727	0.076250
6192.789320	0.690133	-2.539062	163.574219
6192.791322	0.827710	-2.539062	163.574219
6192.793325	0.825668	9.082347	0.060007
6193.865873	0.583787	-137.109375	-172.363281
6193.867877	0.814136	-137.109375	-172.363281
6193.869876	0.826401	-137.109375	-172.363281
6193.871876	0.824086	9.064941	0.075189
6194.866503	0.447903	-4.785156	163.476562
6194.868505	0.746253	-4.785156	163.476562
6194.870504	0.827100	-4.785156	163.476562
6194.872505	0.824467	9.069142	0.056732
6195.944472	0.483697	-137.402344	-171.582031
6195.946479	0.769611	-137.402344	-171.582031
6195.948486	0.826574	-137.402344	-171.582031
6195.950489	0.823978	9.063753	0.072220
6196.944496	0.576251	-8.691406	162.988281
6196.946500	0.811736	-8.691406	162.988281
6196.948500	0.826122	-8.691406	162.988281
6196.950502	0.823809	9.061901	0.162495
6198.020582	0.395883	-135.253906	-170.507812
6198.022583	0.706110	-135.253906	-170.507812
6198.024584	0.828554	-135.253906	-170.507812
6198.026586	0.826269	9.088958	0.073911
6199.020582	0.485986	-0.488281	162.207031
6199.022583	0.770942	-0.488281	162.207031
6199.024583	0.826569	-0.488281	162.207031
6199.026583	0.824030	9.064330	0.055210
6200.098608	0.527184	-137.207031	-169.238281
6200.100607	0.792576	-137.207031	-169.238281
6200.102609	0.826134	-137.207031	-169.238281
6200.104609	0.823588	9.059464	0.074193
6201.097194	0.559084	-55.175781	161.914062
6201.099198	0.805967	-55.175781	161.914062
6201.101195	0.826017	-55.175781	161.914062
6201.103197	0.823622	9.059836	0.056708
6202.179286	0.514198	-133.496094	-167.480469
6202.181286	0.786672	-133.496094	-167.480469
6202.183286	0.826930	-133.496094	-167.480469
6202.185285	0.824598	9.070578	0.071050
6203.173266	0.625054	-27.343750	161.425781
6203.175268	0.823269	-27.343750	161.425781
6203.177268	0.826378	-27.343750	161.425781
6203.179269	0.824292	9.067210	0.055338
6204.257922	0.498638	-136.425781	-166.406250
6204.259923	0.778434	-136.425781	-166.406250
6204.261923	0.826924	-136.425781	-166.406250
6204.263921	0.824415	9.068566	0.073411
6205.245941	0.396881	-14.257812	160.839844
6205.247941	0.706820	-14.257812	160.839844
6205.249945	0.827772	-14.257812	160.839844
6205.253943	0.823468	9.058144	0.056663
6206.338014	0.474735	-137.890625	-165.625000
6206.340015	0.764304	-137.890625	-165.625000
6206.342017	0.826959	-137.890625	-165.625000
6206.344015	0.824317	9.067485	0.074125
6207.320065	0.315593	-33.789062	161.621094
6207.322073	0.632856	-33.789062	161.621094
6207.324079	0.823912	-33.789062	161.621094
6207.326079	0.825663	9.082294	0.056142
6208.418098	0.527842	-137.695312	-165.625000
6208.420099	0.793451	-137.695312	-165.625000
6208.422098	0.826850	-137.695312	-165.625000
6208.424100	0.824539	9.069931	0.071224
6209.394044	0.378728	-18.164062	162.695312
6209.396048	0.691471	-18.164062	162.695312
6209.398054	0.828623	-18.164062	162.695312
6209.400057	0.826677	9.093443	0.056151
6210.496648	0.421317	-139.550781	-166.503906
6210.498650	0.726586	-139.550781	-166.503906
6210.500647	0.827598	-139.550781	-166.503906
6210.502650	0.824923	9.074158	0.072552
6211.470659	0.368632	3.906250	163.964844
6211.472661	0.382128	3.906250	163.964844
6211.474660	0.827723	3.906250	163.964844
6211.476660	0.826135	9.087486	0.053106
6212.576676	0.546171	-136.523437	-168.750000
6212.578677	0.801241	-136.523437	-168.750000
6212.580678	0.803500	-136.523437	-168.750000
6212.582678	0.824262	9.066882	0.074257
6213.550650	0.776895	1.757812	166.210937
6213.552653	0.826565	1.757812	166.210937
6213.554653	0.824045	9.064498	0.052678
6214.653258	0.611404	-136.621094	-172.753906
6214.655260	0.820214	-136.621094	-172.753906
6214.657259	0.825802	-136.621094	-172.753906
6214.659259	0.823539	9.058924	0.351256
6215.627284	0.483567	15.332031	168.847656
6215.629287	0.769532	15.332031	168.847656
6215.631288	0.826646	15.332031	168.847656
6215.633289	0.824132	9.065455	0.051867
6216.729316	0.515952	-133.300781	-176.171875
6216.731317	0.787573	-133.300781	-176.171875
6216.733315	0.827001	-133.300781	-176.171875
6216.735317	0.824586	9.070444	0.072632
6217.707398	0.801876	-8.789062	171.582031
6217.711400	0.823684	-8.789062	171.582031
6217.713400	0.822250	9.044753	0.051448
6218.805969	0.672306	-131.640625	-179.296875
6218.807973	0.827226	-131.640625	-179.296875
6218.809972	0.826011	9.086123	0.654647
6219.785952	0.435436	-18.554687	172.851562
6219.787952	0.737403	-18.554687	172.851562
6219.791951	0.825237	-18.554687	172.851562
6219.793955	0.823453	9.057984	0.053989
6220.880947	0.649429	-135.449219	-181.835937
6220.882949	0.825743	-135.449219	-181.835937
6220.884951	0.825984	9.085821	0.537022
6221.864950	0.557969	-9.472656	172.949219
6221.866950	0.805406	-9.472656	172.949219
6221.868952	0.825914	-9.472656	172.949219
6221.870952	0.823591	9.059500	0.063535
6222.955533	0.484211	-131.542969	-181.542969
6222.957536	0.770633	-131.542969	-181.542969
6222.959535	0.828564	-131.542969	-181.542969
6222.963534	0.824695	9.071641	0.072049
6223.943557	0.380698	19.531250	171.582031
6223.945557	0.693116	19.531250	171.582031
6223.947558	0.828035	19.531250	171.582031
6223.949558	0.826013	9.086140	0.053708
6225.031546	0.540036	-131.054687	-181.054687
6225.033547	0.798770	-131.054687	-181.054687
6225.035547	0.826636	-131.054687	-181.054687
6225.037546	0.824295	9.067245	0.069711
6226.023603	0.506876	4.296875	170.996094
6226.025605	0.782746	4.296875	170.996094
6226.027607	0.826457	4.296875	170.996094
6226.029606	0.823907	9.062974	0.052550
6227.107681	0.614784	-129.101562	-180.078125
6227.111680	0.825790	-129.101562	-180.078125
6227.113687	0.823464	-129.101562	-180.078125
6227.117687	0.821330	9.034632	0.362356
6228.099738	0.340430	10.546875	169.921875
6228.101738	0.656449	10.546875	169.921875
6228.103739	0.826106	10.546875	169.921875
6228.105738	0.825814	9.083951	0.054830
6229.185806	0.819564	-129.199219	-179.199219
6229.187808	0.825717	-129.199219	-179.199219
6229.189809	0.823502	9.058525	0.332875
6230.177766	0.311479	-20.703125	169.628906
6230.179783	0.628901	-20.703125	169.628906
6230.181779	0.823664	-20.703125	169.628906
6230.183781	0.826009	-20.703125	169.628906
6230.185780	0.823939	9.063328	0.055048
6231.260404	0.598572	-130.761719	-179.003906
6231.262405	0.817448	-130.761719	-179.003906
6231.264405	0.825761	-130.761719	-179.003906
6231.266408	0.823398	9.057373	0.285130
6232.260387	0.795763	-22.265625	169.042969
6232.262389	0.826657	-22.265625	169.042969
6232.264390	0.824306	9.067361	0.051732
6233.336443	0.418509	-130.175781	-178.515625
6233.338445	0.724550	-130.175781	-178.515625
6233.340446	0.828443	-130.175781	-178.515625
6233.342444	0.825960	9.085555	0.071965
6234.338482	0.826701	-18.164062	169.335937
6234.340484	0.824307	9.067379	0.052259
6235.415088	0.407487	-130.078125	-179.101562
6235.417090	0.715605	-130.078125	-179.101562
6235.419091	0.827935	-130.078125	-179.101562
6235.421090	0.825443	9.079874	0.070421
6236.413137	0.790121	-11.523437	169.726562
6236.415136	0.827054	-11.523437	169.726562
6236.417137	0.824720	9.071916	0.053266
6237.493755	0.559255	-130.371094	-179.492187
6237.495756	0.806378	-130.371094	-179.492187
6237.497758	0.826504	-130.371094	-179.492187
6237.499757	0.824355	9.067902	0.092567
6238.487802	0.519854	-0.390625	170.117187
6238.489805	0.789195	-0.390625	170.117187
6238.491804	0.826426	-0.390625	170.117187
6238.493806	0.823875	9.062629	0.052760
6239.569791	0.379898	-129.785156	-180.468750
6239.571792	0.692361	-129.785156	-180.468750
6239.573793	0.828544	-129.785156	-180.468750
6239.575793	0.826613	9.092743	0.070530
6240.565829	0.777743	9.472656	170.800781
6240.567830	0.826968	9.472656	170.800781
6240.569831	0.824550	9.070045	0.052899
6241.647840	0.352136	-129.296875	-181.542969
6241.649843	0.667398	-129.296875	-181.542969
6241.651843	0.826760	-129.296875	-181.542969
6241.653844	0.825725	9.082975	0.069673
6242.639859	0.477271	14.746094	171.386719
6242.641861	0.765824	14.746094	171.386719
6242.645860	0.824450	14.746094	171.386719
6242.647860	0.824408	9.068486	0.051098
6243.727972	0.331636	-130.273437	-182.128906
6243.729974	0.648175	-130.273437	-182.128906
6243.731973	0.826200	-130.273437	-182.128906
6243.733973	0.826769	9.094461	0.070753
6244.713998	0.317163	32.519531	171.386719
6244.716002	0.634369	32.519531	171.386719
6244.718007	0.825474	32.519531	171.386719
6244.720007	0.827265	9.099912	0.050991
6245.806121	0.405806	-131.738281	-181.542969
6245.808124	0.714257	-131.738281	-181.542969
6245.810123	0.827829	-131.738281	-181.542969
6245.812124	0.825324	9.078563	0.069335
6246.790090	0.304945	30.468750	171.386719
6246.792090	0.622827	30.468750	171.386719
6246.794090	0.822324	30.468750	171.386719
6246.796090	0.825839	30.468750	171.386719
6246.798089	0.823613	9.059748	0.050140
6247.890122	0.826806	-133.886719	-179.492187
6247.892124	0.825180	9.076985	0.071369
6248.868743	0.759661	49.804687	169.628906
6248.870744	0.827101	49.804687	169.628906
6248.872745	0.824438	9.068823	0.049856
6249.966785	0.509819	-135.839844	-176.855469
6249.968787	0.784268	-135.839844	-176.855469
6249.972784	0.823998	-135.839844	-176.855469
6249.974786	0.823949	9.063443	0.067605
6250.942847	0.639427	7.226562	168.652344
6250.944850	0.827113	7.226562	168.652344
6250.946850	0.824521	9.069736	0.047836
6252.043404	0.337467	-134.765625	-173.046875
6252.045406	0.653630	-134.765625	-173.046875
6252.047407	0.826151	-134.765625	-173.046875
6252.049405	0.826055	9.086610	0.073523
6253.017402	0.529806	26.953125	165.429687
6253.019403	0.794208	26.953125	165.429687
6253.021404	0.826747	26.953125	165.429687
6253.023403	0.824321	9.067529	0.048686
6254.121416	0.391569	-134.472656	-169.726562
6254.123418	0.702450	-134.472656	-169.726562
6254.125420	0.828681	-134.472656	-169.726562
6254.127421	0.826468	9.091147	0.070835
6255.093500	0.357759	42.871094	163.085937
6255.095502	0.672435	42.871094	163.085937
6255.097503	0.827471	42.871094	163.085937
6255.099503	0.826312	9.089437	0.048920
6256.199505	0.531970	-135.937500	-167.285156
6256.201507	0.794912	-135.937500	-167.285156
6256.203507	0.826119	-135.937500	-167.285156
6256.205507	0.823660	9.060262	0.069571
6257.173457	0.470296	15.820312	161.914062
6257.175459	0.761267	15.820312	161.914062
6257.177460	0.764923	15.820312	161.914062
6257.179460	0.823803	9.061831	0.049200
6258.278092	0.817627	-135.839844	-166.210937
6258.280094	0.825711	-135.839844	-166.210937
6258.282093	0.823498	9.058481	0.289229
6259.256064	0.819478	19.335937	160.839844
6259.258066	0.825373	19.335937	160.839844
6259.262065	0.821804	9.039844	0.048356
6260.350623	0.665871	-138.476562	-166.113281
6260.354624	0.825504	-138.476562	-166.113281
6260.356626	0.823516	9.058676	0.068574
6261.331151	0.592052	33.398437	159.863281
6261.333154	0.815878	33.398437	159.863281
6261.335153	0.825765	33.398437	159.863281
6261.337156	0.823512	9.058632	0.050609
6262.423231	0.348644	-135.644531	-165.917969
6262.425234	0.663989	-135.644531	-165.917969
6262.427234	0.826461	-135.644531	-165.917969
6262.429232	0.825646	9.082108	0.069545
6263.413323	0.724741	48.632812	159.375000
6263.415324	0.827368	48.632812	159.375000
6263.417323	0.824611	9.070720	0.047217
6264.499415	0.352192	-132.617187	-166.113281
6264.501416	0.667423	-132.617187	-166.113281
6264.503416	0.827394	-132.617187	-166.113281
6264.505417	0.826408	9.090491	0.067344
6265.489394	1.417973	12.109375	159.863281
6265.491396	0.766962	12.109375	159.863281
6265.493396	0.826504	12.109375	159.863281
6265.495397	0.823831	9.062140	0.048405
6266.579400	0.826899	-130.468750	-166.992187
6266.581403	0.824313	9.067440	0.065908
6267.567433	0.369263	19.531250	159.960937
6267.569436	0.682922	19.531250	159.960937
6267.571435	0.827176	19.531250	159.960937
6267.573434	0.825441	9.079847	0.049268
6268.653521	0.806479	-128.906250	-167.480469
6268.655521	0.826564	-128.906250	-167.480469
6268.657523	0.824260	9.066865	0.088815
6269.649946	0.809768	3.613281	160.742187
6269.651947	0.826115	3.613281	160.742187
6269.653949	0.823881	9.062690	0.125717
6270.730535	0.795546	-128.613281	-168.066406
6270.732536	0.826415	-128.613281	-168.066406
6270.734539	0.823961	9.063577	0.065746
6271.725020	0.633779	1.660156	160.839844
6271.727026	0.824317	1.660156	160.839844
6271.729024	0.826010	9.086104	0.431252
6272.807593	0.786147	-129.199219	-168.554687
6272.809595	0.826167	-129.199219	-168.554687
6272.811596	0.823686	9.060545	0.065207
6273.801603	0.540910	-1.464844	160.937500
6273.803605	0.798593	-1.464844	160.937500
6273.805604	0.825936	-1.464844	160.937500
6273.809603	0.822048	9.042529	0.050436
6274.882097	0.407216	-129.492187	-168.750000
6274.884099	0.715955	-129.492187	-168.750000
6274.886099	0.831186	-129.492187	-168.750000
6274.888097	0.828480	9.113276	0.067898
6275.878054	0.425509	-9.667969	160.546875
6275.880056	0.729794	-9.667969	160.546875
6275.882056	0.827456	-9.667969	160.546875
6275.884058	0.824829	9.073121	0.048192
6276.961028	0.745759	-131.445312	-169.335937
6276.963030	0.827377	-131.445312	-169.335937
6276.965029	0.824603	9.070631	0.066128
6277.955059	0.556514	-2.734375	159.863281
6277.957061	0.805086	-2.734375	159.863281
6277.959061	0.826315	-2.734375	159.863281
6277.961062	0.823835	9.062185	0.056308
6279.035649	0.358425	-131.250000	-168.652344
6279.037650	0.673072	-131.250000	-168.652344
6279.039651	0.826723	-131.250000	-168.652344
6279.041651	0.825397	9.079370	0.067167
6280.031628	0.380352	5.859375	159.277344
6280.033629	0.692621	5.859375	159.277344
6280.035630	0.827574	5.859375	159.277344
6280.037630	0.825495	9.080441	0.048690
6281.114253	0.502454	-130.957031	-167.773437
6281.116257	0.780199	-130.957031	-167.773437
6281.118258	0.826107	-130.957031	-167.773437
6281.120256	0.823568	9.059242	0.066100
6282.108329	0.386948	39.746094	159.179687
6282.110332	0.698606	39.746094	159.179687
6282.112331	0.828648	39.746094	159.179687
6282.114330	0.826476	9.091236	0.047798
6283.194383	0.483732	-129.296875	-165.917969
6283.196384	0.769629	-129.296875	-165.917969
6283.198384	0.826716	-129.296875	-165.917969
6283.200384	0.824156	9.065713	0.064471
6284.184438	0.460087	45.996094	159.667969
6284.186440	0.754539	45.996094	159.667969
6284.188442	0.826718	45.996094	159.667969
6284.190443	0.823917	9.063089	0.046777
6285.270517	1.428649	-131.250000	-165.429687
6285.274521	0.823565	-131.250000	-165.429687
6285.276520	0.825546	-131.250000	-165.429687
6285.278522	0.823557	9.059128	0.066021
6286.258505	0.370877	40.039062	160.351562
6286.262507	0.826921	40.039062	160.351562
6286.264507	0.825064	40.039062	160.351562
6286.266507	0.822982	9.052800	0.046898
6287.350548	0.444442	-131.640625	-163.867187
6287.352552	0.743901	-131.640625	-163.867187
6287.354550	0.827647	-131.640625	-163.867187
6287.356551	0.825027	9.075293	0.066566
6288.336590	0.789472	14.257812	161.523437
6288.340588	0.823774	14.257812	161.523437
6288.342591	0.822356	9.045914	0.045036
6289.430654	0.420097	-136.523437	-164.843750
6289.432655	0.725763	-136.523437	-164.843750
6289.434654	0.828114	-136.523437	-164.843750
6289.436656	0.825497	9.080468	0.065090
6290.408713	0.441554	58.203125	160.937500
6290.410717	0.741576	58.203125	160.937500
6290.412715	0.826938	58.203125	160.937500
6290.414715	0.824176	9.065933	0.045784
6291.508699	0.475099	-132.421875	-164.843750
6291.510701	0.764304	-132.421875	-164.843750
6291.512702	0.826827	-132.421875	-164.843750
6291.514703	0.824288	9.067165	0.068179
6292.486690	0.646517	21.289062	162.402344
6292.488691	0.825263	21.289062	162.402344
6292.490691	0.825715	9.082870	0.504108
6293.588730	0.598239	-133.593750	-166.503906
6293.590730	0.817499	-133.593750	-166.503906
6293.592730	0.825785	-133.593750	-166.503906
6293.594730	0.823601	9.059615	0.068010
6294.560774	0.402169	51.660156	163.281250
6294.562776	0.711069	51.660156	163.281250
6294.564778	0.827510	51.660156	163.281250
6294.566778	0.824911	9.074025	0.045068
6295.664846	0.264396	-131.640625	-168.847656
6295.666847	0.584454	-131.640625	-168.847656
6295.668849	0.814365	-131.640625	-168.847656
6295.670847	0.826495	-131.640625	-168.847656
6295.672846	0.824257	9.066829	0.068782
6296.638893	0.545966	36.328125	165.039062
6296.640894	0.801159	36.328125	165.039062
6296.642897	0.826698	36.328125	165.039062
6296.644898	0.824353	9.067883	0.044149
6297.743485	0.579319	-132.714844	-171.582031
6297.745487	0.814169	-132.714844	-171.582031
6297.747485	0.828281	-132.714844	-171.582031
6297.749485	0.828218	9.110395	0.185959
6298.717540	0.693460	50.488281	166.601562
6298.719544	0.827254	50.488281	166.601562
6298.721539	0.824932	9.074246	0.045161
6299.819596	0.571767	-134.765625	-175.000000
6299.821598	0.810159	-134.765625	-175.000000
6299.823597	0.825820	-134.765625	-175.000000
6299.825599	0.823527	9.058800	0.068165
6300.793626	0.362072	22.753906	169.335937
6300.795626	0.676440	22.753906	169.335937
6300.797627	0.827100	22.753906	169.335937
6300.799628	0.825564	9.081203	0.044477
6301.894579	0.386468	-129.296875	-177.148437
6301.896579	0.402706	-129.296875	-177.148437
6301.898581	0.831403	-129.296875	-177.148437
6301.900580	0.829002	9.119019	0.067605
6302.872559	0.637360	24.511719	170.898437
6302.874561	0.824298	24.511719	170.898437
6302.880560	0.822272	9.044992	0.046675
6303.971160	0.532687	-132.226562	-179.492187
6303.973164	0.795315	-132.226562	-179.492187
6303.975163	0.826322	-132.226562	-179.492187
6303.977163	0.823895	9.062850	0.068120
6304.952135	0.530114	57.128906	170.800781
6304.954137	0.793948	57.128906	170.800781
6304.956137	0.826076	57.128906	170.800781
6304.958138	0.823523	9.058756	0.044888
6306.046134	0.426914	-130.566406	-180.761719
6306.048138	0.730862	-130.566406	-180.761719
6306.050138	0.827331	-130.566406	-180.761719
6306.052137	0.824604	9.070640	0.069745
6307.028652	0.257508	36.523437	171.191406
6307.030654	0.577884	36.523437	171.191406
6307.032656	0.812030	36.523437	171.191406
6307.034653	0.825935	36.523437	171.191406
6307.036653	0.823629	9.059916	0.046190
6308.122642	0.562208	-128.515625	-180.957031
6308.124644	0.807422	-128.515625	-180.957031
6308.126643	0.826474	-128.515625	-180.957031
6308.128645	0.824219	9.066403	0.099104
6309.108709	0.635844	9.375000	171.777344
6309.110711	0.824254	9.375000	171.777344
6309.112712	0.825729	9.083020	0.046273
6310.199716	0.625770	-129.687500	-181.347656
6310.201714	0.823652	-129.687500	-181.347656
6310.203712	0.826991	-129.687500	-181.347656
6310.205712	0.824977	9.074743	0.065268
6311.188340	0.696348	31.445312	171.386719
6311.190341	0.827162	31.445312	171.386719
6311.194342	0.822962	9.052579	0.046457
6312.274375	0.390129	-126.074219	-180.175781
6312.276377	0.701327	-126.074219	-180.175781
6312.278377	0.828326	-126.074219	-180.175781
6312.280377	0.826167	9.087832	0.064456
6313.266414	0.677578	54.589844	170.507812
6313.268415	0.827030	54.589844	170.507812
6313.270418	0.825441	9.079847	0.046284
6314.350387	0.366778	-127.539062	-181.152344
6314.352388	0.680609	-127.539062	-181.152344
