time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
6194.866905	8.383231	0.009069	0.924369	41
6195.944777	10.644958	0.009064	1.174454	42
6196.944575	8.331901	0.009062	0.919443	43
6198.021130	10.910224	0.009089	1.200382	44
6199.020881	8.268468	0.009064	0.912198	45
6200.098800	11.116001	0.009059	1.227004	46
6201.097310	8.248387	0.009060	0.910434	47
6202.179515	10.695385	0.009071	1.179129	48
6203.173255	7.981781	0.009067	0.880291	49
6204.258189	10.850969	0.009069	1.196547	50
6205.246468	8.237254	0.009058	0.909376	51
6206.338342	11.008156	0.009067	1.214025	52
6207.320831	8.204086	0.009082	0.903306	53
6208.418292	10.850029	0.009070	1.196264	54
6209.394640	8.136607	0.009093	0.894777	55
6210.497123	10.883019	0.009074	1.199342	56
6211.472595	7.664207	0.009087	0.843380	57
6212.576991	10.822128	0.009067	1.193589	58
6213.550543	7.566613	0.009064	0.834753	59
6214.653268	11.053050	0.009059	1.220128	60
6215.627590	7.629224	0.009065	0.841571	61
6216.729540	11.113545	0.009070	1.225248	62
6217.707116	7.510486	0.009045	0.830369	63
6218.805953	11.038542	0.009086	1.214879	64
6219.786377	7.857808	0.009058	0.867501	65
6220.880950	10.964224	0.009086	1.206740	66
6221.865069	7.918896	0.009059	0.874099	67
6222.955828	10.728272	0.009072	1.182616	68
6223.944145	7.902051	0.009086	0.869682	69
6225.031709	10.470800	0.009067	1.154794	70
6226.023847	7.765416	0.009063	0.856829	71
6227.107574	10.583889	0.009035	1.171480	72
6228.100435	8.224649	0.009084	0.905404	73
6229.184680	10.373730	0.009059	1.145190	74
6230.178164	8.169115	0.009063	0.901337	75
6231.260436	10.458976	0.009057	1.154747	76
6232.260222	7.654921	0.009067	0.844228	77
6233.336929	10.578104	0.009086	1.164277	78
6234.338482	7.449344	0.009067	0.821554	79
6235.415602	10.401720	0.009080	1.145580	80
6236.413002	7.777022	0.009072	0.857264	81
6237.493874	10.381218	0.009068	1.144831	82
6238.488014	7.759408	0.009063	0.856198	83
6239.570384	10.534433	0.009093	1.158554	84
6240.565726	7.180992	0.009070	0.791726	85
6241.648505	10.557789	0.009083	1.162371	86
6242.640196	7.537187	0.009068	0.831141	87
6243.728696	10.370164	0.009094	1.140272	88
6244.714763	7.423473	0.009100	0.815774	89
6245.806639	9.906052	0.009079	1.091148	90
6246.790861	7.401784	0.009060	0.816997	91
6247.890122	10.188440	0.009077	1.122448	92
6248.868661	7.162933	0.009069	0.789842	93
6249.967037	10.116087	0.009063	1.116142	94
6250.942819	6.994787	0.009070	0.771223	95
6252.044110	10.805877	0.009087	1.189209	96
6253.017590	7.165264	0.009068	0.790211	97
6254.121977	10.524337	0.009091	1.157647	98
6255.094153	7.150696	0.009089	0.786704	99
6256.199685	10.309952	0.009060	1.137931	100
6257.174144	7.113314	0.009062	0.784975	101
6258.277338	10.048014	0.009058	1.109238	102
6259.252992	7.008058	0.009040	0.775241	103
6260.350573	10.176367	0.009059	1.123383	104
6261.331198	7.358094	0.009059	0.812274	105
6262.423906	10.221844	0.009082	1.125493	106
6263.413268	6.833327	0.009071	0.753339	107
6264.500082	10.109038	0.009090	1.112045	108
6265.489211	7.175410	0.009062	0.791801	109
6266.579400	9.425662	0.009067	1.039506	110
6267.568051	7.256660	0.009080	0.799205	111
6268.653262	9.827079	0.009067	1.083845	112
6269.649629	6.920913	0.009063	0.763671	113
6270.730362	9.615639	0.009064	1.060910	114
6271.725038	7.104715	0.009086	0.781932	115
6272.807461	8.520204	0.009061	0.940363	116
6273.801742	7.293019	0.009043	0.806524	117
6274.882619	9.805508	0.009113	1.075959	118
6275.878517	7.299654	0.009073	0.804536	119
6276.960958	9.492334	0.009071	1.046491	120
6277.955181	7.157825	0.009062	0.789856	121
6279.036296	9.924806	0.009079	1.093116	122
6280.032216	7.067216	0.009080	0.778290	123
6281.114508	9.900772	0.009059	1.092892	124
6282.108902	6.550156	0.009091	0.720491	125
6283.194688	9.604181	0.009066	1.059396	126
6284.184804	6.800919	0.009063	0.750397	127
6285.270524	9.889632	0.009059	1.091676	128
6286.258461	6.890917	0.009053	0.761192	129
6287.350961	9.811116	0.009075	1.081080	130
6288.336418	6.743238	0.009046	0.745446	131
6289.431133	9.760780	0.009080	1.074920	132
6290.409131	6.684869	0.009066	0.737361	133
6291.509028	10.071501	0.009067	1.110766	134
6292.486695	6.575686	0.009083	0.723966	135
6293.588765	9.850613	0.009060	1.087310	136
6294.561301	6.572277	0.009074	0.724296	137
6295.665395	9.827969	0.009067	1.083948	138
6296.639043	6.500216	0.009068	0.716839	139
6297.743597	10.023623	0.009110	1.100240	140
6298.717505	6.363218	0.009074	0.701239	141
6299.819684	10.101126	0.009059	1.115062	142
6300.794263	6.767795	0.009081	0.745253	143
6301.896495	9.934679	0.009119	1.089446	144
6302.872537	6.734572	0.009045	0.744564	145
6303.971340	9.999655	0.009063	1.103368	146
6304.952319	6.548961	0.009059	0.722943	147
6306.046593	10.068472	0.009071	1.110007	148
6307.029222	6.791806	0.009060	0.749654	149
6308.122753	9.844408	0.009066	1.085812	150
6309.108725	6.550274	0.009083	0.721156	151
6310.199709	9.662431	0.009075	1.064761	152
6311.188274	6.588319	0.009053	0.727784	153
6312.274938	9.786530	0.009088	1.076883	154
6313.266392	6.460530	0.009080	0.711524	155
6314.350998	9.837346	0.009063	1.085469	156
6315.341320	6.712476	0.009062	0.740706	157
6316.428907	9.593960	0.009088	1.055730	158
6317.418783	6.794954	0.009042	0.751504	159
6318.508504	9.405809	0.009082	1.035597	160
6319.495487	6.788130	0.009059	0.749320	161
6320.585097	9.535010	0.009054	1.053156	162
6321.577776	6.113647	0.009043	0.676054	163
6322.661561	9.561748	0.009071	1.054125	164
6323.647134	6.768238	0.009047	0.748099	165
6324.739221	9.686018	0.009042	1.071213	166
6325.726270	6.319634	0.009070	0.696760	167
6326.819673	9.364194	0.009067	1.032725	168
6327.803296	6.134069	0.009071	0.676260	169
6328.896430	9.761113	0.009084	1.074593	170
6329.876750	6.323001	0.009069	0.697218	171
6330.974885	9.607622	0.009065	1.059900	172
6331.953058	6.092662	0.009083	0.670804	173
6333.054373	9.471959	0.009075	1.043720	174
6334.029178	6.187055	0.009077	0.681595	175
6335.132596	9.626717	0.009058	1.062764	176
6336.106726	56.467945	0.009065	6.228890	177
6337.208747	9.660079	0.009044	1.068132	178
6338.184735	5.976912	0.009059	0.659782	179
6339.285309	9.781975	0.009067	1.078876	180
6340.259945	6.302917	0.009083	0.693941	181
6341.361529	9.710949	0.009059	1.071990	182
6342.342019	5.890264	0.009061	0.650055	183
6343.436900	9.253132	0.009069	1.020251	184
6344.417002	5.991940	0.009068	0.660756	185
6345.511336	9.136166	0.009073	1.006929	186
6346.495920	6.313220	0.009083	0.695051	187
6347.587981	9.259285	0.009047	1.023444	188
6348.575883	6.078569	0.009076	0.669732	189
6349.662749	9.533540	0.009058	1.052478	190
6350.652452	6.435384	0.009082	0.708555	191
6351.740234	9.011617	0.009062	0.994417	192
6352.730568	6.288505	0.009066	0.693644	193
6353.815567	9.240141	0.009071	1.018629	194
6354.808559	6.334483	0.009044	0.700397	195
6355.894569	8.980547	0.009064	0.990751	196
6356.887519	6.199717	0.009067	0.683787	197
6357.968826	8.777617	0.009081	0.966629	198
6358.963019	6.326851	0.009080	0.696816	199
6360.048604	8.889857	0.009058	0.981390	200
6361.040712	6.217745	0.009069	0.685610	201
6362.124943	9.058570	0.009078	0.997836	202
6363.117003	6.264837	0.009107	0.687886	203
6364.200958	9.187680	0.009065	1.013571	204
6365.194080	6.146360	0.009056	0.678688	205
6366.280111	9.065609	0.009083	0.998031	206
6367.270082	5.639048	0.009074	0.621420	207
6368.358804	8.946218	0.009093	0.983844	208
6369.346087	5.917529	0.009065	0.652805	209
6370.436690	9.085519	0.009087	0.999871	210
6371.419988	5.984873	0.009081	0.659041	211
6372.514626	9.147011	0.009064	1.009159	212
6373.496645	5.896582	0.009062	0.650665	213
6374.596244	8.997952	0.009064	0.992754	214
6375.572043	6.084677	0.009081	0.670044	215
6376.672967	9.363449	0.009064	1.033092	216
6377.649791	5.788591	0.009065	0.638568	217
6378.750284	9.395674	0.009060	1.037061	218
6379.725006	5.952907	0.009059	0.657148	219
6380.826515	9.614016	0.009077	1.059220	220
6381.801885	5.909252	0.009076	0.651105	221
6382.904750	9.330105	0.009071	1.028535	222
6383.878523	5.920216	0.009068	0.652837	223
6384.982616	9.172514	0.009096	1.008372	224
6385.957078	5.878644	0.009063	0.648638	225
6387.058672	9.244153	0.009088	1.017181	226
6388.035392	5.857718	0.009053	0.647019	227
6389.133712	9.375484	0.009085	1.032009	228
6390.113343	5.909568	0.009070	0.651580	229
6391.210516	8.484739	0.009080	0.934464	230
6392.190126	6.049784	0.009063	0.667527	231
6393.288591	8.839469	0.009066	0.975066	232
6394.269245	5.930891	0.009100	0.651730	233
6395.363450	9.141546	0.009055	1.009545	234
6396.346427	5.924606	0.009042	0.655240	235
6397.438933	9.204099	0.009096	1.011854	236
6398.424360	6.022236	0.009081	0.663161	237
6399.516768	9.050442	0.009074	0.997412	238
6400.499858	6.044082	0.009077	0.665886	239
6401.592160	9.290274	0.009086	1.022485	240
6402.577773	6.044932	0.009064	0.666945	241
6403.675498	8.504148	0.009052	0.939494	242
6404.654622	5.933696	0.009080	0.653511	243
6405.750251	8.802072	0.009055	0.972065	244
6406.731783	5.817016	0.009086	0.640210	245
6407.825945	9.003665	0.009062	0.993532	246
6408.810590	5.335074	0.009063	0.588646	247
6409.904680	8.858770	0.009043	0.979593	248
6410.884972	5.660985	0.009073	0.623934	249
6411.980154	9.285098	0.009077	1.022949	250
6412.960447	5.742228	0.009067	0.633314	251
6414.060171	9.049090	0.009056	0.999249	252
6415.038555	5.411197	0.009082	0.595845	253
6416.140663	8.715355	0.009087	0.959127	254
6417.113434	5.555329	0.009064	0.612905	255
6418.216157	9.047976	0.009062	0.998444	0
6419.191156	5.529840	0.009064	0.610101	1
6420.290610	9.322962	0.009042	1.031126	2
6421.266530	5.684009	0.009057	0.627548	3
6422.369255	8.904349	0.009066	0.982193	4
6423.344924	5.639492	0.009061	0.622362	5
6424.445809	9.046496	0.009046	1.000017	6
6425.422017	5.472845	0.009072	0.603297	7
6426.522160	9.156092	0.009082	1.008141	8
6427.499343	5.610778	0.009077	0.618105	9
6428.598869	8.703048	0.009051	0.961523	10
6429.577589	5.596622	0.009061	0.617643	11
6430.673691	8.536240	0.009062	0.942010	12
6431.653742	6.048566	0.009065	0.667210	13
6432.749307	8.787844	0.009060	0.969944	14
6433.734556	5.572165	0.009078	0.613787	15
6434.827807	8.386091	0.009063	0.925299	16
6435.812254	5.294614	0.009058	0.584547	17
6436.902147	8.477889	0.009062	0.935505	18
6437.892072	5.512925	0.009058	0.608629	19
6438.976875	8.684162	0.009085	0.955871	20
6439.968370	5.661388	0.009062	0.624731	21
6441.054366	8.919598	0.009063	0.984123	22
6442.046269	5.669377	0.009067	0.625279	23
6443.131247	8.522342	0.009063	0.940348	24
6444.121562	5.799793	0.009090	0.638018	25
6445.208097	8.528994	0.009058	0.941616	26
