num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5275	6311.927193	43.813998	1.874312	1.521743	3.819191
5277	6314.003466	43.844948	1.858155	1.521540	3.673319
5279	6316.081282	43.863784	1.879672	1.521631	3.789072
5281	6318.159188	43.302194	3.100558	1.584943	3.724571
5283	6320.236650	44.167759	1.854592	1.521306	3.762773
5285	6322.313536	43.973925	1.888676	1.521587	3.669935
5287	6324.391809	44.485521	2.816009	1.555634	3.732306
5289	6326.471242	44.351478	2.711701	1.554868	3.692853
5291	6328.548996	44.194829	1.821599	1.521764	3.692592
5293	6330.627169	44.687963	2.734592	1.555480	3.710317
5295	6332.706153	44.590146	2.679973	1.555745	3.785434
5297	6334.783911	44.881484	2.820622	1.559065	3.621240
5299	6336.860554	44.794003	2.679399	1.555391	3.457431
5301	6338.937379	44.435602	1.795110	1.524596	3.766480
5303	6341.013214	45.223634	2.687676	1.555012	3.688341
5305	6343.088437	44.359556	1.925975	1.525268	3.647764
5307	6345.163981	45.105854	2.744135	1.555826	3.760665
5309	6347.240377	45.092059	2.743915	1.556630	3.622749
5311	6349.315817	43.404666	3.186767	1.585601	3.760699
5313	6351.392182	44.704377	1.721962	1.520523	3.745139
5315	6353.468244	44.634827	2.779809	1.559178	3.669585
5317	6355.544862	43.614064	2.787301	1.572110	3.906750
5319	6357.621371	44.221114	1.913681	1.521788	3.774883
5321	6359.699768	44.793116	2.749562	1.560971	3.844721
5323	6361.777004	44.818356	2.753869	1.560772	4.131848
5325	6363.853734	43.505746	2.929336	1.574841	3.990384
5327	6365.931722	44.719894	1.813365	1.519975	3.822680
5329	6368.010885	44.339125	1.869335	1.524126	4.013723
5331	6370.088815	44.384839	1.917377	1.524449	3.818707
5333	6372.166719	44.988562	3.176732	1.550913	3.967492
5335	6374.246514	42.291744	5.158105	1.650279	3.921617
5337	6376.324472	44.942043	2.226592	1.529000	3.893256
5339	6378.402071	44.681206	1.939252	1.525418	3.803863
5341	6380.479068	45.378538	2.793571	1.556417	3.892944
5343	6382.556885	44.793889	1.937037	1.524707	3.775604
5345	6384.634017	42.028665	6.308491	1.684272	3.976430
5347	6386.710272	48.399153	0.923780	1.541498	3.773990
5349	6388.786648	45.181923	2.905182	1.558420	3.802921
5351	6390.862702	44.741387	2.014539	1.524686	3.782842
5353	6392.939152	42.925950	5.841293	1.665359	3.804019
5355	6395.015208	44.971003	1.338572	1.526497	3.799711
5357	6397.091217	45.126440	2.927254	1.556389	3.698669
5359	6399.167688	43.979574	1.899725	1.527233	3.762734
5361	6401.244711	44.932768	1.285422	1.525653	3.813925
5363	6403.322075	45.064300	3.044899	1.556456	3.868823
5365	6405.400911	43.025414	5.076773	1.638905	3.860631
5367	6407.478111	43.919269	0.178397	1.508039	3.716993
5369	6409.555326	44.273351	2.008309	1.526672	3.694877
5371	6411.632864	46.643965	0.501102	1.541298	3.823372
5373	6413.711613	45.503857	2.934882	1.560609	3.619073
5375	6415.789852	43.681008	1.850503	1.531612	3.800511
5377	6417.866779	43.847025	0.845756	1.514218	3.781356
5379	6419.943519	44.200828	2.022805	1.529211	3.962236
5381	6422.021074	48.928429	1.503926	1.543375	3.915351
5383	6424.097681	45.642272	3.033190	1.564019	3.809103
5385	6426.174720	45.735214	2.810270	1.560523	3.765974
5387	6428.250643	45.612668	2.876436	1.562100	3.917739
5389	6430.325812	45.713957	2.982751	1.558989	3.914155
5391	6432.402556	44.917692	2.153155	1.531320	3.948445
5393	6434.477864	43.487790	4.238887	1.614819	3.921742
5395	6436.553665	45.302996	2.030134	1.527366	4.055684
5397	6438.629560	45.266118	2.933552	1.565719	4.075574
5399	6440.705828	45.321880	3.049242	1.563074	3.831047
5401	6442.783222	44.706802	2.104066	1.528730	4.035225
