time (s)	det(V)
628.376213	-0.004743	
628.378213	-0.003305	
628.380214	-0.004277	
628.382214	-0.005050	
628.384213	-0.006498	
628.386214	-0.006089	
628.388214	-0.006438	
628.392217	-0.009050	
628.396217	-0.009556	
628.398218	-0.008502	
628.400217	-0.008803	
628.402218	-0.009674	
628.404217	-0.009866	
628.406217	-0.008712	
628.408217	-0.010087	
628.412220	-0.011080	
628.416220	-0.011560	
628.418222	-0.011042	
628.420222	-0.009760	
628.422222	-0.009799	
628.424222	-0.010213	
628.426223	-0.009682	
628.428225	-0.009777	
628.430223	-0.010645	
628.434222	-0.010989	
628.436223	-0.010793	
628.438221	-0.008687	
628.440222	-0.008465	
628.442222	-0.007739	
628.444221	-0.007480	
628.446222	-0.006404	
628.448221	-0.006768	
628.450222	-0.007972	
628.452219	-0.008303	
628.456221	-0.006927	
628.458222	-0.005255	
628.460223	-0.004434	
628.462221	-0.003796	
628.464222	-0.004251	
628.466222	-0.003496	
628.470219	-0.003080	
628.472222	-0.004633	
628.474222	-0.005046	
628.476222	-0.004989	
628.478221	-0.004016	
628.480221	-0.004005	
628.482221	-0.003775	
628.484221	-0.005292	
628.486222	-0.005454	
628.490219	-0.004526	
628.494220	-0.008115	
628.496221	-0.008200	
628.498221	-0.008023	
628.500221	-0.008227	
628.502222	-0.009306	
628.504221	-0.010151	
628.506222	-0.009461	
628.508221	-0.010661	
628.512222	-0.012733	
628.514221	-0.014023	
628.516221	-0.014972	
628.518226	-0.015380	
628.520229	-0.015269	
628.522228	-0.015300	
628.524233	-0.017161	
628.526229	-0.017867	
628.528234	-0.017468	
628.530233	-0.020257	
628.534233	-0.022049	
628.536234	-0.024567	
628.538233	-0.023358	
628.540233	-0.024164	
628.542234	-0.025194	
628.544234	-0.026626	
628.546234	-0.026302	
628.548233	-0.027552	
628.550231	-0.030766	
628.552234	-0.031144	
628.556234	-0.031995	
628.558234	-0.031987	
628.560234	-0.031363	
628.562233	-0.031534	
628.564234	-0.032073	
628.566233	-0.032752	
628.568234	-0.032812	
628.572232	-0.034067	
628.576232	-0.035622	
628.578234	-0.035798	
628.580233	-0.035606	
628.582233	-0.035863	
628.584233	-0.037268	
628.586233	-0.037899	
628.588233	-0.037241	
628.590232	-0.039617	
628.594235	-0.041333	
628.598236	-0.042299	
628.600238	-0.044155	
628.602237	-0.045543	
628.604238	-0.046484	
628.606237	-0.048218	
628.608237	-0.049832	
628.610238	-0.051542	
628.614238	-0.054441	
628.618238	-0.059584	
628.620239	-0.063681	
628.622239	-0.065742	
628.624238	-0.069024	
628.626242	-0.072531	
628.628242	-0.075259	
628.630244	-0.079971	
628.632244	-0.084902	
628.636243	-0.089878	
628.638243	-0.098680	
628.640242	-0.103745	
628.642244	-0.108214	
628.644243	-0.113434	
628.646244	-0.119038	
628.648244	-0.125991	
628.650243	-0.132431	
628.652243	-0.140898	
628.654243	-0.147463	
628.658245	-0.154632	
628.660246	-0.169638	
628.662245	-0.175749	
628.664245	-0.184350	
628.666245	-0.192367	
628.668245	-0.200858	
628.670245	-0.209399	
628.674243	-0.218309	
628.678244	-0.237721	
628.680246	-0.256976	
628.682245	-0.265278	
628.684247	-0.275639	
628.686246	-0.285452	
628.688246	-0.295258	
628.690245	-0.306295	
628.692247	-0.317282	
628.696245	-0.328534	
628.700245	-0.350240	
628.702248	-0.371302	
628.704244	-0.382524	
628.706246	-0.393106	
628.708245	-0.404711	
628.710246	-0.415484	
628.712245	-0.425418	
628.716251	-0.435743	
628.718252	-0.458632	
628.720252	-0.471331	
628.722251	-0.483353	
628.724256	-0.495873	
628.726259	-0.509238	
628.728256	-0.523588	
628.730258	-0.538288	
628.732257	-0.553528	
628.734256	-0.570838	
628.738257	-0.587440	
628.740258	-0.622674	
628.742257	-0.639120	
628.744258	-0.656247	
628.746258	-0.676526	
628.748258	-0.697847	
628.750258	-0.717647	
628.752256	-0.738941	
628.754258	-0.763361	
628.758257	-0.786178	
628.760257	-0.831609	
628.762258	-0.855370	
628.764258	-0.880620	
628.766257	-0.904239	
628.768258	-0.928973	
628.770257	-0.955902	
628.772257	-0.982071	
628.774258	-1.008324	
628.778257	-1.032438	
628.780257	-1.085574	
628.782258	-1.108531	
628.784257	-1.130796	
628.786257	-1.155615	
628.788257	-1.180726	
628.790257	-1.201825	
628.792257	-1.219932	
628.794256	-1.240056	
628.798257	-1.256290	
628.800259	-1.282018	
628.802258	-1.293407	
628.804256	-1.306665	
628.806258	-1.315534	
628.808259	-1.319992	
628.810257	-1.322394	
628.812256	-1.328245	
628.814257	-1.331602	
628.818257	-1.327200	
628.820257	-1.320325	
628.822259	-1.313951	
628.824260	-1.302347	
628.826261	-1.288638	
628.828260	-1.280063	
628.830259	-1.269007	
628.832260	-1.255961	
628.834263	-1.242228	
628.838266	-1.227634	
628.840266	-1.193130	
628.842266	-1.168621	
628.844266	-1.146941	
628.846266	-1.129207	
628.848265	-1.128371	
628.850266	-1.080525	
628.852265	-1.057453	
628.856265	-1.038969	
628.860266	-0.987858	
628.862266	-0.940324	
628.864265	-0.917808	
628.866266	-0.890693	
628.868264	-0.865281	
628.870266	-0.845490	
628.874263	-0.824975	
628.876266	-0.776118	
628.880265	-0.757541	
628.882266	-0.715287	
628.884265	-0.691369	
628.886265	-0.672738	
628.888265	-0.656178	
628.890266	-0.634676	
628.894263	-0.611588	
628.898264	-0.576936	
628.900266	-0.532426	
628.902265	-0.510083	
628.904269	-0.494033	
628.906267	-0.472826	
628.908265	-0.448591	
628.910266	-0.428547	
628.912265	-0.414231	
628.914270	-0.395564	
628.918274	-0.369026	
628.920273	-0.326345	
628.922275	-0.305070	
628.924277	-0.278621	
628.926277	-0.254029	
628.928278	-0.234331	
628.930277	-0.214041	
628.932277	-0.189057	
628.934278	-0.165537	
628.938277	-0.146072	
628.940278	-0.101547	
628.942278	-0.074202	
628.944278	-0.052271	
628.946278	-0.031465	
628.948277	-0.007734	
628.950278	0.019601	
628.954275	0.041637	
628.956278	0.082241	
628.958276	0.108307	
628.960277	0.131779	
628.962278	0.151479	
628.964278	0.172062	
628.966278	0.199164	
628.968277	0.221053	
628.970278	0.238269	
628.972278	0.257990	
628.976288	0.279257	
628.978287	0.319396	
628.980287	0.335296	
628.982285	0.357528	
628.984293	0.379816	
628.986291	0.394265	
628.988289	0.406507	
628.990290	0.426090	
628.992291	0.449159	
628.996291	0.465258	
629.000289	0.501235	
629.002291	0.545139	
629.004291	0.562619	
629.006291	0.584807	
629.008290	0.608860	
629.010289	0.631953	
629.012291	0.651022	
629.016292	0.671728	
629.020291	0.722907	
629.022292	0.768518	
629.024293	0.794943	
629.026291	0.821300	
629.028291	0.843979	
629.030293	0.866525	
629.032292	0.891903	
629.036291	0.916979	
629.040291	0.962349	
629.042292	1.014160	
629.044293	1.037120	
629.046291	1.056764	
629.048293	1.078864	
629.050293	1.103201	
629.052292	1.123212	
629.056290	1.139936	
629.060292	1.179574	
629.062293	1.209468	
629.064291	1.220517	
629.066293	1.232154	
629.068292	1.241499	
629.070293	1.248680	
629.072291	1.255492	
629.076300	1.260109	
629.080299	1.263309	
629.082301	1.260394	
629.084301	1.255026	
629.086300	1.247366	
629.088300	1.238945	
629.090301	1.229828	
629.092300	1.219300	
629.096299	1.208403	
629.100299	1.177070	
629.102300	1.143515	
629.104303	1.123624	
629.106304	1.104287	
629.108303	1.083699	
629.110304	1.063666	
629.112305	1.041141	
629.116302	1.019096	
629.139150	0.804096	
629.141153	0.786562	
629.143152	0.764943	
629.145152	0.739214	
629.147153	0.721595	
629.149152	0.704171	
629.151153	0.680634	
629.155152	0.656794	
629.157152	0.624645	
629.159153	0.606674	
629.161152	0.587618	
629.163153	0.574527	
629.165152	0.557220	
629.167153	0.540209	
629.171150	0.522707	
629.175151	0.493793	
629.177153	0.463807	
629.179156	0.451467	
629.181152	0.439394	
629.183154	0.424798	
629.185154	0.412303	
629.187155	0.402222	
629.189154	0.393149	
629.193154	0.381426	
629.195154	0.359613	
629.197155	0.349274	
629.199155	0.339704	
629.201154	0.328259	
629.203154	0.318999	
629.205154	0.308784	
629.207155	0.298576	
629.209154	0.289038	
629.213156	0.277850	
629.217155	0.258892	
629.219155	0.241196	
629.221154	0.233582	
629.223155	0.224486	
629.225155	0.215022	
629.227153	0.207561	
629.229155	0.198700	
629.233154	0.189639	
629.237154	0.173473	
629.239156	0.160691	
629.241154	0.153301	
629.243154	0.146397	
629.245154	0.140916	
629.247156	0.134236	
629.251152	0.128226	
629.253155	0.114436	
629.257154	0.109784	
629.259156	0.100078	
629.261154	0.097024	
629.263155	0.091747	
629.265159	0.086892	
629.267163	0.083181	
629.269160	0.078402	
629.273160	0.074003	
629.275160	0.066375	
629.277160	0.063667	
629.279162	0.061138	
629.281162	0.058834	
629.283162	0.056679	
629.285160	0.053050	
629.287161	0.050862	
629.289161	0.049481	
629.291162	0.044920	
629.295160	0.043263	
629.297160	0.040142	
629.299161	0.039179	
629.301161	0.037876	
629.303160	0.036663	
629.305160	0.036100	
629.307160	0.034618	
629.309160	0.034191	
629.311160	0.031741	
629.315162	0.030928	
629.317162	0.028993	
629.319163	0.028777	
629.321163	0.028716	
629.323162	0.028583	
629.325165	0.026552	
629.327165	0.026327	
629.329164	0.026121	
629.331165	0.023823	
629.335170	0.023160	
629.337170	0.021450	
629.339171	0.022049	
629.341170	0.021568	
629.343170	0.020457	
629.345170	0.020441	
629.347171	0.019042	
629.351171	0.018896	
629.353173	0.014756	
629.355173	0.014785	
629.357174	0.013478	
629.359175	0.013297	
629.361175	0.013210	
629.363175	0.013243	
629.365174	0.012130	
629.367174	0.010793	
629.371174	0.010805	
629.375172	0.007160	
629.377175	0.006013	
629.379174	0.006637	
629.381176	0.005827	
629.383174	0.004424	
629.385174	0.003272	
629.387173	0.003647	
629.389174	0.002368	
629.393173	0.000027	
629.397173	-0.001242	
629.399174	-0.000994	
629.401175	-0.001816	
629.403174	-0.002501	
629.405174	-0.003069	
629.407173	-0.003087	
629.409173	-0.004197	
629.413173	-0.005648	
629.415174	-0.006500	
629.417174	-0.006519	
629.419178	-0.005507	
629.421178	-0.005122	
629.423175	-0.004959	
629.425176	-0.005900	
629.427176	-0.005202	
629.429175	-0.004983	
629.433176	-0.007503	
629.437175	-0.007471	
629.439177	-0.005259	
629.441174	-0.006240	
629.443175	-0.005642	
629.445176	-0.005448	
629.447179	-0.004887	
629.449181	-0.005514	
629.453182	-0.007214	
629.457184	-0.006562	
629.459183	-0.005188	
629.461184	-0.004334	
629.463184	-0.003978	
629.465185	-0.004480	
629.467183	-0.004113	
629.469184	-0.004174	
629.473187	-0.005371	
629.477186	-0.006051	
629.479185	-0.004048	
629.481186	-0.003525	
629.483185	-0.004137	
629.485186	-0.004573	
629.487186	-0.003584	
629.489184	-0.004847	
629.493186	-0.006745	
629.497185	-0.007141	
629.499184	-0.006328	
629.501186	-0.006870	
629.503185	-0.007052	
629.505186	-0.007837	
629.507186	-0.007937	
629.509184	-0.008810	
629.513187	-0.010553	
629.515188	-0.011843	
629.517188	-0.012386	
629.519192	-0.011975	
629.521188	-0.011764	
629.523188	-0.011776	
629.525188	-0.013212	
629.527186	-0.012758	
629.529188	-0.013171	
629.533186	-0.015963	
629.537187	-0.017633	
629.539188	-0.016134	
629.541189	-0.017700	
629.543193	-0.018099	
629.545188	-0.018670	
629.547194	-0.019039	
629.549194	-0.020109	
629.553194	-0.022961	
629.557192	-0.023818	
629.559194	-0.023236	
629.561193	-0.022659	
629.563194	-0.023247	
629.565194	-0.024728	
629.567192	-0.024602	
629.569194	-0.025493	
629.573194	-0.026991	
629.575194	-0.028074	
629.577193	-0.027944	
629.579195	-0.027006	
629.581194	-0.026728	
629.583193	-0.027637	
629.585193	-0.028601	
629.587194	-0.028268	
629.589194	-0.027650	
629.591196	-0.031322	
629.595200	-0.031808	
629.597198	-0.032233	
629.599199	-0.032530	
629.601200	-0.032857	
629.603199	-0.033383	
629.605200	-0.034439	
629.607199	-0.035625	
629.609199	-0.036671	
629.611200	-0.038147	
629.615198	-0.039611	
629.617200	-0.042819	
629.619200	-0.043004	
629.621200	-0.043497	
629.623200	-0.044683	
629.625199	-0.048814	
629.627200	-0.049114	
629.629200	-0.049875	
629.631200	-0.054543	
629.635199	-0.057208	
629.637200	-0.061188	
629.639206	-0.062416	
629.641198	-0.065745	
629.643201	-0.068219	
629.645202	-0.070694	
629.647201	-0.073883	
629.651199	-0.076933	
629.655199	-0.086379	
629.657202	-0.093596	
629.659202	-0.096983	
629.661202	-0.100278	
629.663202	-0.104421	
629.665202	-0.109481	
629.667202	-0.114519	
629.669201	-0.119790	
629.673201	-0.124494	
629.677201	-0.135784	
629.679201	-0.144211	
629.681202	-0.149278	
629.683201	-0.155463	
629.685201	-0.162239	
629.687202	-0.166727	
629.689201	-0.172472	
629.693202	-0.181677	
629.697200	-0.193591	
629.699202	-0.204375	
629.701200	-0.212843	
629.703202	-0.219360	
629.705202	-0.225294	
629.707201	-0.233421	
629.709200	-0.242343	
629.713202	-0.251011	
629.715200	-0.266100	
629.717201	-0.275458	
629.719204	-0.283445	
629.721202	-0.290539	
629.723201	-0.299045	
629.725202	-0.311041	
629.727202	-0.319784	
629.729202	-0.328785	
629.731205	-0.341024	
629.735208	-0.353025	
629.737207	-0.375748	
629.739211	-0.385993	
629.741210	-0.399384	
629.743209	-0.412484	
629.745210	-0.424498	
629.747209	-0.434266	
629.749211	-0.447497	
629.751209	-0.465314	
629.755219	-0.480978	
629.757220	-0.514072	
629.759220	-0.531718	
629.761219	-0.548923	
629.763219	-0.566862	
629.765220	-0.587506	
629.767220	-0.606845	
629.771217	-0.628117	
629.775218	-0.671393	
629.777220	-0.715837	
629.779218	-0.737005	
629.781219	-0.759906	
629.783219	-0.783906	
629.785220	-0.808441	
629.787220	-0.831590	
629.789219	-0.855593	
629.793220	-0.881449	
629.795219	-0.928945	
629.797218	-0.952446	
629.799224	-0.974928	
629.801231	-0.998226	
629.803230	-1.020280	
629.805230	-1.042232	
629.807229	-1.062909	
629.809230	-1.082916	
629.813230	-1.122731	
629.817230	-1.140784	
629.819231	-1.171208	
629.821229	-1.185112	
629.823230	-1.198065	
629.825229	-1.210360	
629.827230	-1.219410	
629.831228	-1.228837	
629.835227	-1.243268	
629.837230	-1.249653	
629.839230	-1.251547	
629.841231	-1.252032	
629.843234	-1.250727	
629.845232	-1.250739	
629.847231	-1.249042	
629.851229	-1.245076	
629.855230	-1.235637	
629.857231	-1.218888	
629.859232	-1.207744	
629.861231	-1.197609	
629.863231	-1.187163	
629.865233	-1.174810	
629.867231	-1.160096	
629.871230	-1.147764	
629.875230	-1.120630	
629.877233	-1.088440	
629.879232	-1.073243	
629.881231	-1.056859	
629.883230	-1.038068	
629.885232	-1.021664	
629.887230	-1.006071	
629.891230	-0.988439	
629.893231	-0.951258	
629.895231	-0.934508	
629.899232	-0.916826	
629.901232	-0.873314	
629.903232	-0.854638	
629.905231	-0.836688	
629.907231	-0.814348	
629.911231	-0.790302	
629.913232	-0.752272	
629.915232	-0.728937	
629.919231	-0.703760	
629.921232	-0.660459	
629.923230	-0.635463	
629.925232	-0.609893	
629.927232	-0.585881	
629.931230	-0.565114	
629.933230	-0.515685	
629.935230	-0.492502	
629.939230	-0.471748	
629.941232	-0.424908	
629.943235	-0.401983	
629.945232	-0.380902	
629.947232	-0.360199	
629.951229	-0.333089	
629.953232	-0.289156	
629.955232	-0.268869	
629.959231	-0.243650	
629.961232	-0.194199	
629.963232	-0.173880	
629.965230	-0.152037	
629.967231	-0.125959	
629.971229	-0.103205	
629.973231	-0.065684	
629.975232	-0.040343	
629.979232	-0.017044	
629.981232	0.021565	
629.983232	0.047343	
629.985232	0.069323	
629.987232	0.086446	
629.991230	0.105488	
629.993232	0.149838	
629.995231	0.166985	
629.999231	0.183705	
630.001231	0.230546	
630.003231	0.249413	
630.005233	0.265345	
630.007234	0.287121	
630.011230	0.312439	
630.013232	0.348998	
630.015232	0.369100	
630.019232	0.394270	
630.021231	0.433159	
630.023233	0.456430	
630.025232	0.483352	
630.027233	0.510473	
630.031231	0.531768	
630.033233	0.582306	
630.035239	0.609851	
630.039234	0.632023	
630.041236	0.685844	
630.043236	0.716739	
630.045235	0.739666	
630.047235	0.761955	
630.051232	0.791883	
630.053234	0.843680	
630.055235	0.866166	
630.059235	0.893002	
630.061234	0.950550	
630.063234	0.971377	
630.065234	0.994890	
630.067235	1.024245	
630.071232	1.048669	
630.073234	1.087129	
630.075234	1.112541	
630.079234	1.135779	
630.081235	1.168715	
630.083235	1.189609	
630.085235	1.206355	
630.087234	1.215933	
630.091232	1.223367	
630.093234	1.245040	
630.095234	1.251171	
630.099234	1.252923	
630.101236	1.259678	
630.103235	1.266803	
630.105235	1.262782	
630.107235	1.261236	
630.111232	1.261401	
630.113235	1.246698	
630.115235	1.238323	
630.119234	1.232926	
630.121236	1.216522	
630.123235	1.207562	
630.125238	1.196617	
630.127238	1.184900	
630.131237	1.170061	
630.133239	1.137660	
630.135238	1.122582	
630.139237	1.104981	
630.141239	1.070874	
630.143239	1.055240	
630.145238	1.036208	
630.147239	1.016342	
630.167177	0.862296	
630.169178	0.841800	
630.173177	0.824300	
630.175179	0.777985	
630.177178	0.755706	
630.179178	0.737647	
630.181178	0.713864	
630.185179	0.689466	
630.187178	0.645624	
630.189178	0.622693	
630.193178	0.599355	
630.195179	0.562390	
630.197177	0.540932	
630.199178	0.520568	
630.201179	0.502795	
630.205177	0.483886	
630.207178	0.446485	
630.209178	0.429660	
630.213178	0.414299	
630.215177	0.387837	
630.217178	0.375766	
630.219179	0.361114	
630.221178	0.346857	
630.225175	0.335147	
630.227177	0.307911	
630.229178	0.296094	
630.233177	0.284399	
630.235180	0.263664	
630.237179	0.253539	
630.239178	0.244214	
630.241178	0.234397	
630.245176	0.225662	
630.247177	0.207463	
630.249179	0.199137	
630.253178	0.191240	
630.255178	0.178006	
630.257178	0.172327	
630.259178	0.164986	
630.261179	0.158891	
630.265177	0.154220	
630.267178	0.139496	
630.269178	0.134863	
630.273177	0.129704	
630.275180	0.121485	
630.277179	0.117100	
630.279179	0.113436	
630.281178	0.108976	
630.285177	0.104630	
630.287179	0.094381	
630.289180	0.090951	
630.293179	0.086415	
630.295181	0.081247	
630.297180	0.078265	
630.299179	0.073847	
630.301181	0.070666	
630.305178	0.067826	
630.307179	0.059995	
630.309180	0.056774	
630.313180	0.054469	
630.315181	0.050803	
630.317180	0.048561	
630.319180	0.045584	
630.321180	0.042786	
630.325178	0.041737	
630.327180	0.035352	
630.329180	0.034702	
630.333180	0.032152	
630.335180	0.029409	
630.337180	0.028309	
630.339180	0.026481	
630.341180	0.024775	
630.345178	0.023852	
630.347180	0.018990	
630.349179	0.017619	
630.353180	0.015584	
630.355181	0.014723	
630.357180	0.014160	
630.359180	0.012761	
630.361180	0.011627	
630.365178	0.012178	
630.367180	0.007902	
630.369180	0.006826	
630.373179	0.005652	
630.375180	0.006874	
630.377183	0.006464	
630.379188	0.006378	
630.381193	0.005699	
630.385190	0.005737	
630.387192	0.002556	
630.389191	0.002937	
630.393191	0.002046	
630.395192	0.003681	
630.397193	0.003221	
630.399190	0.002345	
630.401192	0.001562	
630.405191	0.002197	
630.407193	0.000130	
630.409192	-0.001016	
630.413192	-0.000167	
630.415191	0.000279	
630.417192	0.000365	
630.419191	-0.000213	
630.421192	-0.000122	
630.425190	0.000401	
630.427192	-0.001858	
630.429192	-0.002071	
630.433191	-0.002207	
630.435190	-0.001488	
630.437191	-0.001527	
630.439192	-0.001949	
630.441191	-0.002010	
630.445189	-0.001617	
630.447192	-0.003902	
630.449191	-0.003884	
630.453190	-0.004516	
630.455192	-0.003577	
630.457192	-0.003424	
630.459192	-0.004137	
630.461191	-0.003911	
630.465189	-0.003973	
630.467192	-0.006859	
630.469191	-0.007402	
630.473190	-0.007355	
630.475192	-0.006244	
630.477192	-0.005966	
630.479195	-0.005831	
630.481194	-0.006572	
630.485193	-0.006370	
630.487196	-0.009105	
630.489196	-0.008500	
630.493195	-0.008532	
630.495196	-0.006934	
630.497196	-0.006030	
630.499195	-0.007471	
630.501195	-0.007375	
630.505193	-0.007129	
630.507196	-0.008631	
630.509195	-0.009421	
630.513196	-0.009298	
630.515193	-0.007862	
630.517196	-0.007290	
630.519195	-0.008964	
630.521196	-0.007899	
630.525193	-0.007348	
630.527195	-0.009073	
630.529194	-0.008898	
630.533196	-0.008965	
630.535196	-0.008427	
630.537196	-0.006631	
630.539195	-0.007350	
630.541196	-0.006639	
630.545194	-0.006482	
630.547196	-0.007505	
630.549196	-0.008357	
630.553195	-0.008385	
630.555196	-0.006611	
630.557196	-0.005938	
630.559195	-0.007138	
630.561196	-0.006536	
630.565194	-0.005396	
630.567196	-0.008895	
630.569196	-0.009467	
630.573195	-0.009442	
630.575196	-0.008393	
630.577199	-0.007916	
630.579196	-0.008148	
630.581197	-0.008659	
630.585196	-0.008981	
630.587198	-0.011392	
630.589198	-0.011130	
630.593197	-0.012410	
630.595197	-0.011149	
630.597197	-0.010067	
630.599198	-0.012380	
630.601197	-0.012340	
630.605195	-0.012750	
630.607198	-0.015345	
630.609198	-0.016561	
630.611197	-0.016760	
630.613198	-0.015760	
630.615198	-0.016099	
630.617198	-0.016938	
630.619198	-0.018283	
630.621198	-0.018181	
630.625195	-0.019024	
630.629195	-0.022064	
630.631197	-0.022683	
630.633197	-0.022973	
630.635197	-0.024197	
630.637198	-0.024849	
630.639198	-0.024877	
630.641197	-0.025966	
630.643198	-0.026804	
630.647207	-0.029888	
630.651207	-0.030336	
630.653207	-0.031091	
630.657205	-0.031549	
630.659207	-0.033844	
630.661208	-0.034349	
630.665206	-0.034889	
630.669205	-0.039229	
630.671208	-0.041438	
630.673207	-0.041375	
630.675208	-0.043028	
