time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
2491.891738	156.301025	0.016780	9.314656	66
2492.936040	8.069274	0.016781	0.480852	67
2493.972727	8.297505	0.016774	0.494653	68
2495.014731	8.868713	0.016801	0.527874	69
2496.051295	8.153457	0.016792	0.485545	70
2497.096878	37.328892	0.016799	2.222038	71
2498.133881	6.023730	0.016774	0.359110	72
2499.176947	8.589663	0.016751	0.512794	73
2500.212591	8.305844	0.016769	0.495316	74
2501.258231	8.001898	0.016781	0.476848	75
2502.291820	8.442048	0.016781	0.503062	76
2503.332187	8.832528	0.016782	0.526319	77
2504.368602	8.951040	0.016765	0.533921	78
2505.420282	8.259267	0.016773	0.492405	79
2506.447588	9.285872	0.016747	0.554483	80
2507.502968	7.181425	0.016777	0.428058	81
2508.530052	8.702472	0.016764	0.519107	82
2509.581676	7.857892	0.016783	0.468196	83
2510.606693	9.250214	0.016782	0.551187	84
2511.664509	7.598326	0.016774	0.452989	85
2512.688587	8.919628	0.016769	0.531910	86
2513.746713	6.941351	0.016768	0.413968	87
2514.766374	8.565703	0.016773	0.510672	88
2515.822761	6.059199	0.016777	0.361161	89
2516.849773	9.189974	0.016772	0.547925	90
2517.903535	7.414207	0.016769	0.442128	91
2518.928969	8.510901	0.016772	0.507451	92
2519.981488	7.360549	0.016776	0.438760	93
2521.011949	8.004262	0.016762	0.477532	94
2522.061346	7.662333	0.016786	0.456467	95
2523.093936	7.888577	0.016775	0.470250	96
2524.139728	8.232015	0.016771	0.490856	97
2525.171954	7.824098	0.016776	0.466399	98
2526.218825	6.494061	0.016766	0.387332	99
2527.255469	7.075841	0.016802	0.421127	100
2528.297257	7.301456	0.016806	0.434455	101
2529.337318	5.390043	0.016767	0.321472	102
2530.377141	7.726006	0.016777	0.460524	103
2531.416214	8.036160	0.016773	0.479118	104
2532.457575	9.002291	0.016781	0.536468	105
2533.495560	7.514106	0.016771	0.448034	106
2534.537649	8.703077	0.016773	0.518863	107
2535.573961	8.080129	0.016810	0.480686	108
2536.618000	8.254138	0.016796	0.491424	109
2537.652607	8.292681	0.016821	0.492986	110
2538.700648	7.502973	0.016790	0.446872	111
2539.729002	8.632113	0.016782	0.514377	112
2540.782929	6.978007	0.016809	0.415131	113
2541.808458	8.835254	0.016753	0.527393	114
2542.861960	7.090121	0.016793	0.422217	115
2543.885514	8.188101	0.016745	0.488975	116
2544.943991	7.429696	0.016751	0.443549	117
2545.966541	9.120037	0.016786	0.543323	118
2547.025890	7.451783	0.016754	0.444789	119
2548.047130	8.159503	0.016768	0.486607	120
2549.105103	7.224698	0.016767	0.430896	121
2550.127983	8.628264	0.016769	0.514544	122
2551.183270	6.132122	0.016770	0.365652	123
2552.205815	8.725684	0.016744	0.521133	124
2553.264209	5.663344	0.016797	0.337155	125
2554.286736	7.425715	0.016793	0.442196	126
2555.339326	7.926779	0.016807	0.471627	127
2556.366539	9.233396	0.016773	0.550498	128
2557.419347	8.440525	0.016780	0.503007	129
2558.450909	7.368392	0.016762	0.439585	130
2559.499175	7.100221	0.016779	0.423157	131
2560.531513	7.649052	0.016780	0.455837	132
2561.576400	8.277557	0.016813	0.492329	133
2562.612771	8.320242	0.016778	0.495890	134
2563.654807	7.871558	0.016798	0.468605	135
2564.689651	7.653435	0.016749	0.456960	136
2565.736813	6.802402	0.016769	0.405655	137
2566.768321	8.120099	0.016774	0.484074	138
2567.815327	6.477952	0.016743	0.386902	139
2568.853125	6.869628	0.016780	0.409396	140
2569.893529	7.673632	0.016771	0.457565	141
2570.929961	7.821412	0.016759	0.466704	142
2571.974464	7.260721	0.016769	0.432996	143
2573.009867	7.251391	0.016802	0.431569	144
2574.055637	8.328781	0.016770	0.496640	145
2575.086116	6.717945	0.016779	0.400375	146
2576.137743	7.215619	0.016798	0.429548	147
2577.164802	8.300172	0.016771	0.494918	148
2578.217936	5.553551	0.016782	0.330927	149
2579.243729	8.633142	0.016749	0.515442	150
2580.297982	7.784246	0.016763	0.464374	151
2581.320345	8.832146	0.016767	0.526743	152
2582.375811	7.321792	0.016753	0.437037	153
2583.400627	9.379467	0.016770	0.559313	154
2584.458445	7.381828	0.016796	0.439488	155
2585.481725	7.082827	0.016775	0.422226	156
2586.536708	7.189754	0.016773	0.428662	157
2587.560997	7.886343	0.016835	0.468437	158
2588.618078	7.162314	0.016799	0.426364	159
2589.641200	8.531902	0.016763	0.508984	160
2590.694981	6.734262	0.016787	0.401162	161
2591.722006	7.858510	0.016772	0.468557	162
2592.773143	7.615610	0.016794	0.453463	163
2593.803134	8.129594	0.016800	0.483908	164
2594.853653	7.076606	0.016774	0.421880	165
2595.883631	7.167356	0.016793	0.426800	166
2596.930339	7.940355	0.016764	0.473668	167
2597.964028	7.692021	0.016767	0.458767	168
2599.009042	7.330561	0.016777	0.436942	169
2600.042618	7.554167	0.016769	0.450494	170
2601.087512	7.139822	0.016744	0.426405	171
2602.123830	7.555970	0.016772	0.450505	172
2603.167379	7.486378	0.016778	0.446215	173
2604.202165	7.405228	0.016799	0.440813	174
2605.246772	7.708017	0.016775	0.459501	175
2606.281445	6.350008	0.016776	0.378513	176
2607.327886	7.328182	0.016767	0.437055	177
2608.359971	7.496411	0.016767	0.447084	178
2609.408192	7.247282	0.016768	0.432206	179
2610.438027	7.649185	0.016801	0.455282	180
2611.488420	7.412936	0.016754	0.442457	181
2612.516629	7.949738	0.016772	0.473995	182
2613.570957	6.817345	0.016788	0.406087	183
2614.593713	8.015050	0.016770	0.477951	184
2615.648619	6.872976	0.016800	0.409107	185
2616.668238	8.199242	0.016806	0.487888	186
2617.729516	7.005145	0.016772	0.417660	187
2618.754129	7.641789	0.016763	0.455865	188
2619.807940	6.861662	0.016753	0.409585	189
2620.831198	7.934070	0.016797	0.472351	190
2621.888601	6.841320	0.016777	0.407776	191
2622.912988	8.226184	0.016774	0.490419	192
2623.964981	6.671829	0.016774	0.397752	193
2624.990670	7.482829	0.016761	0.446444	194
2626.044784	6.689880	0.016766	0.399015	195
2627.072274	7.381524	0.016773	0.440096	196
2628.123762	6.881718	0.016770	0.410370	197
2629.152595	7.499909	0.016749	0.447774	198
2630.201805	6.898610	0.016765	0.411477	199
2631.233157	7.438451	0.016777	0.443379	200
2632.280713	6.751956	0.016768	0.402675	201
2633.312445	7.461234	0.016790	0.444387	202
2634.360490	7.493738	0.016774	0.446752	203
2635.392256	7.367970	0.016768	0.439394	204
2636.439111	7.138921	0.016794	0.425082	205
2637.471416	7.711242	0.016763	0.460007	206
2638.517486	7.479356	0.016776	0.445833	207
2639.550365	7.831279	0.016774	0.466883	208
2640.597151	7.321866	0.016762	0.436809	209
2641.630302	7.285676	0.016762	0.434650	210
2642.677438	7.330486	0.016769	0.437141	211
2643.708546	7.473322	0.016743	0.446362	212
2644.755735	7.325073	0.016747	0.437407	213
2645.787276	6.614877	0.016765	0.394573	214
2646.835538	7.646744	0.016773	0.455886	215
2647.867019	7.362947	0.016801	0.438251	216
2648.915223	7.395438	0.016807	0.440019	217
2649.943419	8.039940	0.016770	0.479424	218
2650.995465	6.470620	0.016776	0.385710	219
2652.023133	7.152678	0.016764	0.426665	220
2653.075685	7.013243	0.016771	0.418186	221
2654.101327	6.751369	0.016764	0.402734	222
2655.154803	6.688088	0.016784	0.398473	223
2656.181148	7.734431	0.016763	0.461395	224
2657.234745	6.742876	0.016763	0.402236	225
2658.260729	7.584035	0.016794	0.451594	226
2659.313282	7.239954	0.016805	0.430815	227
2660.336564	7.750397	0.016784	0.461776	228
2661.393617	6.737656	0.016791	0.401277	229
2662.418596	7.182953	0.016773	0.428249	230
2663.471060	6.964180	0.016781	0.415000	231
2664.498316	7.524708	0.016769	0.448724	232
2665.549817	6.890898	0.016797	0.410256	233
2666.579866	7.358594	0.016798	0.438063	234
2667.629091	6.790034	0.016792	0.404366	235
2668.658270	7.152093	0.016761	0.426702	236
2669.707228	7.322232	0.016762	0.436835	237
2670.739528	7.147642	0.016790	0.425696	238
2671.783527	7.328589	0.016787	0.436552	239
2672.818110	7.145699	0.016792	0.425535	240
2673.863673	7.343606	0.016746	0.438532	241
2674.898390	5.810996	0.016764	0.346640	242
2675.944240	6.394660	0.016792	0.380817	243
2676.977157	6.938565	0.016764	0.413904	244
2678.021293	7.254481	0.016794	0.431963	245
2679.055720	7.344763	0.016778	0.437762	246
2680.102391	5.374894	0.016798	0.319973	247
2681.135743	6.817096	0.016793	0.405946	248
2682.180888	6.904478	0.016786	0.411319	249
2683.212677	7.075971	0.016793	0.421376	250
2684.262113	6.674418	0.016762	0.398191	251
2685.291769	6.596142	0.016795	0.392739	252
2686.340946	5.979131	0.016760	0.356745	253
2687.369457	7.269302	0.016760	0.433721	254
2688.421008	6.494810	0.016770	0.387279	255
2689.447816	7.285211	0.016773	0.434346	0
2690.500022	6.547839	0.016787	0.390053	1
2691.524920	7.404847	0.016782	0.441230	2
2692.578541	6.661139	0.016746	0.397781	3
2693.606609	7.039893	0.016758	0.420092	4
2694.658241	6.303921	0.016793	0.375391	5
2695.687937	6.960865	0.016744	0.415722	6
2696.733589	6.382945	0.016791	0.380150	7
2697.767886	6.894740	0.016759	0.411410	8
2698.812801	6.959737	0.016773	0.414927	9
2699.845553	6.716055	0.016744	0.401100	10
2700.891614	7.396110	0.016760	0.441290	11
2701.927584	7.061939	0.016764	0.421261	12
2702.968973	7.006198	0.016768	0.417841	13
2704.004756	7.334363	0.016764	0.437495	14
2705.049466	6.813052	0.016794	0.405685	15
2706.086887	6.631926	0.016772	0.395426	16
2707.127656	7.936214	0.016777	0.473045	17
2708.164745	7.155471	0.016763	0.426850	18
2709.204117	6.479373	0.016770	0.386364	19
2710.244058	6.137678	0.016771	0.365962	20
2711.281955	7.433040	0.016764	0.443394	21
2712.323716	6.761667	0.016760	0.403450	22
2713.364044	7.114604	0.016739	0.425031	23
2714.401172	6.139357	0.016743	0.366682	24
2715.443541	6.168602	0.016770	0.367825	25
2716.479595	7.021574	0.016748	0.419246	26
2717.521360	7.496140	0.016763	0.447190	27
2718.560367	6.842989	0.016768	0.408102	28
2719.602228	6.323559	0.016767	0.377147	29
2720.636824	7.205424	0.016768	0.429703	30
2721.680496	7.184752	0.016772	0.428387	31
2722.715887	7.053540	0.016742	0.421312	32
2723.760354	6.394717	0.016771	0.381303	33
2724.793966	6.761793	0.016763	0.403382	34
2725.838059	7.379281	0.016758	0.440344	35
2726.873433	7.121537	0.016781	0.424392	36
2727.916929	7.118165	0.016762	0.424673	37
2728.951395	7.219466	0.016773	0.430419	38
2729.997170	6.045804	0.016764	0.360644	39
2731.031286	6.860247	0.016770	0.409074	40
2732.074909	6.903937	0.016789	0.411227	41
2733.110885	6.914866	0.016801	0.411585	42
2734.153968	6.785417	0.016762	0.404810	43
2735.188942	6.900050	0.016767	0.411514	44
2736.233171	7.016404	0.016745	0.419012	45
2737.269206	7.036862	0.016779	0.419389	46
2738.311481	6.686225	0.016801	0.397975	47
2739.350247	6.611621	0.016731	0.395165	48
2740.390000	7.243763	0.016750	0.432460	49
2741.427296	6.791027	0.016790	0.404476	50
2742.454578	8.405962	0.016780	0.500965	51
2743.508148	6.638647	0.016765	0.395980	52
2744.545417	6.872366	0.016766	0.409904	53
2745.587443	5.936651	0.016768	0.354052	54
2746.624436	7.913920	0.016788	0.471412	55
2747.665180	6.740595	0.016795	0.401339	56
2748.704071	6.212597	0.016771	0.370447	57
2749.744968	6.487400	0.016747	0.387369	58
2750.783818	7.126967	0.016750	0.425492	59
2751.823953	6.720173	0.016762	0.400924	60
2752.863919	6.981232	0.016763	0.416468	61
2753.901096	6.657370	0.016788	0.396558	62
2754.943133	6.727484	0.016760	0.401390	63
2755.981179	6.238045	0.016763	0.372136	64
2757.021557	6.974347	0.016758	0.416190	65
2758.058569	6.894564	0.016835	0.409537	66
2759.100546	6.018177	0.016765	0.358965	67
2760.136265	6.962258	0.016781	0.414891	68
2761.179102	7.648738	0.016754	0.456522	69
2762.212998	6.865741	0.016762	0.409614	70
2763.251778	7.700122	0.016763	0.459365	71
2764.294440	31.509750	0.016786	1.877163	72
2765.336572	6.429617	0.016789	0.382958	73
2766.373116	7.000854	0.016785	0.417099	74
