num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1167	1218.354694	27.164192	1.032541	1.510992	2.862975
1171	1222.502794	27.203333	1.033447	1.506889	2.970874
1173	1224.575975	27.232001	1.033898	1.506306	2.891403
1175	1226.644631	27.283495	1.026732	1.505672	3.029499
1179	1230.785239	27.233719	1.027961	1.514737	2.876210
1181	1232.854134	27.111798	1.040784	1.518292	2.856839
1183	1234.929265	26.981728	1.026690	1.519690	2.974880
1185	1237.005793	26.884569	1.017595	1.517378	2.879522
1187	1239.088564	26.807125	1.014250	1.515301	2.974829
1189	1241.171032	26.772740	1.010035	1.513664	2.959355
1191	1243.252590	26.752269	1.014874	1.511901	2.773547
1195	1247.413868	26.758506	1.059622	1.512920	2.539185
1197	1249.487982	26.802403	1.057882	1.512637	3.011470
1199	1251.567798	26.698616	1.070961	1.514759	2.764787
1203	1255.717988	26.740838	1.069463	1.516198	2.917001
1205	1257.789881	26.742138	1.052458	1.515962	2.701457
1207	1259.863584	26.737488	1.041838	1.515197	2.754712
1211	1264.000651	26.729200	1.021510	1.509341	2.704821
1213	1266.074446	26.668929	1.028384	1.505222	2.869157
1215	1268.143563	26.548743	1.029494	1.502242	2.761586
1219	1272.300136	26.404252	1.055957	1.502179	2.747135
1221	1274.378907	26.332511	1.065293	1.503782	2.671720
1223	1276.462013	26.321810	1.066004	1.505298	2.889548
1225	1278.543492	26.277775	1.063669	1.506127	2.730697
1227	1280.622566	26.269618	1.069670	1.507985	2.757192
1229	1282.701842	26.247147	1.080295	1.508562	2.727241
1231	1284.781538	26.250185	1.083036	1.511209	2.783812
1233	1286.858917	26.210352	1.097956	1.510816	2.847899
1235	1288.934505	26.206743	1.099305	1.510112	2.787328
1239	1293.088690	26.177564	1.109643	1.508248	2.758302
1241	1295.162501	26.171999	1.108458	1.506590	2.683289
1243	1297.236316	26.167403	1.103577	1.505307	2.741238
1247	1301.380178	26.193026	1.096028	1.504332	2.592522
1249	1303.450173	26.176971	1.102407	1.506616	2.536816
1251	1305.521107	26.142592	1.104614	1.510161	2.804676
1253	1307.590604	26.073198	1.097311	1.513455	2.597275
1255	1309.663752	26.000540	1.107001	1.514775	2.708861
1257	1311.740293	25.900547	1.106304	1.514536	2.660069
1259	1313.818491	25.809210	1.096961	1.514631	2.715880
1261	1315.898228	25.836250	1.106251	1.510129	2.629192
1263	1317.979212	25.740641	1.103808	1.511560	2.674893
1265	1320.060531	25.761501	1.107392	1.509889	2.684585
1267	1322.138184	25.742029	1.106309	1.509253	2.833126
1271	1326.296639	25.731485	1.135136	1.511562	2.567780
1273	1328.371935	25.712067	1.129043	1.512182	2.596142
1275	1330.448174	25.732129	1.135749	1.512042	2.609354
1279	1334.592341	25.698927	1.109899	1.509785	2.572264
1281	1336.662732	25.701750	1.115492	1.507580	2.466306
1283	1338.735081	25.671069	1.092774	1.505244	2.533504
