time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
2071.326646	6.499644	0.013801	0.470959	193
2072.380251	5.741312	0.013773	0.416848	194
2073.404992	6.771570	0.013776	0.491546	195
2074.461644	5.779274	0.013775	0.419557	196
2075.480829	6.587099	0.013777	0.478107	197
2076.541178	5.953852	0.013806	0.431258	198
2077.560735	6.397357	0.013792	0.463861	199
2078.621974	3.971935	0.013806	0.287702	200
2079.638496	6.916902	0.013780	0.501957	201
2080.700981	5.563120	0.013755	0.404452	202
2081.717583	6.670897	0.013779	0.484140	203
2082.775883	6.450396	0.013796	0.467555	204
2083.799221	6.226490	0.013777	0.451962	205
2084.856622	5.753307	0.013787	0.417306	206
2085.876808	5.342843	0.013759	0.388322	207
2086.930298	5.934783	0.013810	0.429750	208
2087.960494	6.302115	0.013804	0.456540	209
2089.008691	5.228018	0.013796	0.378955	210
2090.040414	6.195314	0.013804	0.448821	211
2091.086329	5.955816	0.013784	0.432077	212
2092.120959	6.032157	0.013775	0.437919	213
2093.162370	6.688404	0.013781	0.485326	214
2094.205022	5.609755	0.013784	0.406968	215
2095.236872	6.706306	0.013775	0.486853	216
2096.284306	4.973089	0.013800	0.360365	217
2097.317225	7.074639	0.013796	0.512796	218
2098.365061	5.437879	0.013806	0.393875	219
2099.397281	6.432632	0.013757	0.467582	220
2100.440989	5.628706	0.013782	0.408416	221
2101.476480	5.741101	0.013780	0.416620	222
2102.517844	5.802820	0.013799	0.420537	223
2103.558775	6.288144	0.013775	0.456474	224
2104.593051	5.893743	0.013795	0.427226	225
2105.639482	6.137423	0.013774	0.445589	226
2106.668820	6.841520	0.013780	0.496493	227
2107.720210	28.973593	0.013809	2.098132	228
2108.747389	6.161864	0.013740	0.448464	229
2109.802117	5.482510	0.013782	0.397811	230
2110.824471	6.586690	0.013801	0.477260	231
2111.880770	5.090664	0.013781	0.369409	232
2112.901716	6.710462	0.013780	0.486972	233
2113.961163	5.515615	0.013797	0.399767	234
2114.980645	6.264237	0.013772	0.454840	235
2116.038862	5.636786	0.013781	0.409030	236
2117.061483	6.474289	0.013775	0.470008	237
2118.115425	5.507006	0.013777	0.399734	238
2119.140450	6.465084	0.013774	0.469364	239
2120.196823	5.190247	0.013791	0.376342	240
2121.222588	6.057531	0.013799	0.438986	241
2122.272576	5.915249	0.013780	0.429258	242
2123.300794	6.182988	0.013785	0.448535	243
2124.343249	6.124731	0.013791	0.444121	244
2125.383631	6.017638	0.013773	0.436906	245
2126.424846	6.446089	0.013803	0.466998	246
2127.464855	5.451957	0.013800	0.395078	247
2128.500713	6.199845	0.013770	0.450232	248
2129.544244	5.766358	0.013770	0.418776	249
2130.580383	6.629002	0.013784	0.480935	250
2131.622268	5.426797	0.013764	0.394269	251
2132.658565	6.413916	0.013802	0.464707	252
2133.703530	5.587332	0.013800	0.404876	253
2134.737189	6.512971	0.013781	0.472620	254
2135.780386	87.865967	0.013779	6.376653	255
2136.815455	6.612201	0.013808	0.478874	0
2137.858712	5.641830	0.013755	0.410168	1
2138.896290	6.455592	0.013779	0.468525	2
2139.933296	5.928378	0.013786	0.430032	3
2140.977725	5.036636	0.013759	0.366060	4
2142.009853	6.088560	0.013786	0.441634	5
2143.057772	5.581633	0.013749	0.405956	6
2144.089686	6.247506	0.013778	0.453453	7
2145.138964	5.880278	0.013786	0.426534	8
2146.166822	5.810596	0.013762	0.422208	9
2147.216997	5.883875	0.013784	0.426877	10
2148.243778	6.080336	0.013812	0.440217	11
2149.298116	5.647326	0.013773	0.410029	12
2150.320673	6.484835	0.013801	0.469891	13
2151.376701	5.681896	0.013779	0.412364	14
2152.401836	6.172861	0.013772	0.448234	15
2153.452478	5.637007	0.013796	0.408600	16
2154.479524	5.667426	0.013772	0.411520	17
2155.535746	5.563998	0.013779	0.403793	18
2156.559685	5.735050	0.013788	0.415954	19
2157.609957	5.429085	0.013777	0.394056	20
2158.640946	5.877525	0.013769	0.426878	21
2159.687659	5.580635	0.013778	0.405052	22
2160.722189	5.513396	0.013796	0.399626	23
2161.764163	5.719172	0.013797	0.414530	24
2162.803381	5.728871	0.013781	0.415707	25
2163.840873	6.304369	0.013824	0.456046	26
2164.882626	102.952713	0.013780	7.471373	27
2165.918547	5.968722	0.013760	0.433761	28
2166.962126	5.277153	0.013805	0.382261	29
2167.997561	7.017538	0.013771	0.509577	30
2169.036892	5.776828	0.013771	0.419496	31
2170.076048	6.134003	0.013771	0.445424	32
2171.118576	5.628608	0.013772	0.408706	33
2172.153015	6.483099	0.013753	0.471389	34
2173.195117	6.241998	0.013798	0.452395	35
2174.236747	5.935421	0.013780	0.430735	36
2175.273651	6.087382	0.013802	0.441047	37
2176.315877	6.036672	0.013772	0.438339	38
2177.350787	5.748295	0.013804	0.416424	39
2178.368263	9.485084	0.013755	0.689579	40
2179.426029	6.161808	0.013772	0.447403	41
2180.477949	5.314985	0.013771	0.385961	42
2181.504300	6.192648	0.013777	0.449505	43
2182.556395	5.326381	0.013762	0.387040	44
2183.580637	6.043327	0.013794	0.438121	45
2184.636581	5.087816	0.013779	0.369236	46
2185.661725	6.427997	0.013781	0.466433	47
2186.713689	5.447838	0.013778	0.395412	48
2187.741733	6.010586	0.013774	0.436365	49
2188.791749	5.629989	0.013773	0.408761	50
2189.818752	6.623347	0.013772	0.480916	51
2190.874092	4.901888	0.013780	0.355728	52
2191.897273	6.472275	0.013776	0.469809	53
2192.950048	5.748296	0.013801	0.416515	54
2193.977214	6.261778	0.013792	0.453999	55
2195.026649	5.142602	0.013776	0.373289	56
2196.059008	5.885094	0.013799	0.426486	57
2197.102009	6.123042	0.013791	0.443973	58
2198.139186	5.871320	0.013755	0.426840	59
2199.179676	6.412352	0.013769	0.465698	60
2200.220534	5.669064	0.013779	0.411440	61
2201.257804	6.269458	0.013778	0.455042	62
2202.299408	5.804265	0.013769	0.421549	63
2203.336570	5.955468	0.013769	0.432528	64
2204.380088	5.567580	0.013783	0.403960	65
2205.412717	6.140355	0.013776	0.445738	66
2206.456667	5.714303	0.013798	0.414139	67
2207.491018	6.452874	0.013803	0.467499	68
2208.534375	5.567524	0.013777	0.404126	69
2209.571802	6.308847	0.013800	0.457151	70
2210.614114	5.300963	0.013773	0.384880	71
2211.650717	6.435846	0.013795	0.466541	72
2212.690013	5.542122	0.013776	0.402292	73
2213.732757	6.001751	0.013799	0.434934	74
2214.766473	5.901235	0.013802	0.427573	75
2215.809572	5.802532	0.013756	0.421832	76
2216.843441	6.035421	0.013756	0.438761	77
2217.892261	5.538589	0.013804	0.401235	78
2218.921157	6.017632	0.013794	0.436258	79
2219.970755	5.678741	0.013781	0.412076	80
2220.999974	5.908480	0.013778	0.428832	81
2222.047758	5.633767	0.013760	0.409432	82
2223.079000	5.587899	0.013755	0.406251	83
2224.129205	5.287543	0.013788	0.383487	84
2225.157235	6.384955	0.013792	0.462958	85
2226.205422	6.042870	0.013792	0.438151	86
2227.238640	5.933310	0.013785	0.430415	87
2228.283238	6.119570	0.013775	0.444253	88
2229.318166	5.743833	0.013775	0.416974	89
2230.360755	6.295481	0.013775	0.457034	90
2231.399590	5.077204	0.013801	0.367875	91
2232.438845	6.261813	0.013790	0.454080	92
2233.475508	5.938536	0.013740	0.432218	93
2234.515523	6.089532	0.013772	0.442173	94
2235.557212	5.474442	0.013792	0.396920	95
2236.592997	6.096698	0.013796	0.441924	96
2237.636642	5.587567	0.013775	0.405630	97
2238.669902	6.330381	0.013770	0.459707	98
2239.714275	4.993906	0.013800	0.361875	99
2240.750663	6.285029	0.013788	0.455849	100
2241.793001	5.822038	0.013783	0.422406	101
2242.829625	6.175848	0.013772	0.448430	102
2243.871188	5.781246	0.013796	0.419040	103
2244.908179	6.029327	0.013778	0.437620	104
2245.947844	5.672760	0.013771	0.411943	105
2246.988960	5.822286	0.013758	0.423200	106
2248.024661	5.460351	0.013778	0.396313	107
2249.069528	5.042535	0.013774	0.366099	108
2250.101593	5.913625	0.013776	0.429275	109
2251.147576	5.412298	0.013773	0.392970	110
2252.183562	5.625561	0.013766	0.408659	111
2253.227757	4.980899	0.013796	0.361050	112
2254.257682	6.145068	0.013795	0.445454	113
2255.305501	5.833089	0.013777	0.423398	114
2256.335325	6.251194	0.013779	0.453688	115
2257.386215	4.541016	0.013774	0.329673	116
2258.414337	5.880553	0.013797	0.426218	117
2259.465128	5.310539	0.013791	0.385079	118
2260.493716	5.987489	0.013795	0.434045	119
2261.544609	5.538339	0.013788	0.401682	120
2262.571750	5.909895	0.013800	0.428239	121
2263.621873	5.651244	0.013771	0.410379	122
2264.652642	5.630914	0.013797	0.408114	123
2265.701134	5.748381	0.013754	0.417929	124
2266.729404	6.104251	0.013759	0.443666	125
2267.777372	5.997342	0.013771	0.435520	126
2268.809475	5.739224	0.013777	0.416571	127
2269.855959	5.715884	0.013802	0.414131	128
2270.889307	5.968808	0.013766	0.433605	129
2271.932732	5.688377	0.013780	0.412809	130
2272.971283	5.537575	0.013773	0.402073	131
2273.997569	7.680771	0.013773	0.557688	132
2275.049296	5.551283	0.013781	0.402829	133
2276.089402	95.051361	0.013784	6.895543	134
2277.129462	5.046066	0.013826	0.364972	135
2278.166443	6.123831	0.013798	0.443806	136
2279.207377	5.324651	0.013771	0.386652	137
2280.243229	6.252369	0.013746	0.454841	138
2281.285305	5.497704	0.013769	0.399282	139
2282.325207	106.233131	0.013776	7.711653	140
2283.362218	5.602314	0.013772	0.406799	141
2284.402364	6.252086	0.013778	0.453776	142
2285.442834	5.429657	0.013798	0.393508	143
2286.481273	6.188892	0.013772	0.449382	144
2287.519607	5.590844	0.013771	0.405993	145
2288.562173	5.635879	0.013775	0.409143	146
2289.597235	5.657575	0.013776	0.410698	147
2290.641320	5.665015	0.013801	0.410472	148
2291.672195	6.035166	0.013770	0.438268	149
