num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1971	2055.281125	37.069253	-1.401198	1.418890	5.233865
1973	2057.356607	36.661790	-1.618962	1.387706	5.201956
1975	2059.435561	35.770538	2.270644	1.444744	5.111669
1977	2061.512976	35.191731	2.426466	1.440062	5.107354
1979	2063.594691	35.502745	2.272818	1.437265	5.278825
1981	2065.673859	36.642104	-1.676001	1.385611	5.475844
1983	2067.755858	36.634668	-1.618837	1.383647	5.238934
1985	2069.837438	36.101468	-1.825866	1.386720	5.286060
1987	2071.917186	36.693504	-1.608907	1.384118	5.294493
1989	2073.997687	36.670794	-1.631952	1.382491	5.509293
1991	2076.077102	37.401950	-1.657701	1.398111	5.549396
1993	2078.157888	36.695441	-1.596716	1.381268	5.517821
1995	2080.235424	35.965896	-1.825720	1.381787	5.493733
1997	2082.313180	35.689242	2.227410	1.422465	5.525586
1999	2084.391605	35.792947	2.285045	1.422696	5.556963
2001	2086.467027	37.332616	-1.605080	1.395026	5.366347
2003	2088.545042	36.781459	-1.585062	1.380243	5.312133
2005	2090.622454	36.834366	-1.559105	1.380740	5.154345
2007	2092.698777	36.792386	-1.937982	1.383537	5.148987
2009	2094.774234	36.806135	-1.541637	1.381018	5.243870
2011	2096.853219	36.825261	-1.883506	1.381715	5.313947
2013	2098.932957	36.819653	-1.927644	1.380887	5.537313
2015	2101.012892	36.709451	-1.576619	1.378304	5.240679
2017	2103.093893	37.555038	-1.053048	1.405867	5.118897
2019	2105.175474	36.772372	-1.525848	1.377104	5.393109
2021	2107.255773	36.837586	-1.495694	1.377618	5.542627
2023	2109.337257	36.837213	-2.058598	1.374537	5.356787
2025	2111.416477	36.857166	-1.514000	1.375099	5.511342
2027	2113.497014	36.917577	-2.008261	1.374107	5.397465
2029	2115.575581	36.712385	-0.970940	1.359473	5.630481
2031	2117.652582	35.993724	2.103640	1.425211	5.429811
2033	2119.732427	36.993979	-1.503840	1.373486	5.441265
2035	2121.809518	36.627577	-0.949877	1.356995	5.686337
2037	2123.885227	37.438218	-1.065967	1.399419	5.372348
2039	2125.961505	36.991918	-1.502543	1.366883	5.017543
2041	2128.038219	37.019356	-1.486255	1.365050	5.023765
2043	2130.115407	37.086490	-1.399402	1.363730	5.267820
2045	2132.194534	37.029024	-1.537320	1.364901	5.642494
2047	2134.274055	36.475214	-1.176548	1.359421	5.293564
2049	2136.351908	37.080245	-1.489502	1.362907	5.295944
2051	2138.432615	36.922613	-1.392936	1.361963	5.708185
2053	2140.514476	37.057183	-1.444483	1.361743	5.006515
2055	2142.594181	36.955794	-1.407567	1.360368	5.530097
2057	2144.675243	37.038081	-1.395638	1.359485	5.263537
2059	2146.753774	35.836366	2.121265	1.401061	5.502320
2061	2148.834888	37.076075	-1.380812	1.359664	5.539686
2063	2150.912601	37.061371	-1.395876	1.358483	5.506106
2065	2152.989971	36.438744	-1.562459	1.357808	5.531923
2067	2155.069096	35.721753	2.160513	1.400219	5.677664
2069	2157.146603	37.162644	-1.348067	1.357935	5.442395
2071	2159.223792	37.117172	-1.766610	1.358569	5.171507
2073	2161.300667	37.138766	-1.359886	1.357666	5.264954
2075	2163.377478	37.135151	-1.348695	1.357813	5.433488
2077	2165.454616	37.124606	-1.338440	1.357285	5.323044
2079	2167.533266	37.121478	-1.320873	1.357801	5.474064
2081	2169.611668	37.158402	-1.708403	1.357817	5.694154
2083	2171.689733	37.034991	-1.393779	1.355115	5.415653
2085	2173.771551	37.101688	-1.307255	1.355819	5.467050
2087	2175.851910	37.048392	-1.353978	1.353568	5.289667
2089	2177.932186	37.318413	-1.199346	1.351084	5.516496
2091	2180.013754	35.725385	2.012603	1.404214	5.280124
2093	2182.092942	36.407053	2.014589	1.402229	5.388949
2095	2184.172829	37.178960	-1.345266	1.352858	5.465479
2097	2186.250764	37.381425	-1.315490	1.348636	5.451686
2099	2188.328717	35.743982	1.992707	1.399522	5.453459
2101	2190.409696	37.223739	-1.330268	1.349917	5.763922
2103	2192.485953	36.985043	-0.726148	1.332816	5.668931
2105	2194.562894	37.535173	-0.972015	1.374282	5.303581
2107	2196.639555	37.440682	-1.279229	1.344205	5.380423
2109	2198.715950	37.311444	-1.371491	1.346098	5.482854
2111	2200.793142	37.369000	-1.239769	1.342627	5.327626
2113	2202.872212	35.756530	1.975275	1.395183	5.438467
2115	2204.949861	37.339532	-1.123130	1.341362	5.379522
2117	2207.027507	37.359939	-1.333691	1.340734	5.315216
2119	2209.107794	37.242685	-1.678690	1.337915	5.360443
2121	2211.186610	37.283736	-1.662277	1.338070	5.275720
2123	2213.267641	36.651332	-1.192426	1.336823	5.177400
2125	2215.346556	36.323219	1.998041	1.381636	5.145459
2127	2217.427282	36.040334	2.082327	1.379591	5.110668
2129	2219.506396	37.293712	-1.230819	1.338025	5.437081
2131	2221.584808	36.849355	-1.332024	1.336276	5.415773
2133	2223.665005	37.367918	-1.193794	1.336827	5.625265
2135	2225.742015	37.330880	-1.209335	1.335820	5.656002
2137	2227.819394	37.406209	-1.615231	1.336323	5.408735
2139	2229.897785	37.533759	-1.211460	1.334981	5.331222
2141	2231.975350	37.908580	-0.985174	1.354567	5.326533
2143	2234.052733	38.207593	-1.241996	1.333564	5.516101
2145	2236.129489	37.493626	-1.128665	1.334981	5.448844
2147	2238.206997	37.425837	-1.207176	1.333644	5.168477
2149	2240.287095	37.483350	-1.023143	1.333793	5.469436
2151	2242.365736	37.391453	-0.895969	1.353035	5.419215
2153	2244.444842	37.330630	-1.206976	1.332948	5.361963
2155	2246.524406	37.529833	-0.842974	1.355108	5.398734
2157	2248.605692	37.034092	-0.554531	1.314786	5.409970
2159	2250.684531	36.245113	1.854004	1.384053	5.579735
2161	2252.763985	37.376862	-1.148783	1.331697	5.442671
2163	2254.843790	37.382015	-1.165426	1.330499	5.265112
2165	2256.922766	37.614211	-1.145305	1.328287	5.656953
2167	2259.002083	37.650119	-1.033868	1.327410	5.678009
2169	2261.080883	38.127877	-0.967245	1.352649	5.598482
2171	2263.158422	37.162403	-0.510199	1.312142	5.817247
2173	2265.237633	37.718229	-1.009818	1.325423	5.466678
2175	2267.314434	36.047373	1.877849	1.375920	5.750683
2177	2269.391845	37.823868	-0.754245	1.352731	5.443639
2179	2271.469004	37.440512	-1.557580	1.322015	5.205710
2181	2273.546213	37.571594	-1.026696	1.323786	5.437022
2183	2275.625165	37.473680	-1.186833	1.323470	5.333404
2185	2277.702831	37.522630	-1.515888	1.319321	5.494090
2187	2279.780406	37.059679	-0.775387	1.314925	5.515763
2189	2281.860480	38.728537	-0.747448	1.348428	5.362865
2191	2283.939355	37.034544	-0.898622	1.316266	5.447768
2193	2286.016991	37.606031	-1.105709	1.320359	5.248800
2195	2288.098276	37.102129	-0.947031	1.315475	5.369004
2197	2290.176416	37.514822	-0.904458	1.319197	5.827898
