time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
4712.303202	10.132586	0.004014	2.524019	111
4713.387719	12.298602	0.004006	3.069664	112
4714.376122	10.306424	0.003999	2.577399	113
4715.467214	12.128846	0.003990	3.040186	114
4716.449137	10.163641	0.004000	2.540977	115
4717.545815	12.168853	0.003994	3.046863	116
4718.522366	10.574127	0.004018	2.631863	117
4719.624204	12.294037	0.004003	3.071419	118
4720.598402	10.242256	0.004013	2.552544	119
4721.702421	12.126023	0.004017	3.018710	120
4722.676454	10.288339	0.004026	2.555590	121
4723.778515	11.882760	0.004015	2.959869	122
4724.758590	9.499456	0.004001	2.374469	123
4725.855173	11.661344	0.004003	2.913070	124
4726.835132	9.782934	0.004007	2.441287	125
4727.925101	12.146185	0.004000	3.036633	126
4728.912933	10.039248	0.004003	2.507739	127
4730.001150	12.177818	0.004054	3.004106	128
4730.993196	9.880752	0.004010	2.464111	129
4732.077279	11.353348	0.003997	2.840721	130
4733.069197	10.229456	0.004002	2.556395	131
4734.153338	12.037412	0.004006	3.004506	132
4735.147050	9.511049	0.004005	2.374868	133
4736.229333	11.735214	0.004012	2.925209	134
4737.227361	9.807447	0.004007	2.447626	135
4738.303544	12.002714	0.004001	2.999800	136
4739.307943	9.725803	0.004006	2.427739	137
4740.378564	11.849328	0.004007	2.957253	138
4741.384598	9.534148	0.003990	2.389519	139
4742.461062	11.069223	0.003999	2.767698	140
4743.457583	10.120584	0.004021	2.516879	141
4744.533602	12.205936	0.004012	3.042672	142
4745.534933	9.562757	0.003998	2.392130	143
4746.610194	12.121294	0.004006	3.025657	144
4747.610228	10.274693	0.004001	2.568218	145
4748.688162	11.644837	0.004002	2.909474	146
4749.684408	10.056596	0.004002	2.512645	147
4750.766384	11.750813	0.004010	2.930288	148
4751.761383	9.936097	0.004010	2.478077	149
4752.843449	11.704855	0.004013	2.916514	150
4753.835355	10.012997	0.004010	2.497096	151
4754.921509	11.751243	0.004020	2.923270	152
4755.915581	9.074142	0.003987	2.276191	153
4757.004146	11.234319	0.004002	2.807466	154
4757.984694	9.885664	0.003996	2.473810	155
4759.078633	12.123403	0.003999	3.031804	156
4760.059290	9.877322	0.004004	2.466652	157
4761.159398	11.884016	0.004008	2.965183	158
4762.135987	9.831766	0.004027	2.441765	159
4763.237997	11.606521	0.004003	2.899811	160
4764.210958	10.163735	0.004010	2.534688	161
4765.315806	11.533938	0.003994	2.887815	162
4766.291066	9.412737	0.004010	2.347608	163
4767.391693	11.685796	0.004009	2.914751	164
4768.367727	9.732922	0.004000	2.433413	165
4769.464326	11.790029	0.004021	2.931967	166
4770.448425	9.567923	0.004013	2.384109	167
4771.538439	12.036703	0.004004	3.006264	168
4772.527047	9.276131	0.003995	2.321717	169
4773.613666	11.754288	0.004019	2.924678	170
4774.601617	9.926052	0.004002	2.479979	171
4775.687716	12.118592	0.004004	3.026864	172
4776.681624	9.542653	0.003999	2.386191	173
4777.761850	11.974669	0.004030	2.971251	174
4778.759895	9.906045	0.004029	2.458395	175
4779.837887	11.953259	0.004006	2.983818	176
4780.837926	9.851172	0.004018	2.451652	177
4781.916692	11.516976	0.003993	2.884080	178
4782.912918	10.385077	0.004002	2.595073	179
4783.992976	11.564147	0.004007	2.886074	180
4784.991594	9.616351	0.004005	2.400959	181
4786.069561	11.656157	0.004016	2.902681	182
4787.067648	9.810371	0.004007	2.448285	183
4788.146108	11.659029	0.003997	2.917070	184
4789.144256	9.614596	0.004004	2.401270	185
4790.222781	11.929474	0.004007	2.977288	186
4791.218776	9.858769	0.004025	2.449409	187
4792.298321	12.333308	0.003989	3.091587	188
4793.296215	9.390869	0.003998	2.348856	189
4794.382767	11.343804	0.003994	2.839870	190
4795.369308	9.670713	0.004014	2.409451	191
4796.459895	11.571539	0.004010	2.885742	192
4797.443435	9.742866	0.003993	2.440279	193
4798.536235	11.913616	0.004003	2.975957	194
4799.519527	9.506153	0.004008	2.371824	195
4800.617531	11.220547	0.003993	2.810173	196
4801.597561	9.230885	0.003999	2.308375	197
4802.691960	11.561757	0.003998	2.892002	198
4803.670818	9.721831	0.004006	2.427107	199
4804.770720	11.295402	0.004016	2.812471	200
4805.747284	9.835277	0.004012	2.451670	201
4806.845354	11.351276	0.004009	2.831451	202
4807.827293	9.444778	0.004003	2.359641	203
4808.919485	11.514099	0.004058	2.837633	204
4809.905689	9.467556	0.004003	2.365332	205
4810.996138	11.104886	0.003998	2.777544	206
4811.984189	9.469470	0.004014	2.359093	207
4813.068198	11.655721	0.004034	2.889049	208
4814.066323	9.019883	0.004013	2.247412	209
4815.142904	11.521994	0.004004	2.877578	210
4816.142958	9.201154	0.004007	2.296426	211
4817.221001	11.236061	0.004006	2.805111	212
4818.217548	9.628354	0.004005	2.404025	213
4819.295190	11.505302	0.004010	2.869123	214
4820.296637	9.490002	0.004017	2.362653	215
4821.370877	11.508575	0.004008	2.871253	216
4822.374680	9.305099	0.004005	2.323417	217
4823.448759	11.188662	0.003999	2.797729	218
4824.452808	34.200191	0.003992	8.568156	219
4825.526818	10.995798	0.004015	2.738670	220
4826.527397	9.508581	0.004010	2.371156	221
4827.603495	11.090009	0.004013	2.763727	222
4828.604083	9.274596	0.004007	2.314822	223
4829.682143	10.768251	0.003995	2.695107	224
4830.678552	9.684706	0.004006	2.417378	225
4831.756805	11.595633	0.004010	2.892032	226
4832.755704	13.176444	0.004021	3.276845	227
4833.835932	11.190315	0.004044	2.767466	228
4834.831917	9.240061	0.004009	2.304740	229
4835.914930	42.168671	0.004010	10.517186	230
4836.906974	9.166038	0.004025	2.277286	231
4837.989404	11.342385	0.003999	2.836645	232
4838.981517	9.460433	0.004001	2.364295	233
4840.067651	11.211760	0.004010	2.796094	234
4841.057705	9.253143	0.004012	2.306198	235
4842.145812	11.400666	0.004048	2.816667	236
4843.131850	9.324297	0.004007	2.327268	237
4844.223451	11.483314	0.004012	2.862089	238
4845.205830	9.529581	0.003993	2.386286	239
4846.301724	11.322650	0.004014	2.820625	240
4847.282515	9.482694	0.004005	2.367573	241
4848.378587	11.430927	0.003994	2.862056	242
