crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	7.275881	17648	0.000000
281474976710655.000000	7.288632	17649	0.000000
281474976710655.000000	7.476533	17650	0.000000
281474976710655.000000	7.539250	17651	0.000000
281474976710655.000000	7.685997	17652	0.000000
281474976710655.000000	7.578707	17653	0.000000
281474976710655.000000	7.473025	17654	0.000000
281474976710655.000000	7.455178	17655	0.000000
281474976710655.000000	7.589203	17656	0.000000
281474976710655.000000	7.536440	17657	0.000000
281474976710655.000000	7.301370	17658	0.000000
281474976710655.000000	7.270791	17659	0.000000
281474976710655.000000	7.419366	17660	0.000000
281474976710655.000000	7.388248	17661	0.000000
281474976710655.000000	7.537119	17662	0.000000
281474976710655.000000	7.520315	17663	0.000000
281474976710655.000000	7.357796	17664	0.000000
281474976710655.000000	7.369396	17665	0.000000
281474976710655.000000	7.339505	17666	0.000000
281474976710655.000000	7.405354	17667	0.000000
281474976710655.000000	7.503077	17668	0.000000
281474976710655.000000	7.390674	17669	0.000000
281474976710655.000000	7.343849	17670	0.000000
281474976710655.000000	7.312023	17671	0.000000
281474976710655.000000	7.345808	17672	0.000000
281474976710655.000000	7.289318	17673	0.000000
281474976710655.000000	7.234897	17674	0.000000
281474976710655.000000	7.206730	17675	0.000000
281474976710655.000000	7.385377	17676	0.000000
281474976710655.000000	7.362424	17677	0.000000
281474976710655.000000	7.378638	17678	0.000000
281474976710655.000000	7.351554	17679	0.000000
281474976710655.000000	7.275652	17680	0.000000
281474976710655.000000	7.209507	17681	0.000000
281474976710655.000000	7.229572	17682	0.000000
281474976710655.000000	7.197331	17683	0.000000
281474976710655.000000	7.317405	17684	0.000000
281474976710655.000000	7.217975	17685	0.000000
281474976710655.000000	7.303082	17686	0.000000
281474976710655.000000	7.219279	17687	0.000000
281474976710655.000000	7.242609	17688	0.000000
281474976710655.000000	7.145634	17689	0.000000
281474976710655.000000	7.108244	17690	0.000000
281474976710655.000000	7.161695	17691	0.000000
281474976710655.000000	7.156796	17692	0.000000
281474976710655.000000	7.194349	17693	0.000000
281474976710655.000000	7.194386	17694	0.000000
281474976710655.000000	7.174488	17695	0.000000
281474976710655.000000	7.145272	17696	0.000000
281474976710655.000000	7.100883	17697	0.000000
281474976710655.000000	7.072790	17698	0.000000
281474976710655.000000	7.137170	17699	90941317120.000000
281474976710655.000000	7.117324	17700	90942349312.000000
281474976710655.000000	7.055386	17701	90943397888.000000
281474976710655.000000	6.995099	17702	90944430080.000000
281474976710655.000000	7.129784	17703	90945478656.000000
281474976710655.000000	7.278258	17704	90946510848.000000
281474976710655.000000	7.517760	17705	90947559424.000000
281474976710655.000000	7.487379	17706	90948591616.000000
281474976710655.000000	7.593688	17707	90949640192.000000
281474976710655.000000	7.415894	17708	90950672384.000000
281474976710655.000000	7.576322	17709	90951720960.000000
281474976710655.000000	7.739204	17710	90952753152.000000
281474976710655.000000	7.934323	17711	90953801728.000000
281474976710655.000000	8.001930	17712	90954842112.000000
281474976710655.000000	8.242506	17713	90955882496.000000
281474976710655.000000	8.185120	17714	90956914688.000000
281474976710655.000000	8.163498	17715	90957963264.000000
281474976710655.000000	8.253075	17716	90959003648.000000
281474976710655.000000	8.366777	17717	90960044032.000000
281474976710655.000000	8.548368	17718	90961084416.000000
281474976710655.000000	8.607741	17719	90962124800.000000
281474976710655.000000	8.600001	17720	90963165184.000000
281474976710655.000000	8.419734	17721	90964205568.000000
281474976710655.000000	8.725623	17722	90965245952.000000
281474976710655.000000	8.808887	17723	90966286336.000000
281474976710655.000000	8.679841	17724	90967326720.000000
281474976710655.000000	8.861727	17725	90968367104.000000
281474976710655.000000	9.008389	17726	90969407488.000000
281474976710655.000000	9.259009	17727	90970447872.000000
281474976710655.000000	9.362156	17728	90971488256.000000
281474976710655.000000	9.505553	17729	90972528640.000000
281474976710655.000000	9.479354	17730	90973569024.000000
281474976710655.000000	9.489027	17731	90974609408.000000
281474976710655.000000	9.656165	17732	90975649792.000000
281474976710655.000000	9.791179	17733	90976690176.000000
281474976710655.000000	9.975421	17734	90977730560.000000
281474976710655.000000	10.014606	17735	90978770944.000000
281474976710655.000000	10.038239	17736	90979811328.000000
281474976710655.000000	10.229805	17737	90980859904.000000
281474976710655.000000	10.149645	17738	90981892096.000000
281474976710655.000000	10.306347	17739	90982940672.000000
281474976710655.000000	10.393767	17740	90983972864.000000
281474976710655.000000	10.549957	17741	90985013248.000000
281474976710655.000000	10.686531	17742	90986053632.000000
281474976710655.000000	10.667553	17743	90987094016.000000
281474976710655.000000	10.749408	17744	90988134400.000000
281474976710655.000000	11.038268	17745	90989182976.000000
281474976710655.000000	10.942772	17746	90990215168.000000
281474976710655.000000	11.019907	17747	90991255552.000000
281474976710655.000000	11.393711	17748	90992295936.000000
281474976710655.000000	11.231622	17749	90993336320.000000
281474976710655.000000	11.497997	17750	90994376704.000000
281474976710655.000000	11.281828	17751	90995417088.000000
281474976710655.000000	11.795366	17752	90996457472.000000
281474976710655.000000	11.677009	17753	90997497856.000000
281474976710655.000000	11.561585	17754	90998538240.000000
281474976710655.000000	11.278244	17755	90999578624.000000
281474976710655.000000	11.937069	17756	91000619008.000000
281474976710655.000000	11.956377	17757	91001659392.000000
281474976710655.000000	12.038931	17758	91002699776.000000
281474976710655.000000	12.723754	17759	91003740160.000000
281474976710655.000000	12.529060	17760	91004780544.000000
281474976710655.000000	12.352673	17761	91005820928.000000
281474976710655.000000	12.951380	17762	91006861312.000000
281474976710655.000000	12.670494	17763	0.000000
281474976710655.000000	12.604602	17764	0.000000
281474976710655.000000	12.965445	17765	0.000000
281474976710655.000000	13.127781	17766	0.000000
281474976710655.000000	12.872568	17767	0.000000
281474976710655.000000	13.021256	17768	0.000000
281474976710655.000000	12.492137	17769	0.000000
281474976710655.000000	12.789286	17770	0.000000
281474976710655.000000	12.406813	17771	0.000000
281474976710655.000000	12.857896	17772	0.000000
281474976710655.000000	12.695297	17773	0.000000
281474976710655.000000	13.053887	17774	0.000000
281474976710655.000000	12.792529	17775	0.000000
281474976710655.000000	12.888255	17776	0.000000
281474976710655.000000	12.800409	17777	0.000000
281474976710655.000000	12.796029	17778	0.000000
281474976710655.000000	12.261207	17779	0.000000
281474976710655.000000	12.694990	17780	0.000000
281474976710655.000000	12.566925	17781	0.000000
281474976710655.000000	12.841486	17782	0.000000
281474976710655.000000	12.894836	17783	0.000000
281474976710655.000000	12.396255	17784	0.000000
281474976710655.000000	12.201432	17785	0.000000
281474976710655.000000	12.586555	17786	0.000000
281474976710655.000000	12.790176	17787	0.000000
281474976710655.000000	12.609620	17788	0.000000
281474976710655.000000	12.270337	17789	0.000000
281474976710655.000000	12.444551	17790	0.000000
281474976710655.000000	12.265013	17791	0.000000
281474976710655.000000	12.458872	17792	0.000000
281474976710655.000000	12.650134	17793	0.000000
281474976710655.000000	12.355211	17794	0.000000
281474976710655.000000	12.341669	17795	0.000000
281474976710655.000000	12.138303	17796	0.000000
281474976710655.000000	12.224130	17797	0.000000
281474976710655.000000	12.575359	17798	0.000000
281474976710655.000000	12.552702	17799	0.000000
281474976710655.000000	12.171842	17800	0.000000
281474976710655.000000	12.144451	17801	0.000000
281474976710655.000000	12.475506	17802	0.000000
281474976710655.000000	12.141787	17803	0.000000
281474976710655.000000	12.080248	17804	0.000000
