time (s)	coil I (A)	last det (V)	int current (uC)
3649.144579	0.314404	-368.261719	188.476562
3649.146581	0.514149	-368.261719	188.476562
3649.148583	0.517790	-368.261719	188.476562
3649.150582	0.516444	5.680888	0.483887
3650.218652	0.504102	-191.406250	-160.253906
3650.220654	0.518123	-191.406250	-160.253906
3650.222653	0.516731	5.684043	0.562394
3651.222700	0.302048	-346.289062	191.601562
3651.224703	0.512399	-346.289062	191.601562
3651.226703	0.518106	-346.289062	191.601562
3651.228702	0.516766	5.684424	0.480513
3652.294748	0.465729	-192.578125	-159.863281
3652.296749	0.519075	-192.578125	-159.863281
3652.298749	0.517517	5.692683	0.463627
3653.302762	0.519360	-347.460937	191.699219
3653.304766	0.517783	5.695608	0.475389
3654.372706	0.517389	-196.191406	-158.984375
3654.374708	0.518164	5.699800	0.469774
3655.379203	0.508575	-367.285156	188.671875
3655.381205	0.517934	-367.285156	188.671875
3655.383206	0.516556	5.682119	0.480246
3656.451766	0.517992	-197.265625	-158.691406
3656.453769	0.516655	-197.265625	-158.691406
3656.455770	0.515697	5.672664	0.467171
3657.454298	0.308092	-359.960937	188.867187
3657.456298	0.514330	-359.960937	188.867187
3657.458300	0.519038	-359.960937	188.867187
3657.460300	0.517750	5.695253	0.476314
3658.526324	0.376332	-189.062500	-162.695312
3658.528326	0.518850	-189.062500	-162.695312
3658.530327	0.517845	5.696300	0.464834
3659.532346	0.436398	-332.031250	191.308594
3659.534347	0.519488	-332.031250	191.308594
3659.536347	0.517710	5.694810	0.483354
3660.606836	0.519115	-188.281250	-161.718750
3660.608838	0.517488	5.692373	0.455591
3661.608868	0.384526	-334.960937	189.843750
3661.610868	0.520032	-334.960937	189.843750
3661.612870	0.518667	5.705339	0.471059
3662.680869	0.322722	-192.089844	-158.007812
3662.682871	0.516173	-192.089844	-158.007812
3662.684872	0.518772	5.706491	0.460877
3663.688929	0.519906	-341.015625	188.281250
3663.690932	0.518247	5.700722	0.465984
3664.758906	0.469061	-195.898437	-154.687500
3664.760909	0.518625	-195.898437	-154.687500
3664.762909	0.517061	5.687676	0.466400
3665.767512	0.517775	-363.476562	183.886719
3665.771511	0.515697	5.672664	0.466260
3666.836047	0.465379	-192.968750	-155.078125
3666.840047	0.516975	-192.968750	-155.078125
3666.842049	0.515896	5.674861	0.455762
3667.842090	0.482606	-321.875000	186.328125
3667.846089	0.516895	-321.875000	186.328125
3667.848091	0.515910	5.675012	0.472927
3668.912157	0.321000	-187.792969	-156.250000
3668.914155	0.515407	-187.792969	-156.250000
3668.918152	0.517082	5.687907	0.457574
3669.918209	0.317201	-338.183594	183.691406
3669.920207	0.514766	-338.183594	183.691406
3669.922206	0.515434	-338.183594	183.691406
3669.924208	0.516908	5.685984	0.466819
3670.990295	0.494000	-187.988281	-155.468750
3670.992296	0.519408	-187.988281	-155.468750
3670.994294	0.517882	5.696707	0.447568
3671.998295	0.465696	-340.722656	182.519531
3672.002294	0.517148	-340.722656	182.519531
3672.004296	0.516216	5.678371	0.452550
3673.068335	0.519368	-182.910156	-157.324219
3673.070338	0.517864	5.696503	0.445199
3674.076370	0.423061	-354.101562	180.468750
3674.078372	0.519723	-354.101562	180.468750
3674.080371	0.518073	5.698799	0.451118
3675.142449	0.482826	-183.007812	-157.421875
3675.146451	0.517974	-183.007812	-157.421875
3675.148451	0.516952	5.686471	0.445854
3676.154484	0.411180	-345.019531	180.761719
3676.156485	0.519574	-345.019531	180.761719
3676.158484	0.517847	5.696317	0.449628
3677.218492	0.505612	-185.742187	-157.031250
3677.220495	0.518515	-185.742187	-157.031250
3677.222493	0.517220	5.689422	0.571962
3678.234515	0.517475	-379.199219	175.976562
3678.236516	0.517780	5.695581	0.452905
3679.293130	0.388602	-183.593750	-158.398437
3679.295130	0.519852	-183.593750	-158.398437
3679.297131	0.518546	5.704010	0.450696
3680.313615	0.519433	-375.195312	177.148437
3680.315615	0.517799	5.695795	0.444279
3681.372192	0.519429	-183.789062	-158.789062
3681.374193	0.517953	-183.789062	-158.789062
3681.376193	0.517181	5.688988	0.516096
3682.392152	0.519126	-381.054687	176.269531
3682.394155	0.517549	5.693038	0.439006
3683.446247	0.477466	-180.371094	-161.132812
3683.448248	0.518602	-180.371094	-161.132812
3683.450247	0.517020	5.687216	0.457774
3684.472710	0.518485	-315.136719	182.519531
3684.474713	0.517550	5.693048	0.431709
3685.522783	0.486066	-185.839844	-159.375000
3685.524788	0.518249	-185.839844	-159.375000
3685.526791	0.516759	5.684353	0.445103
3686.544771	0.253849	-325.488281	182.226562
3686.546774	0.500943	-325.488281	182.226562
3686.548773	0.518272	-325.488281	182.226562
3686.550774	0.516905	5.685957	0.455536
3687.598857	0.458234	-189.355469	-158.886719
3687.600858	0.519440	-189.355469	-158.886719
3687.602859	0.517708	5.694784	0.449409
3688.623467	0.441771	-347.949219	180.957031
3688.625470	0.519056	-347.949219	180.957031
3688.627469	0.517360	5.690964	0.432541
3689.675453	0.421794	-186.621094	-160.742187
3689.677454	0.520092	-186.621094	-160.742187
3689.679455	0.518353	5.701883	0.450000
3690.701506	0.505781	-308.203125	184.082031
3690.703506	0.518339	-308.203125	184.082031
3690.705506	0.517003	5.687030	0.441191
3691.751960	0.363639	-184.179687	-162.207031
3691.753964	0.518690	-184.179687	-162.207031
3691.755965	0.518283	5.701112	0.450437
3692.778003	0.481319	-321.093750	183.496094
3692.780004	0.518845	-321.093750	183.496094
3692.782006	0.517443	5.691877	0.429829
3693.830016	0.469171	-181.250000	-163.281250
3693.832019	0.518666	-181.250000	-163.281250
3693.834018	0.517209	5.689298	0.443184
3694.854084	0.307478	-310.546875	183.984375
3694.856084	0.514030	-310.546875	183.984375
3694.858084	0.518811	-310.546875	183.984375
3694.860084	0.517551	5.693056	0.448393
3695.908184	0.511224	-179.882812	-163.378906
3695.910186	0.518367	-179.882812	-163.378906
3695.912187	0.516986	5.686843	0.448681
3696.932236	0.378379	-311.132812	183.886719
3696.934238	0.518608	-311.132812	183.886719
3696.936238	0.517664	5.694305	0.436808
3697.984644	0.468916	-187.792969	-160.351562
3697.986644	0.518830	-187.792969	-160.351562
3697.988647	0.517277	5.690042	0.448512
3699.009207	0.419894	-342.089844	181.445312
3699.011208	0.519480	-342.089844	181.445312
3699.013209	0.517673	5.694403	0.422958
3700.061259	0.369553	-182.031250	-161.718750
3700.063261	0.518725	-182.031250	-161.718750
3700.065259	0.518049	5.698542	0.442080
3701.085264	0.287081	-306.250000	183.496094
3701.087266	0.509764	-306.250000	183.496094
3701.089266	0.518363	-306.250000	183.496094
3701.091266	0.517087	5.687960	0.442100
3702.139348	0.451816	-181.445312	-160.839844
3702.141350	0.518623	-181.445312	-160.839844
3702.143350	0.517022	5.687242	0.439675
3703.167354	0.517306	-304.882812	183.007812
3703.169358	0.516476	5.681234	0.430859
3704.217378	0.497303	-185.156250	-159.277344
3704.219382	0.518314	-185.156250	-159.277344
3704.221382	0.516764	5.684406	0.473388
3705.241439	0.519910	-295.996094	182.910156
3705.243440	0.518258	5.700837	0.417426
3706.295459	1.696576	-177.832031	-161.328125
3706.297460	0.518793	-177.832031	-161.328125
3706.299461	0.517371	5.691080	0.431408
3707.315471	0.457966	-370.996094	176.660156
3707.317473	0.519003	-370.996094	176.660156
3707.319473	0.517410	5.691505	0.431744
3708.373465	0.475480	-181.738281	-159.570312
3708.375465	0.518808	-181.738281	-159.570312
3708.377465	0.517217	5.689387	0.427791
3709.393510	0.519317	-292.578125	182.421875
3709.395514	0.517672	5.694394	0.415535
3710.451567	0.467657	-190.332031	-155.957031
3710.453568	0.518958	-190.332031	-155.957031
3710.455569	0.517460	5.692055	0.428182
3711.466534	0.364018	-309.277344	181.738281
3711.468534	0.518293	-309.277344	181.738281
3711.470534	0.517858	5.696442	0.419756
3712.530490	0.483608	-179.394531	-159.960937
3712.532491	0.518782	-179.394531	-159.960937
3712.534492	0.517236	5.689590	0.421752
3713.542527	0.377562	-330.175781	180.468750
3713.544530	0.519079	-330.175781	180.468750
3713.546530	0.518011	5.698116	0.419446
3714.608535	0.470600	-181.835937	-159.570312
3714.610536	0.518724	-181.835937	-159.570312
3714.612536	0.517196	5.689157	0.420265
3715.618579	0.399217	-326.953125	180.859375
3715.620579	0.519666	-326.953125	180.859375
3715.622580	0.518098	5.699073	0.420747
3716.686567	0.495485	-180.664062	-160.253906
3716.688568	0.519183	-180.664062	-160.253906
3716.690567	0.517865	5.696512	0.419129
3717.696570	0.518011	-324.511719	181.933594
3717.698573	0.519559	5.715149	0.420866
3718.764615	0.511095	-177.343750	-161.621094
3718.766617	0.518364	-177.343750	-161.621094
3718.768615	0.517037	5.687411	0.632474
3719.770646	0.278860	-294.042969	184.570312
3719.772649	0.508074	-294.042969	184.570312
3719.776647	0.517201	-294.042969	184.570312
3719.778647	0.516294	5.679231	0.421667
3720.840642	0.262580	-178.710937	-162.402344
3720.842642	0.503482	-178.710937	-162.402344
3720.844641	0.518377	-178.710937	-162.402344
3720.846643	0.516953	5.686481	0.425088
3721.848731	0.471169	-282.031250	186.425781
3721.850735	0.518930	-282.031250	186.425781
3721.852737	0.517252	5.689768	0.411649
3722.919235	0.438305	-179.589844	-163.183594
3722.921238	0.519382	-179.589844	-163.183594
3722.923239	0.517580	5.693384	0.415290
3723.925295	0.366814	-291.992187	186.816406
3723.927297	0.518235	-291.992187	186.816406
3723.931296	0.516605	5.682661	0.411992
3724.995389	0.328099	-176.660156	-165.136719
3724.999389	0.517869	-176.660156	-165.136719
3725.001390	0.516598	5.682580	0.420016
3726.003417	0.476028	-274.609375	188.769531
3726.005420	0.518459	-274.609375	188.769531
3726.007421	0.516964	5.686604	0.417941
3727.073972	0.504901	-173.339844	-167.187500
3727.075976	0.518359	-173.339844	-167.187500
3727.077973	0.517085	5.687933	0.423397
3728.079959	0.438337	-278.906250	189.453125
3728.081960	0.518935	-278.906250	189.453125
3728.083961	0.517226	5.689485	0.407046
3729.152009	0.519244	-177.148437	-166.308594
3729.154010	0.517498	-177.148437	-166.308594
3729.156009	0.516374	5.680117	0.416246
3730.157995	0.504363	-285.546875	190.234375
3730.159998	0.518140	-285.546875	190.234375
3730.161999	0.516882	5.685700	0.519828
3731.226103	0.311413	-171.386719	-167.773437
3731.228102	0.514597	-171.386719	-167.773437
3731.230102	0.518417	-171.386719	-167.773437
3731.232103	0.517136	5.688500	0.419647
3732.234128	0.445141	-290.917969	191.113281
3732.236129	0.519086	-290.917969	191.113281
3732.238129	0.517292	5.690211	0.404447
3733.304205	0.415378	-173.925781	-166.992187
3733.306207	0.519367	-173.925781	-166.992187
3733.312205	0.515760	5.673364	0.411707
3734.310192	0.323303	-295.996094	190.332031
3734.312194	0.332381	-295.996094	190.332031
3734.314195	0.518340	5.701741	0.409704
3735.382259	0.495276	-173.925781	-166.992187
3735.384260	0.518748	-173.925781	-166.992187
3735.386260	0.517281	5.690095	0.407911
3736.388337	0.455249	-264.160156	191.796875
3736.390338	0.519591	-264.160156	191.796875
3736.392339	0.517882	5.696707	0.400609
3737.458443	0.430724	-170.898437	-167.968750
3737.460444	0.519119	-170.898437	-167.968750
3737.462445	0.517331	5.690646	0.407386
3738.464458	0.306750	-275.292969	190.234375
3738.466461	0.513563	-275.292969	190.234375
3738.468461	0.518388	-275.292969	190.234375
3738.470460	0.517293	5.690220	0.405494
3739.534501	0.344508	-172.265625	-167.285156
3739.536505	0.518177	-172.265625	-167.285156
3739.538504	0.518761	5.706376	0.412419
3740.544570	0.518729	-286.425781	188.867187
3740.546572	0.516950	-286.425781	188.867187
3740.550570	0.514852	5.663376	0.397012
3741.612644	0.486418	-171.484375	-166.796875
3741.614645	0.518905	-171.484375	-166.796875
3741.616645	0.517393	5.691328	0.405279
3742.620714	1.676061	-280.175781	187.695312
3742.622715	0.519056	-280.175781	187.695312
3742.624715	0.517662	5.694279	0.587745
3743.690748	0.518268	-169.433594	-166.601562
3743.692751	0.517797	5.695767	0.406985
3744.696804	0.454679	-282.812500	186.328125
3744.698805	0.518933	-282.812500	186.328125
3744.700806	0.518857	5.707422	0.395275
3745.766862	0.506531	-175.585937	-163.671875
3745.768864	0.518328	-175.585937	-163.671875
3745.770868	0.516917	5.686090	0.548959
3746.774873	0.511788	-290.527344	184.960937
3746.776875	0.518450	-290.527344	184.960937
3746.778876	0.517122	5.688341	0.623388
3747.842914	0.440721	-173.632812	-163.378906
3747.844913	0.519292	-173.632812	-163.378906
3747.846913	0.517475	5.692223	0.400727
3748.851015	0.370634	-277.148437	184.277344
3748.853017	0.518690	-277.148437	184.277344
3748.855019	0.518084	5.698923	0.395747
3749.918977	0.398128	-177.050781	-162.109375
3749.920979	0.519300	-177.050781	-162.109375
3749.922979	0.517895	5.696840	0.402052
3750.929033	0.380407	-276.269531	182.910156
3750.933034	0.517622	-276.269531	182.910156
3750.935036	0.516516	5.681677	0.393518
3751.995059	0.347106	-166.503906	-165.722656
3751.997059	0.517227	-166.503906	-165.722656
3751.999059	0.517786	5.695643	0.413506
3753.007081	0.454313	-303.417969	181.054687
3753.009085	0.519029	-303.417969	181.054687
3753.015083	0.515511	5.670617	0.389896
3754.071115	0.405400	-183.886719	-160.253906
3754.073116	0.518669	-183.886719	-160.253906
3754.075116	0.517309	5.690397	0.412925
3755.088069	0.518320	-341.308594	177.734375
3755.090071	0.516960	-341.308594	177.734375
3755.092072	0.516000	5.675996	0.404156
3756.150097	0.519341	-169.042969	-165.332031
3756.152099	0.517871	-169.042969	-165.332031
3756.154100	0.517055	5.687605	0.395944
3757.161607	3.267809	-317.285156	179.101562
3757.169027	0.517570	-317.285156	179.101562
3757.171029	0.516805	5.684850	0.452014
3758.225536	0.519465	-180.859375	-161.523437
3758.227538	0.517775	5.695520	0.398325
3759.242100	0.442289	-276.269531	181.152344
3759.244101	0.519258	-276.269531	181.152344
3759.246101	0.517637	5.694004	0.377190
3760.302148	0.518815	-179.492187	-162.500000
3760.304150	0.517341	5.690752	0.393676
3761.318720	0.368124	-287.988281	180.468750
3761.322720	0.518081	-287.988281	180.468750
3761.324721	0.516840	5.685239	0.385472
3762.374785	0.338547	-176.074219	-163.671875
3762.380785	0.516710	-176.074219	-163.671875
3762.382788	0.515840	5.674241	0.401336
3763.396819	0.451476	-314.257812	179.492187
3763.398820	0.518537	-314.257812	179.492187
3763.400822	0.516869	5.685558	0.391902
3764.451369	0.322024	-167.675781	-167.089844
3764.453368	0.516079	-167.675781	-167.089844
3764.455369	0.518720	5.705915	0.400491
3765.475391	0.500107	-258.593750	182.031250
3765.477395	0.518866	-258.593750	182.031250
3765.479398	0.517431	5.691744	0.428130
3766.526941	3.267697	-174.902344	-165.527344
3766.534349	0.516611	-174.902344	-165.527344
3766.536350	0.515746	5.673204	0.517067
3767.552946	0.473937	-276.660156	181.542969
3767.554948	0.519640	-276.660156	181.542969
3767.556947	0.518062	5.698683	0.369320
3768.604975	0.434860	-172.656250	-166.992187
3768.606977	0.518977	-172.656250	-166.992187
3768.608977	0.517165	5.688811	0.394450
3769.631062	0.518882	-266.796875	181.835937
3769.633063	0.518040	-266.796875	181.835937
3769.637061	0.515911	5.675021	0.378540
3770.681091	0.273571	-171.093750	-167.187500
3770.685092	0.517779	-171.093750	-167.187500
3770.687093	0.516564	-171.093750	-167.187500
3770.689093	0.515620	5.671822	0.395721
3771.707175	0.510268	-334.863281	179.589844
3771.709176	0.518320	-334.863281	179.589844
3771.711174	0.517002	5.687020	0.380706
3772.760157	0.501445	-176.855469	-164.941406
3772.762158	0.518226	-176.855469	-164.941406
3772.764158	0.516822	5.685044	0.400341
3773.782709	0.386156	-262.597656	182.714844
3773.784710	0.519416	-262.597656	182.714844
3773.786710	0.518128	5.699410	0.373646
3774.836759	0.400075	-175.683594	-165.722656
3774.838762	0.519616	-175.683594	-165.722656
3774.840762	0.518065	5.698710	0.394120
3775.859307	0.440702	-284.082031	181.640625
3775.861310	0.519084	-284.082031	181.640625
3775.863308	0.517329	5.690619	0.368045
3776.913334	0.305354	-175.292969	-165.917969
3776.915336	0.512731	-175.292969	-165.917969
3776.917336	0.517767	-175.292969	-165.917969
