num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2989	3704.041285	57.576337	1.373484	1.572045	6.488367
2991	3706.119485	57.621636	1.402938	1.573182	6.781071
2993	3708.197683	58.027235	1.236403	1.565388	6.627572
2995	3710.275794	57.988767	1.345134	1.571420	6.673121
2997	3712.354344	58.256501	1.265501	1.565267	6.659793
2999	3714.432601	58.403216	1.246333	1.565038	6.683131
3001	3716.510500	58.555126	1.255553	1.564908	6.613325
3005	3720.666308	59.636015	6.638582	1.537744	6.601727
3007	3722.743692	58.883046	1.308004	1.565833	6.791880
3009	3724.820672	59.123663	1.295008	1.563918	6.652069
3011	3726.897677	59.278125	1.307986	1.563744	6.671277
3013	3728.974652	59.395881	1.315309	1.563435	6.850596
3017	3733.128967	59.600108	1.343306	1.565270	6.899002
3019	3735.206117	59.703655	1.336947	1.563593	6.817269
3021	3737.283085	59.891634	1.334778	1.563412	6.731414
3023	3739.359621	59.807375	1.587223	1.570134	6.852025
3025	3741.436766	60.112185	1.335022	1.563858	6.913642
3027	3743.513844	60.166874	1.318491	1.569612	7.133437
3029	3745.590544	60.299645	1.378385	1.565593	6.849244
3031	3747.667371	60.505217	1.341329	1.564426	6.943303
3033	3749.743959	60.656922	1.341632	1.564415	7.124700
3035	3751.820203	60.806431	1.346868	1.564286	7.087456
3039	3755.972209	61.097838	1.350151	1.563379	7.418431
3041	3758.048184	61.155324	1.383297	1.568233	7.306084
3043	3760.124206	61.216200	1.462542	1.567192	7.331218
3045	3762.200191	61.355726	1.387346	1.561570	7.121707
3047	3764.276673	61.477895	1.357620	1.561450	7.241974
3049	3766.353180	61.656339	1.380826	1.561196	7.214459
3051	3768.429637	61.734073	1.374605	1.561066	7.220662
3055	3772.583816	61.873812	1.425424	1.561348	7.512921
3057	3774.661671	61.990881	1.406255	1.561762	7.670582
3059	3776.738781	61.958582	1.424905	1.567246	7.657460
3061	3778.816052	62.150584	1.471610	1.561727	7.524260
3063	3780.893248	62.187228	1.573208	1.566481	7.277800
3065	3782.970895	63.660652	6.987297	1.524690	7.651498
3067	3785.048893	62.373393	1.503903	1.566803	7.453530
3069	3787.126900	62.448436	1.492309	1.561754	7.446824
3071	3789.204309	62.636221	1.430009	1.562706	7.476697
3073	3791.282401	62.662334	1.478285	1.568047	7.527375
3075	3793.360529	62.879571	1.488525	1.566372	7.529171
3077	3795.438161	62.802062	1.499624	1.562054	7.653256
3079	3797.515687	62.919399	1.476429	1.561911	7.471546
3081	3799.593046	63.054246	1.480608	1.561963	7.554771
3083	3801.670299	63.118328	1.497054	1.561965	7.587543
3087	3805.824887	63.300330	1.517755	1.562028	7.759922
3089	3807.902085	63.534438	1.550940	1.566153	7.783508
3091	3809.978994	63.607829	1.487639	1.566168	7.872909
3093	3812.055829	63.385916	1.852940	1.576613	8.117564
3095	3814.132666	63.634419	1.533790	1.562227	7.838173
3097	3816.209710	63.726357	1.539552	1.562275	7.964808
3099	3818.286804	63.768704	1.548279	1.562391	7.894994
3103	3822.440695	64.077995	1.535681	1.566185	8.044290
3105	3824.517225	63.880532	1.575057	1.562637	7.880478
3107	3826.593571	63.953376	1.838715	1.567591	7.747568
3109	3828.670070	64.249314	1.558477	1.562047	7.866324
3111	3830.745902	64.282102	1.542613	1.561975	7.909230
3113	3832.821699	64.405480	1.545178	1.561928	7.796280
3117	3836.974310	64.443559	1.608392	1.566933	7.872105
3119	3839.050528	64.605893	1.611376	1.560780	8.063531
3121	3841.126913	64.590124	1.630645	1.566261	8.207988
3123	3843.203558	64.597022	1.664198	1.564975	8.255495
3125	3845.279783	65.451245	1.965860	1.578894	7.967782
3127	3847.356643	64.860441	1.734434	1.562846	8.034474
3129	3849.433270	64.876365	1.765846	1.563244	8.180851
3131	3851.510164	65.132319	1.640754	1.559870	8.112489
3133	3853.587045	64.973229	1.652404	1.565840	8.200827
3135	3855.663860	65.083592	1.684102	1.560318	7.785962
3137	3857.741088	69.798419	7.208452	1.527984	8.338664
3139	3859.817598	65.199239	1.684966	1.560793	8.283461
