time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
3624.226748	45.112476	0.005691	7.927530	95
3625.280867	44.388020	0.005696	7.793256	96
3626.302862	44.989571	0.005689	7.908517	97
3627.361341	44.077946	0.005694	7.741369	98
3628.377885	45.140087	0.005696	7.924976	99
3629.439950	44.181950	0.005696	7.756883	100
3630.457978	43.275970	0.005686	7.611264	101
3631.518380	43.864731	0.005686	7.714633	102
3632.532277	44.245659	0.005693	7.771937	103
3633.596030	43.312973	0.005686	7.617107	104
3634.607684	44.172699	0.005695	7.755873	105
3635.676277	44.437256	0.005693	7.805665	106
3636.682737	45.094204	0.005686	7.930543	107
3637.754593	43.413094	0.005690	7.630017	108
3638.758905	44.651989	0.005692	7.844581	109
3639.830922	43.859047	0.005686	7.714042	110
3640.835002	45.605427	0.005702	7.998024	111
3641.909303	43.377892	0.005690	7.623319	112
3642.913331	44.513687	0.005679	7.837991	113
3643.985485	43.675850	0.005705	7.655902	114
3644.991151	44.139664	0.005688	7.760337	115
3646.063570	43.469673	0.005693	7.635561	116
3647.067796	45.068516	0.005701	7.905817	117
3648.140023	43.661098	0.005696	7.664973	118
3649.144588	44.748299	0.005681	7.876990	119
3650.218431	42.881374	0.005684	7.544167	120
3651.222728	44.882885	0.005684	7.895766	121
3652.294688	43.260891	0.005693	7.599385	122
3653.302762	42.783134	0.005696	7.511600	123
3654.372706	43.021099	0.005700	7.547826	124
3655.378857	43.126652	0.005682	7.589889	125
3656.452602	41.350246	0.005673	7.289388	126
3657.454318	43.964886	0.005695	7.719566	127
3658.526310	43.046680	0.005696	7.556955	128
3659.532302	45.234024	0.005695	7.943026	129
3660.606836	41.622555	0.005692	7.311986	130
3661.608848	44.055244	0.005705	7.721758	131
3662.680896	43.024948	0.005706	7.539650	132
3663.688929	41.864208	0.005701	7.343668	133
3664.758841	42.496891	0.005688	7.471749	134
3665.767512	40.527695	0.005673	7.144385	135
3666.835962	42.165443	0.005675	7.430215	136
3667.841972	42.934784	0.005675	7.565584	137
3668.912174	40.933151	0.005688	7.196523	138
3669.918245	43.412754	0.005686	7.635047	139
3670.990167	41.827721	0.005697	7.342438	140
3671.998221	41.457073	0.005678	7.300874	141
3673.068335	40.803623	0.005697	7.162925	142
3674.076335	41.171131	0.005699	7.224528	143
3675.142329	41.689724	0.005686	7.331388	144
3676.154452	41.648232	0.005696	7.311431	145
3677.218269	41.386349	0.005689	7.274262	146
3678.234515	40.558334	0.005696	7.121017	147
3679.293110	42.324844	0.005704	7.420191	148
3680.313615	39.642670	0.005696	6.959989	149
3681.372880	56.978172	0.005689	10.015520	150
3682.392152	39.151325	0.005693	6.877053	151
3683.446167	41.728168	0.005687	7.337188	152
3684.472710	37.703297	0.005693	6.622691	153
3685.522686	40.934521	0.005684	7.201262	154
3686.544882	41.146229	0.005686	7.236465	155
3687.598799	41.518391	0.005695	7.290600	156
3688.623422	39.762321	0.005691	6.986921	157
3689.675417	41.062206	0.005702	7.201517	158
3690.701268	39.937977	0.005687	7.022643	159
3691.751955	41.349442	0.005701	7.252873	160
3692.777925	40.002792	0.005692	7.028049	161
3693.829955	41.015007	0.005689	7.209151	162
3694.854106	40.540760	0.005693	7.121089	163
3695.907704	40.652470	0.005687	7.148512	164
3696.932222	39.162125	0.005694	6.877419	165
3697.984580	40.281136	0.005690	7.079233	166
3699.009170	38.764698	0.005694	6.807508	167
3700.061250	40.545273	0.005699	7.115026	168
3701.085317	39.839066	0.005688	7.004104	169
3702.139299	40.228168	0.005687	7.073405	170
3703.167354	36.264896	0.005681	6.383278	171
3704.217218	46.662739	0.005684	8.208902	172
3705.241439	37.521179	0.005701	6.581696	173
3706.295274	39.946400	0.005691	7.019125	174
3707.315417	39.757767	0.005692	6.985457	175
3708.373389	38.631374	0.005689	6.790077	176
3709.393510	37.283756	0.005694	6.547449	177
3710.451507	39.621140	0.005692	6.960780	178
3711.466528	38.929287	0.005696	6.833966	179
3712.530398	38.975414	0.005690	6.850303	180
3713.542512	38.129345	0.005698	6.691570	181
3714.608469	38.697124	0.005689	6.801909	182
3715.618553	38.235054	0.005699	6.708995	183
3716.686449	38.446861	0.005697	6.749193	184
3717.696570	37.100334	0.005715	6.491577	185
3718.764168	38.506992	0.005687	6.770566	186
3719.770700	35.874287	0.005679	6.316751	187
3720.840737	38.820637	0.005686	6.826830	188
3721.848658	38.186638	0.005690	6.711458	189
3722.919189	38.059521	0.005693	6.684868	190
3723.925273	37.764221	0.005683	6.645518	191
3724.995362	38.397671	0.005683	6.757083	192
3726.003344	37.402454	0.005687	6.577292	193
3727.073762	38.368057	0.005688	6.745519	194
3728.079916	37.559811	0.005689	6.601619	195
3729.152793	36.359013	0.005680	6.401103	196
3730.157794	36.720867	0.005686	6.458460	197
3731.226115	38.714378	0.005689	6.805727	198
3732.234078	36.523560	0.005690	6.418665	199
3733.304133	37.592598	0.005673	6.626156	200
3734.312101	35.821774	0.005702	6.282603	201
3735.382126	36.845417	0.005690	6.475360	202
3736.388282	36.372612	0.005697	6.384848	203
3737.458402	37.306675	0.005691	6.555789	204
3738.464483	36.558220	0.005690	6.424747	205
3739.534508	37.634007	0.005706	6.595080	206
3740.545653	33.591156	0.005663	5.931295	207
3741.612546	36.821007	0.005691	6.469669	208
3742.620716	35.503941	0.005694	6.235020	209
3743.690748	36.597980	0.005696	6.425469	210
3744.696802	35.494213	0.005707	6.218957	211
3745.766590	36.612743	0.005686	6.439002	212
3746.774375	76.924759	0.005688	13.523232	213
3747.842867	36.387051	0.005692	6.392415	214
3748.851007	36.356480	0.005699	6.379536	215
3749.918953	36.534531	0.005697	6.413122	216
3750.929000	35.124866	0.005682	6.182130	217
3751.995066	37.217854	0.005696	6.534442	218
3753.006966	34.796444	0.005671	6.136271	219
3754.071091	36.633015	0.005690	6.437690	220
3755.088898	32.287273	0.005676	5.688389	221
3756.150812	34.917286	0.005688	6.139189	222
3757.161690	35.473049	0.005685	6.239927	223
3758.225536	35.017712	0.005696	6.148291	224
3759.242057	33.579834	0.005694	5.897403	225
3760.302148	34.419670	0.005691	6.048352	226
3761.318687	34.708057	0.005685	6.104942	227
3762.374756	35.800186	0.005674	6.309247	228
3763.396768	36.111172	0.005686	6.351385	229
3764.451396	36.276333	0.005706	6.357671	230
3765.475225	33.333309	0.005692	5.856431	231
3766.526780	36.284798	0.005673	6.395821	232
3767.552874	32.952377	0.005699	5.782454	233
3768.604931	35.534180	0.005689	6.246328	234
3769.632496	31.610374	0.005675	5.570090	235
3770.681048	35.611477	0.005672	6.278666	236
3771.706783	33.021126	0.005687	5.806402	237
3772.759974	35.074421	0.005685	6.169595	238
3773.782689	33.380718	0.005699	5.856872	239
3774.836733	35.544231	0.005699	6.237241	240
3775.859261	32.826229	0.005691	5.768482	241
3776.913357	35.740772	0.005681	6.291240	242
3777.935852	33.095387	0.005689	5.817773	243
3778.991847	34.827278	0.005688	6.122467	244
3780.013999	32.002640	0.005694	5.620874	245
3781.068897	34.828053	0.005686	6.124884	246
3782.090908	31.845760	0.005704	5.583100	247
3783.148968	33.497200	0.005695	5.881846	248
3784.165480	33.110744	0.005688	5.821036	249
3785.226067	33.737469	0.005697	5.921916	250
3786.242591	32.143349	0.005692	5.647285	251
3787.302875	34.428978	0.005685	6.056552	252
3788.317698	32.374886	0.005698	5.681541	253
3789.380107	34.822926	0.005677	6.133752	254
3790.394192	32.183861	0.005693	5.653047	255
3791.456857	34.709984	0.005685	6.105176	0
3792.470738	31.530170	0.005686	5.545401	1
3793.534932	35.225990	0.005689	6.191816	2
3794.546740	31.504644	0.005689	5.538269	3
3795.612893	34.347530	0.005709	6.016262	4
3796.622875	31.583918	0.005691	5.550000	5
3797.690884	34.038982	0.005699	5.972500	6
3798.698913	31.907200	0.005692	5.605716	7
3799.768893	33.716908	0.005691	5.924500	8
3800.775035	32.858608	0.005693	5.771978	9
3801.845117	34.126663	0.005701	5.986209	10
3802.855915	29.553856	0.005677	5.205928	11
3803.923048	33.613564	0.005680	5.917472	12
3804.929097	32.244190	0.005688	5.668390	13
3806.000781	33.694405	0.005691	5.920601	14
3807.005246	31.909258	0.005697	5.600890	15
3808.079293	32.436554	0.005695	5.695162	16
3809.083232	31.332920	0.005679	5.517684	17
3810.153420	33.899307	0.005688	5.960077	18
3811.159477	32.256340	0.005697	5.661740	19
3812.231403	33.159866	0.005687	5.830889	20
3813.241470	26.116373	0.005680	4.598102	21
3814.307551	33.544319	0.005701	5.883893	22
3815.313540	32.075050	0.005695	5.632321	23
3816.385540	32.965771	0.005699	5.784813	24
3817.393230	30.168188	0.005685	5.306886	25
3818.462147	33.057327	0.005702	5.797346	26
3819.468092	30.827703	0.005692	5.415556	27
3820.540051	32.492851	0.005687	5.713271	28
3821.545073	30.895020	0.005693	5.427314	29
3822.620153	32.197311	0.005681	5.667814	30
3823.622530	30.450945	0.005690	5.352036	31
3824.692697	32.488148	0.005692	5.707631	32
3825.700821	29.623470	0.005688	5.207890	33
3826.768822	32.602261	0.005700	5.719566	34
3827.776822	29.756699	0.005685	5.234370	35
3828.847923	31.594227	0.005690	5.553074	36
3829.854863	30.147184	0.005692	5.296816	37
3830.921040	31.652582	0.005704	5.549173	38
3831.932867	30.018120	0.005685	5.280586	39
3832.997090	32.547806	0.005695	5.715416	40
3834.009212	30.515507	0.005700	5.353719	41
3835.073153	32.816124	0.005704	5.753159	42
3836.087252	30.079050	0.005695	5.281785	43
3837.151288	31.445980	0.005703	5.513877	44
3838.167716	29.007156	0.005691	5.096633	45
3839.226282	32.150570	0.005689	5.651624	46
3840.242889	29.681250	0.005691	5.215618	47
3841.305007	31.195972	0.005706	5.467593	48
3842.320983	28.590202	0.005692	5.022866	49
3843.381640	32.052235	0.005704	5.618853	50
3844.399608	28.627804	0.005698	5.024543	51
3845.455783	32.147747	0.005695	5.644551	52
3846.478276	28.403675	0.005709	4.975594	53
3847.532220	31.643286	0.005688	5.563473	54
3848.554350	28.516001	0.005696	5.006618	55
3849.609249	31.364229	0.005690	5.512349	56
3850.629298	29.396475	0.005700	5.157441	57
3851.685321	32.031010	0.005692	5.627092	58
3852.705945	29.258093	0.005696	5.136341	59
3853.763943	31.238667	0.005714	5.467111	60
3854.786874	27.007248	0.005671	4.762449	61
3855.839842	31.313818	0.005689	5.504235	62
3856.862046	28.673536	0.005692	5.037098	63
3857.918056	30.732555	0.005682	5.408331	64
3858.938671	28.623245	0.005705	5.016954	65
3859.992578	31.931608	0.005704	5.597864	66
3861.015107	28.258097	0.005689	4.967157	67
3862.073261	29.925303	0.005691	5.258258	68
3863.091485	28.379160	0.005678	4.997741	69
