num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
823	859.420501	68.948926	0.348841	1.649784	18.917854
825	861.497865	72.749608	0.052310	1.644758	19.461298
827	863.576717	68.456680	2.922694	1.652625	19.349192
829	865.655265	68.540659	3.129250	1.699038	19.713855
831	867.734315	69.864390	2.883296	1.699582	19.830408
833	869.813312	73.906176	0.201487	1.646526	20.725827
835	871.891129	72.937454	0.260824	1.642838	21.453565
837	873.969186	70.210989	2.315073	1.648408	21.297889
839	876.046864	71.621143	2.898697	1.698017	21.193822
841	878.124153	73.658549	0.225795	1.635460	21.376874
843	880.200609	72.611635	0.367103	1.638733	21.663183
845	882.277347	74.161191	0.457155	1.631985	22.094565
847	884.353860	74.489892	0.434924	1.630636	21.702146
849	886.430228	72.665678	2.444234	1.648653	22.029562
851	888.506107	72.360779	2.907547	1.694636	21.909750
853	890.581851	73.828921	0.500640	1.647439	22.919195
855	892.657186	72.764027	2.886607	1.692770	22.636809
857	894.732984	73.977314	3.531883	1.695193	22.893780
859	896.808919	73.917934	4.050008	1.689267	22.820561
861	898.885243	75.295886	0.516501	1.650370	23.197673
863	900.962375	80.305151	0.548507	1.640586	23.862315
865	903.040275	76.546600	0.453520	1.644160	24.266793
867	905.118249	76.927454	0.592660	1.646256	23.405896
869	907.195955	76.831272	0.607934	1.644633	24.142040
871	909.274131	77.919462	0.626707	1.641406	24.886510
873	911.352411	81.105688	0.531247	1.641739	25.260762
875	913.429869	78.447672	0.563777	1.640628	25.261968
877	915.507130	78.019682	5.419328	1.641753	24.964941
879	917.584396	77.515961	3.138417	1.683183	25.646718
881	919.661372	80.298030	0.710228	1.639987	26.240882
883	921.738087	80.500830	0.760174	1.641956	26.408519
885	923.814427	80.973232	0.782067	1.641393	26.320098
887	925.890946	82.550897	0.792821	1.623390	26.541375
889	927.967290	81.226503	0.738683	1.635599	26.766723
891	930.043960	81.696847	0.885681	1.643850	27.350403
893	932.120897	79.697121	2.653649	1.681159	27.550581
895	934.198360	87.363908	0.675149	1.636983	26.309067
897	936.276272	84.279523	0.843844	1.624379	27.535618
899	938.354748	82.905661	0.826312	1.640646	28.355947
901	940.433026	88.233455	0.802511	1.627253	27.631349
903	942.511618	86.968429	0.832335	1.634523	29.149808
905	944.589718	85.725181	0.903409	1.638677	28.559197
907	946.667796	84.249420	2.859454	1.640606	29.015732
909	948.745184	87.288441	0.974244	1.623200	30.696778
911	950.823281	87.383967	0.925394	1.620535	29.055118
913	952.900915	87.051083	0.840056	1.626203	30.737783
915	954.978275	89.511713	0.967835	1.632841	29.990613
917	957.055391	86.390223	2.961634	1.638199	30.188111
919	959.132047	87.057268	0.980907	1.635665	30.532063
921	961.208404	84.477850	2.872145	1.677400	30.633881
923	963.284636	84.904605	2.801073	1.676989	32.496624
