time (s)	coil I (A)	last det (V)	int current (uC)
4081.310389	0.364480	4.009280	0.214031
4082.412442	0.332750	-176.660156	-156.445312
4082.414450	0.365077	-176.660156	-156.445312
4082.418453	0.363180	3.994985	0.227294
4083.382509	0.370066	-264.257812	178.222656
4083.384513	0.369254	4.061790	0.220986
4084.490589	0.304888	-177.929687	-156.835937
4084.492592	0.308694	-177.929687	-156.835937
4084.494592	0.364621	4.010831	0.227181
4085.458637	0.364548	-250.195312	180.566406
4085.460639	0.364959	4.014544	0.218569
4086.568764	0.343830	-175.683594	-160.742187
4086.570767	0.365490	-175.683594	-160.742187
4086.572765	0.364276	4.007038	0.234268
4087.538825	0.358265	-251.464844	183.300781
4087.540829	0.364643	-251.464844	183.300781
4087.542827	0.363638	4.000019	0.214667
4088.644884	0.340930	-172.363281	-167.578125
4088.646886	0.364893	-172.363281	-167.578125
4088.648886	0.363669	4.000356	0.229640
4089.616891	0.365050	-261.914062	187.207031
4089.620891	0.363118	3.994294	0.216407
4090.717530	0.366910	-170.996094	-172.265625
4090.719532	0.365669	4.022361	0.320976
4091.695557	0.255276	-234.570312	188.085937
4091.697557	0.366190	-234.570312	188.085937
4091.699557	0.364957	4.014526	0.225324
4092.790085	0.364159	-171.582031	-172.167969
4092.792087	0.366753	4.034280	0.239229
4093.780129	0.367495	-247.558594	183.007812
4093.782130	0.366068	4.026748	0.340601
4094.864128	0.361202	-170.800781	-167.675781
4094.866129	0.365078	4.015856	0.226641
4095.858240	0.355696	-267.382812	177.050781
4095.860243	0.365058	-267.382812	177.050781
4095.862245	0.363946	4.003404	0.209523
4096.942212	0.366737	-172.167969	-161.914062
4096.944212	0.365243	4.017673	0.507718
4097.930233	0.361427	-275.097656	174.023437
4097.932235	0.365284	4.018125	0.217683
4099.024290	0.363679	-181.738281	-156.542969
4099.026289	0.364959	4.014553	0.235823
4100.001244	0.316396	-239.648437	175.195312
4100.005244	0.364510	-239.648437	175.195312
4100.007243	0.363641	4.000054	0.217435
4101.107276	0.369192	-181.250000	-156.054687
4101.109277	0.367859	4.046448	0.644213
4102.077354	0.368392	-262.402344	178.613281
4102.079357	0.366922	4.036141	0.521042
4103.186463	0.365983	-172.265625	-162.207031
4103.188466	0.364757	4.012329	0.237736
4104.152457	0.358412	-235.644531	186.914062
4104.154458	0.365095	-235.644531	186.914062
4104.156460	0.363951	4.003458	0.212695
4105.258471	0.338181	-167.968750	-170.507812
4105.260471	0.365097	-167.968750	-170.507812
4105.262472	0.363999	4.003989	0.232029
4106.236568	0.365757	-262.597656	187.988281
4106.238571	0.364414	4.008554	0.212875
4107.329109	0.240458	-166.406250	-174.511719
4107.331111	0.366012	-166.406250	-174.511719
4107.333111	0.364809	4.012896	0.234414
4108.317103	0.364005	-228.710937	186.230469
4108.319103	0.364951	4.014464	0.205995
4109.403144	0.264019	-166.601562	-171.093750
4109.405147	0.366455	-166.601562	-171.093750
4109.407148	0.365003	4.015032	0.224087
4110.397213	0.365359	-228.808594	181.933594
4110.399214	0.365195	4.017141	0.201934
4111.479705	0.365619	-174.707031	-164.746094
4111.481709	0.364872	4.013587	0.232645
4112.474295	0.366079	-272.753906	177.343750
4112.476297	0.365110	4.016211	0.204669
4113.557230	0.366412	-172.265625	-161.816406
4113.559233	0.365363	4.018993	0.238473
4114.549850	0.356251	-282.910156	175.195312
4114.551849	0.364732	-282.910156	175.195312
4114.553852	0.363633	3.999966	0.204394
4115.633951	0.297626	-171.679687	-159.277344
4115.635951	0.365814	-171.679687	-159.277344
4115.639949	0.363756	4.001313	0.227747
4116.627986	0.365556	-245.703125	176.367187
4116.629988	0.364732	4.012054	0.448218
4117.716132	0.364536	-169.335937	-158.105469
4117.718135	0.363667	4.000338	0.386406
4118.700231	0.349806	-226.367187	177.246094
4118.702231	0.364648	-226.367187	177.246094
4118.704234	0.363603	3.999638	0.214357
4119.792240	0.363393	-170.214844	-157.519531
4119.794240	0.365144	4.016582	0.224177
4120.778257	0.366157	-243.945312	176.464844
4120.780259	0.364687	4.011558	0.422205
4121.868291	0.353234	-171.777344	-157.617187
4121.872290	0.363809	-171.777344	-157.617187
4121.874291	0.363149	3.994639	0.223588
4122.854315	0.312424	-245.507812	176.269531
4122.856316	0.365062	-245.507812	176.269531
4122.858318	0.363802	4.001818	0.202214
4123.944387	0.350583	-170.507812	-158.789062
4123.946391	0.364905	-170.507812	-158.789062
4123.948390	0.363741	4.001153	0.222939
4124.932450	0.275351	-252.148437	175.976562
4124.934450	0.365410	-252.148437	175.976562
4124.938448	0.363131	3.994444	0.205919
4126.018457	0.283358	-166.503906	-160.351562
4126.020461	0.366087	-166.503906	-160.351562
4126.022460	0.364587	4.010459	0.234630
4127.014914	0.365162	-266.699219	176.464844
4127.016916	0.364053	-266.699219	176.464844
4127.018917	0.363377	3.997147	0.204287
4128.095547	1.540273	-166.308594	-162.695312
4128.097550	0.365324	4.018568	0.458607
4129.091612	0.364890	-264.355469	177.929687
4129.093614	0.363625	3.999877	0.200554
4130.172183	0.362426	-166.406250	-166.796875
4130.174181	0.365835	4.024187	0.227466
4131.172192	0.363359	-246.972656	180.664062
4131.174195	0.362903	3.991937	0.345987
4132.250739	0.365938	-163.085937	-171.093750
4132.252741	0.364632	4.010955	0.229389
4133.240725	0.309442	-237.695312	185.253906
4133.242729	0.365188	-237.695312	185.253906
4133.246727	0.362998	3.992974	0.205339
4134.332809	0.364643	-162.988281	-173.925781
4134.334811	0.363518	3.998698	0.218979
4135.314844	0.363936	-220.019531	189.355469
4135.316846	0.364913	4.014048	0.197768
4136.412880	0.365855	-161.718750	-172.167969
4136.414883	0.364475	4.009227	0.221210
4137.386908	0.331784	-215.039062	187.304687
4137.388909	0.365104	-215.039062	187.304687
4137.390909	0.363879	4.002668	0.198598
4138.498964	0.363367	-164.160156	-165.917969
4138.500967	0.362785	3.990634	0.250941
4139.460987	0.306926	-208.203125	181.640625
4139.462989	0.365317	-208.203125	181.640625
4139.466986	0.363288	3.996173	0.203341
4140.569032	0.365228	-167.968750	-159.179687
4140.571033	0.366067	4.026739	0.221538
4141.543513	2.271269	-231.152344	177.343750
4141.545514	0.364133	4.005460	0.634349
4142.642115	0.286526	-169.140625	-157.421875
4142.644116	0.365691	-169.140625	-157.421875
4142.646116	0.364300	4.007295	0.217769
4143.624136	0.366032	-202.832031	176.269531
4143.626138	0.364794	4.012736	0.191931
4144.714142	0.348004	-169.335937	-158.300781
4144.716143	0.364706	-169.335937	-158.300781
4144.718144	0.363576	3.999337	0.220184
4145.704138	0.364274	-240.234375	175.390625
4145.706140	0.364960	4.014562	0.192865
4146.788137	0.366022	-166.894531	-161.425781
4146.790138	0.366028	4.026313	0.272175
4147.784153	0.365397	-207.910156	177.734375
4147.786154	0.364489	4.009377	0.197052
4148.864132	0.365031	-162.890625	-167.382812
4148.866133	0.364412	4.008527	0.223287
4149.860180	0.327718	-250.000000	179.394531
4149.864180	0.364656	-250.000000	179.394531
4149.866183	0.363854	4.002394	0.194925
4150.940779	0.346309	-163.574219	-172.070312
4150.942781	0.365231	-163.574219	-172.070312
4150.944780	0.364204	4.006249	0.221139
4151.936796	0.365960	-240.039062	182.519531
4151.940796	0.363696	4.000657	0.195876
4153.021400	0.336243	-165.332031	-175.488281
4153.023402	0.364514	-165.332031	-175.488281
4153.025399	0.363323	3.996554	0.217565
4154.011453	0.364703	-206.250000	185.742187
4154.013456	0.363681	4.000489	0.196853
4155.101515	0.365076	-163.378906	-175.195312
4155.103516	0.363976	-163.378906	-175.195312
4155.105516	0.363250	3.995747	0.218096
4156.083609	0.309701	-193.261719	187.988281
4156.087608	0.364062	-193.261719	187.988281
4156.089608	0.363300	3.996297	0.196370
4157.179641	0.338733	-164.941406	-174.414062
4157.181641	0.365086	-164.941406	-174.414062
4157.183642	0.363985	4.003839	0.216289
4158.161700	0.365871	-244.140625	187.402344
4158.163700	0.364785	4.012639	0.194680
4159.257774	0.365519	-160.937500	-174.609375
4159.259779	0.364739	4.012134	0.213484
4160.239800	0.365399	-242.968750	187.695312
4160.241802	0.364669	4.011353	0.193511
4161.335916	0.365419	-168.945312	-171.875000
4161.337915	0.364264	4.006905	0.216746
4162.311934	0.293137	-206.640625	188.574219
4162.313936	0.365154	-206.640625	188.574219
4162.315935	0.363871	4.002580	0.196856
4163.411938	0.368175	-166.992187	-172.558594
4163.413939	0.366646	4.033102	0.577050
4164.390904	0.319554	-193.945312	188.964844
4164.392907	0.365095	-193.945312	188.964844
4164.394906	0.363898	4.002882	0.191294
4165.486860	0.361206	-166.796875	-173.535156
4165.488861	0.364516	4.009679	0.215515
4166.469874	0.366154	-224.804687	187.695312
4166.471876	0.364999	4.014987	0.205756
4167.562492	0.366177	-166.210937	-174.316406
4167.564492	0.364762	4.012382	0.218665
4168.549050	0.365369	-232.226562	186.425781
4168.551052	0.364456	4.009014	0.194372
4169.635606	0.321993	-162.695312	-173.925781
4169.639605	0.363513	-162.695312	-173.925781
4169.641608	0.362825	3.991077	0.217341
4170.627621	0.323573	-206.347656	184.667969
4170.629623	0.365051	-206.347656	184.667969
4170.631623	0.363831	4.002137	0.191264
4171.711694	0.366743	-159.960937	-170.703125
4171.713696	0.365631	4.021944	0.210972
4172.708138	0.365038	-243.164062	179.980469
4172.710140	0.363866	4.002527	0.189843
4173.787170	0.362369	-162.402344	-166.113281
4173.789171	0.365278	4.018063	0.215359
4174.783210	0.352534	-247.558594	176.953125
4174.785211	0.353813	-247.558594	176.953125
4174.787214	0.363755	4.001304	0.188928
4175.866221	0.365379	-165.527344	-161.523437
4175.868223	0.364237	4.006612	0.214278
4176.856265	0.257102	-241.210937	175.976562
4176.858266	0.366191	-241.210937	175.976562
4176.860265	0.364793	4.012719	0.194630
4177.942855	0.272891	-166.113281	-159.082031
4177.944858	0.365390	-166.113281	-159.082031
4177.946857	0.364031	4.004344	0.217221
4178.930899	0.336968	-205.761719	176.269531
4178.932901	0.339926	-205.761719	176.269531
4178.934899	0.364001	4.004007	0.185807
4180.028980	0.363957	-170.019531	-157.324219
4180.030981	0.363168	3.994843	0.469633
4181.003537	0.320690	-185.937500	176.855469
4181.005541	0.365042	-185.937500	176.855469
4181.007541	0.363861	4.002474	0.190903
4182.110000	0.364001	-163.671875	-159.277344
4182.112002	0.363195	3.995145	0.209536
4183.078539	0.366514	-206.542969	179.296875
4183.080541	0.365808	4.023885	0.183957
4184.184523	0.350698	-166.308594	-162.500000
4184.186523	0.365407	-166.308594	-162.500000
4184.188524	0.364238	4.006621	0.210403
4185.156510	0.364992	-227.441406	183.300781
4185.158513	0.363857	4.002429	0.185642
4186.261076	0.366080	-165.234375	-167.871094
4186.263079	0.364770	4.012471	0.284745
4187.239121	0.363694	-219.921875	187.402344
4187.241122	0.363011	3.993124	0.221251
4188.333684	0.276109	-159.960937	-173.339844
4188.335686	0.365681	-159.960937	-173.339844
4188.337686	0.364233	4.006559	0.210224
4189.313729	0.365701	-215.527344	188.671875
4189.315732	0.364877	4.013649	0.183337
4190.408373	0.312831	-158.007812	-175.000000
4190.410376	0.365124	-158.007812	-175.000000
4190.414373	0.363077	3.993842	0.212330
4191.394409	0.365564	-173.144531	188.867187
4191.398409	0.363497	3.998468	0.279031
4192.482387	0.303017	-160.644531	-173.730469
4192.484390	0.365180	-160.644531	-173.730469
4192.486389	0.363836	4.002199	0.211854
4193.474368	0.366779	-214.160156	185.546875
4193.476367	0.365550	4.021049	0.185114
4194.556948	0.321596	-160.742187	-171.972656
4194.558948	0.365311	-160.742187	-171.972656
4194.560950	0.364011	4.004122	0.212063
4195.551010	1.551848	-201.367187	183.691406
4195.553010	0.365170	-201.367187	183.691406
4195.555010	0.364030	4.004335	0.183318
4196.635091	0.366817	-157.226562	-170.312500
4196.637092	0.365460	4.020057	0.209718
4197.635123	0.363588	-233.593750	181.250000
4197.637125	0.362965	3.992619	0.181581
4198.709184	0.255083	-158.691406	-168.847656
4198.711188	0.366391	-158.691406	-168.847656
4198.713191	0.365070	4.015767	0.217982
4199.707685	0.365164	-229.199219	180.175781
4199.709685	0.363882	4.002704	0.181569
4200.790263	0.365369	-158.593750	-168.261719
4200.792266	0.364348	4.007827	0.204658
4201.782345	0.355765	-208.984375	180.664062
4201.784346	0.364502	-208.984375	180.664062
4201.786347	0.363491	3.998397	0.183180
4202.864354	0.360289	-158.593750	-167.871094
4202.866357	0.364561	-158.593750	-167.871094
4202.868357	0.363565	3.999212	0.207409
4203.860375	0.365374	-237.500000	180.371094
4203.862377	0.363994	4.003936	0.183826
4204.940352	0.271351	-159.765625	-168.457031
4204.942352	0.366012	-159.765625	-168.457031
4204.944354	0.364528	4.009803	0.210207
4205.936430	0.368031	-209.277344	182.128906
4205.938430	0.366876	4.035636	0.206820
4207.018481	0.352315	-156.835937	-170.312500
4207.020480	0.364681	-156.835937	-170.312500
4207.022486	0.363574	3.999310	0.206994
4208.010970	0.258716	-205.957031	183.691406
4208.012972	0.367649	-205.957031	183.691406
4208.014972	0.366229	4.028520	0.184473
4209.097014	0.366084	-157.617187	-171.972656
4209.099017	0.364738	4.012116	0.453769
4210.091009	0.364541	-205.371094	185.839844
4210.093010	0.363657	4.000232	0.233722
4211.175574	0.363819	-160.742187	-173.828125
4211.177577	0.364834	4.013179	0.206039
4212.161571	0.298144	-191.699219	188.183594
4212.163575	0.365311	-191.699219	188.183594
4212.165575	0.364039	4.004432	0.182125
4213.253621	0.319312	-159.863281	-174.609375
4213.255622	0.365324	-159.863281	-174.609375
4213.257621	0.364014	4.004149	0.208813
4214.237652	0.366185	-162.304687	189.453125
4214.239651	0.365290	4.018196	0.180995
4215.337683	0.364524	-160.546875	-172.949219
4215.339685	0.363739	4.001127	0.592070
4216.310215	0.254905	-158.300781	189.062500
4216.314215	0.364491	-158.300781	189.062500
4216.316218	0.364468	4.009147	0.184665
4217.412633	0.321862	-157.324219	-169.433594
4217.414636	0.365738	-157.324219	-169.433594
4217.416636	0.364456	4.009014	0.212558
4218.386612	0.365544	-208.691406	185.546875
4218.388614	0.364686	4.011549	0.172717
4219.495577	0.365040	-165.039062	-163.476562
4219.497579	0.364374	4.008119	0.207009
4220.462136	0.325288	-191.308594	181.347656
4220.464137	0.365228	-191.308594	181.347656
4220.466136	0.363991	4.003901	0.175570
4221.568163	0.363835	-162.402344	-159.570312
4221.570165	0.364834	4.013179	0.203959
4222.542182	0.364838	-206.347656	178.417969
4222.544185	0.363762	-206.347656	178.417969
4222.546184	0.363044	3.993488	0.176828
4223.642786	0.365755	-163.964844	-158.007812
4223.644787	0.364906	4.013968	0.202707
4224.620797	0.365387	-229.003906	175.878906
4224.622800	0.364142	4.005558	0.173345
4225.716892	0.363002	-161.132812	-158.496094
4225.718891	0.364160	4.005762	0.200252
4226.698950	0.254002	-172.460937	176.562500
4226.700952	0.366033	-172.460937	176.562500
4226.702952	0.364675	4.011425	0.174645
4227.789471	0.348735	-162.011719	-159.375000
4227.791473	0.365131	-162.011719	-159.375000
4227.793473	0.363942	4.003360	0.202927
4228.779515	0.365291	-187.109375	176.660156
4228.781517	0.365449	4.019941	0.172991
4229.863597	0.332734	-157.714844	-162.011719
4229.865598	0.365076	-157.714844	-162.011719
4229.867597	0.363843	4.002270	0.210441
4230.860118	0.365311	-222.167969	177.050781
4230.862119	0.363980	4.003777	0.171984
4231.938699	0.309407	-157.324219	-165.039062
4231.940697	0.365611	-157.324219	-165.039062
4231.942697	0.364255	4.006807	0.202407
4232.934764	0.306235	-201.562500	179.101562
4232.936763	0.365473	-201.562500	179.101562
4232.938763	0.364091	4.005000	0.176974
4234.016865	0.364327	-154.589844	-167.968750
4234.018868	0.366468	4.031152	0.201265
4235.012789	0.364903	-220.996094	180.859375
4235.014790	0.365614	4.021758	0.172012
4236.092826	0.281892	-158.300781	-170.019531
4236.094829	0.365788	-158.300781	-170.019531
4236.096829	0.364340	4.007738	0.205313
4237.088840	0.366674	-199.414062	182.910156
4237.090842	0.366275	4.029025	0.173028
4238.171388	0.361158	-157.519531	-172.070312
4238.173390	0.364883	4.013711	0.202325
4239.167432	0.363870	-199.707031	184.082031
4239.169433	0.363148	3.994631	0.557350
4240.248074	0.353384	-158.300781	-172.949219
4240.250077	0.365036	-158.300781	-172.949219
4240.252077	0.363968	4.003653	0.200539
4241.240124	0.355473	-189.941406	184.570312
4241.242127	0.365025	-189.941406	184.570312
4241.244126	0.363780	4.001579	0.174839
4242.324167	0.286793	-156.250000	-173.437500
4242.326166	0.365782	-156.250000	-173.437500
4242.328165	0.364413	4.008544	0.206234
4243.316249	0.296684	-192.089844	184.667969
4243.318249	0.365907	-192.089844	184.667969
4243.320251	0.364409	4.008500	0.176832
4244.402288	0.363089	-158.593750	-173.144531
4244.404290	0.364708	4.011788	0.202160
4245.398310	0.364018	-199.414062	183.789062
4245.400311	0.363205	3.995260	0.174222
4246.478956	0.363418	-154.492187	-172.656250
4246.480956	0.365140	4.016538	0.196318
4247.475447	0.365120	-206.542969	182.812500
4247.477450	0.364101	4.005106	0.168713
4248.556043	0.365784	-163.378906	-170.214844
4248.558043	0.364720	4.011921	0.198343
4249.550103	0.355052	-166.210937	181.445312
4249.552104	0.365636	-166.210937	181.445312
4249.554107	0.364544	4.009989	0.169720
4250.632174	0.364200	-162.207031	-168.066406
4250.634175	0.364510	4.009608	0.202917
4251.627149	0.363571	-178.710937	179.394531
4251.629151	0.364946	4.014411	0.174338
4252.707233	0.309932	-155.468750	-166.210937
4252.709234	0.365051	-155.468750	-166.210937
4252.711235	0.363736	4.001100	0.205259
4253.703703	0.364296	-186.132812	177.539062
4253.705705	0.364304	4.007339	0.172278
4254.785757	0.365294	-155.957031	-163.574219
4254.787759	0.365842	4.024257	0.196238
4255.777831	0.341944	-194.531250	176.269531
4255.779832	0.364946	-194.531250	176.269531
4255.781832	0.363740	4.001136	0.176828
4256.863898	0.364598	-158.007812	-160.839844
4256.865899	0.365728	4.023008	0.199080
4257.852431	0.341108	-187.695312	175.683594
4257.854434	0.365792	-187.695312	175.683594
4257.856434	0.364625	4.010875	0.168691
4258.944492	0.352381	-162.109375	-159.082031
4258.946494	0.364723	-162.109375	-159.082031
4258.948493	0.363614	3.999753	0.196080
4259.926565	0.323066	-157.324219	176.171875
4259.928568	0.365174	-157.324219	176.171875
4259.930567	0.363862	4.002483	0.174643
4261.023040	0.355890	-166.210937	-158.398437
4261.025042	0.365017	-166.210937	-158.398437
4261.027041	0.363906	4.002961	0.196983
4262.001598	0.364473	-158.593750	177.050781
4262.003601	0.365213	4.017344	0.165310
4263.104087	0.367298	-159.863281	-159.667969
4263.106090	0.366915	4.036062	0.194928
4264.074549	0.300397	-181.152344	178.613281
4264.076551	0.365614	-181.152344	178.613281
4264.078551	0.364172	4.005895	0.170123
4265.180610	0.286248	-158.984375	-161.816406
4265.182612	0.366132	-158.984375	-161.816406
4265.184611	0.364745	4.012196	0.199734
4266.152665	0.367319	-178.906250	181.152344
4266.154665	0.365647	4.022113	0.338664
4267.258742	0.366061	-156.738281	-165.917969
4267.260745	0.364651	4.011159	0.200991
4268.228779	0.349616	-170.996094	184.765625
4268.230779	0.365142	-170.996094	184.765625
4268.234779	0.363303	3.996332	0.168231
4269.334805	0.367204	-156.250000	-169.238281
4269.336805	0.365654	4.022192	0.381347
4270.308881	0.366078	-186.328125	187.597656
4270.310881	0.364634	4.010973	0.168975
4271.409484	0.367089	-156.445312	-172.460937
4271.411487	0.365763	4.023389	0.279712
4272.385522	0.352942	-211.621094	188.281250
4272.387530	0.365083	-211.621094	188.281250
4272.389526	0.363953	4.003484	0.168049
4273.483591	0.344407	-154.199219	-174.902344
4273.485593	0.365203	-154.199219	-174.902344
4273.487593	0.364083	4.004911	0.200042
4274.465604	0.365564	-140.625000	189.062500
4274.467607	0.364313	4.007446	0.169356
4275.559675	0.338567	-157.421875	-175.292969
4275.561677	0.364822	-157.421875	-175.292969
4275.563677	0.363728	4.001003	0.196776
4276.543725	0.366165	-145.117187	188.867187
4276.545725	0.365029	4.015315	0.165519
4277.634236	0.349380	-156.933594	-175.292969
4277.636236	0.364635	-156.933594	-175.292969
4277.638238	0.363506	3.998566	0.196626
4278.620304	0.347199	-146.289062	188.183594
