time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
447.273828	13.016253	0.004026	3.232932	172
448.305602	13.706745	0.004031	3.400332	173
449.351977	13.252096	0.004035	3.283963	174
450.382509	14.209588	0.004048	3.510144	175
451.432545	14.127025	0.004024	3.510491	176
452.456572	14.978921	0.004017	3.729344	177
453.506526	13.943462	0.004047	3.445686	178
454.532499	13.649158	0.004034	3.383800	179
455.582325	13.417236	0.004023	3.335493	180
456.608590	13.777338	0.004040	3.409988	181
457.660533	13.644758	0.004027	3.388613	182
458.684667	14.528692	0.004043	3.593486	183
459.736673	13.647141	0.004026	3.389697	184
460.759238	14.561352	0.004030	3.612825	185
461.813280	13.813869	0.004041	3.418707	186
462.835613	14.221304	0.004021	3.536941	187
463.892499	14.533021	0.004026	3.609582	188
464.914399	14.659293	0.004032	3.636046	189
465.966390	13.786722	0.004040	3.412505	190
466.990485	14.451600	0.004056	3.562705	191
468.042488	14.176317	0.004041	3.508053	192
469.066987	14.267066	0.004047	3.525160	193
470.116733	13.638469	0.004034	3.381090	194
471.145556	14.747794	0.004055	3.637202	195
472.191605	13.523798	0.004030	3.355655	196
473.221630	14.426582	0.004024	3.585206	197
474.267784	13.947844	0.004034	3.457878	198
475.300369	14.726751	0.004046	3.639411	199
476.343338	13.962759	0.004056	3.442854	200
477.375297	14.129357	0.004026	3.509927	201
478.417892	13.896809	0.004022	3.455231	202
479.453767	14.424075	0.004025	3.583233	203
480.493915	13.882936	0.004037	3.438734	204
481.528468	14.363488	0.004030	3.563976	205
482.570538	13.544747	0.004030	3.360839	206
483.606556	14.843740	0.004021	3.691786	207
484.647074	13.860663	0.004036	3.434061	208
485.683125	14.766843	0.004038	3.656959	209
486.723385	14.000778	0.004037	3.468106	210
487.761690	14.517310	0.004026	3.605870	211
488.798204	13.562076	0.004028	3.366767	212
489.833175	14.392938	0.004020	3.580290	213
490.876338	14.012750	0.004038	3.469906	214
491.910238	15.141041	0.004029	3.757875	215
492.953874	14.336593	0.004026	3.561257	216
493.986324	14.656125	0.004022	3.643791	217
495.030601	14.435110	0.004024	3.587665	218
496.062912	14.897655	0.004028	3.698104	219
497.106313	13.608017	0.004023	3.382511	220
498.139284	14.893138	0.004027	3.698675	221
499.183555	14.393080	0.004038	3.563968	222
500.215486	14.911228	0.004023	3.706177	223
501.261640	14.218386	0.004019	3.537416	224
502.291455	14.616529	0.004005	3.649167	225
503.335719	14.528256	0.004042	3.594324	226
504.368628	14.742840	0.004016	3.671303	227
505.410461	14.204017	0.004028	3.526648	228
506.444676	14.688406	0.004029	3.645567	229
507.486534	14.263405	0.004030	3.539150	230
508.524807	15.688646	0.004044	3.879298	231
509.563382	13.877118	0.004032	3.441947	232
510.599304	15.230296	0.004042	3.767713	233
511.639139	14.466137	0.004031	3.588373	234
512.677469	16.081079	0.004059	3.961636	235
513.716054	14.764899	0.004053	3.643085	236
514.752120	15.371517	0.004034	3.810861	237
515.794699	15.141438	0.004034	3.753062	238
516.828715	15.598846	0.004025	3.875275	239
517.869663	14.756513	0.004034	3.657853	240
518.903756	15.716542	0.004024	3.905675	241
519.946212	14.581286	0.004021	3.626055	242
520.978181	15.555467	0.004030	3.860062	243
522.024815	14.806960	0.004046	3.659497	244
523.056812	16.272945	0.004038	4.029870	245
524.101111	14.799464	0.004024	3.677386	246
525.127786	14.938952	0.004030	3.706797	247
526.179856	15.409766	0.004037	3.817324	248
527.205835	15.327895	0.004025	3.807869	249
528.253922	14.951550	0.004035	3.705873	250
