num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
6033	7116.776935	34.150820	0.044393	-1.584691	2.325273
6035	7118.855418	34.119014	0.054762	-1.584671	2.246721
6039	7123.008005	34.072588	0.067334	-1.585079	2.309786
6041	7125.083812	34.029864	0.066142	-1.585214	2.292826
6043	7127.158955	34.018608	0.078344	-1.586142	2.333133
6047	7131.307405	33.948567	0.092525	-1.586824	2.253885
6049	7133.382192	33.895227	0.111710	-1.588694	2.134470
6053	7137.531499	33.816501	0.119354	-1.586470	2.214311
6055	7139.606149	33.761566	0.132754	-1.587238	2.121190
6057	7141.681701	33.688284	0.142025	-1.587969	2.177554
6059	7143.755209	33.607733	0.155269	-1.588812	2.100272
6061	7145.829376	33.569244	0.171883	-1.589546	2.193548
6063	7147.906322	33.532983	0.174044	-1.590073	2.220310
6065	7149.984830	33.536571	0.171617	-1.590522	2.096040
6067	7152.061022	33.450164	0.188569	-1.590790	2.115781
6069	7154.136991	33.471784	0.182786	-1.590933	2.094355
6071	7156.214105	33.435965	0.189613	-1.590686	2.162190
6073	7158.289873	33.412998	0.207182	-1.590365	2.089902
6075	7160.366464	33.411048	0.212697	-1.590435	2.124045
6077	7162.443176	33.376327	0.214232	-1.590401	2.069941
6079	7164.518969	33.348735	0.222098	-1.590350	2.053503
6081	7166.595127	33.345665	0.232120	-1.590635	2.064321
6083	7168.670759	33.297346	0.240874	4.692213	1.985134
6085	7170.746498	33.259013	0.241845	4.691514	2.021808
6087	7172.821740	33.215499	0.247049	4.691060	2.029320
6089	7174.898416	33.240231	0.244876	-1.591796	2.056403
6091	7176.976291	33.167844	0.256872	-1.591937	2.098725
6095	7181.126052	33.077207	0.271576	-1.592875	2.133817
6097	7183.201085	33.027630	0.276490	-1.593177	2.062300
6101	7187.353149	32.940003	0.293104	-1.592719	2.079648
6103	7189.428817	33.077402	0.295480	-1.592869	1.958094
6107	7193.585057	32.771904	0.317741	4.691011	1.982252
6109	7195.661317	32.778839	0.318925	4.691424	2.057758
6113	7199.814488	32.699459	0.351978	4.689895	1.982962
