time (s)	coil I (A)	last det (V)	int current (uC)
5291.584793	0.825906	9.084961	-0.008039
5293.650931	0.399024	-196.386719	182.910156
5293.652933	0.709369	-196.386719	182.910156
5293.654933	0.829858	-196.386719	182.910156
5293.656935	0.827473	9.102207	0.001554
5295.721108	0.829032	-189.453125	183.789062
5295.723111	0.826474	9.091208	0.012381
5297.793829	0.796214	-173.535156	183.007812
5297.795837	0.827720	-173.535156	183.007812
5297.797841	0.825542	9.080964	0.009488
5299.866361	0.439478	-175.195312	178.808594
5299.868364	0.740972	-175.195312	178.808594
5299.870364	0.828559	-175.195312	178.808594
5299.872364	0.826047	9.086521	0.013991
5301.946502	0.785368	-172.753906	175.000000
5301.948503	0.828092	-172.753906	175.000000
5301.950505	0.825841	9.084252	0.011695
5304.021238	0.438316	-186.914062	172.460937
5304.023239	0.740534	-186.914062	172.460937
5304.025239	0.830427	-186.914062	172.460937
5304.027241	0.827642	9.104059	0.010825
5306.106321	0.474574	-196.386719	170.703125
5306.108324	0.485275	-196.386719	170.703125
5306.112323	0.825622	-196.386719	170.703125
5306.114323	0.823945	9.063391	0.007625
5308.190411	0.512286	-212.597656	170.996094
5308.192412	0.786586	-212.597656	170.996094
5308.194411	0.828144	-212.597656	170.996094
5308.196410	0.825851	9.084358	0.005658
5310.273495	0.552832	-213.574219	172.265625
5310.275497	0.804920	-213.574219	172.265625
5310.277498	0.827845	-213.574219	172.265625
5310.279497	0.825732	9.083047	0.004346
5312.355631	0.447248	-222.753906	173.437500
5312.357631	0.746532	-222.753906	173.437500
5312.361630	0.826004	-222.753906	173.437500
5312.363631	0.824295	9.067245	0.006581
5314.433812	0.522968	-222.167969	174.902344
5314.435813	0.791586	-222.167969	174.902344
5314.437815	0.827513	-222.167969	174.902344
5314.439816	0.825255	9.077800	0.004454
5316.507965	0.282401	-223.632812	176.367187
5316.509969	0.601983	-223.632812	176.367187
5316.511968	0.819704	-223.632812	176.367187
5316.513968	0.827482	-223.632812	176.367187
5316.515969	0.825605	9.081656	0.004064
5318.584133	0.690642	-200.292969	177.246094
5318.586136	0.829139	-200.292969	177.246094
5318.588137	0.827326	9.100585	-0.001206
5320.660324	0.375389	-210.449219	176.757812
5320.662326	0.688996	-210.449219	176.757812
5320.664326	0.829859	-210.449219	176.757812
5320.666326	0.827848	9.106328	0.009708
5322.744454	0.732608	-212.597656	176.757812
5322.746456	0.829200	-212.597656	176.757812
5322.748458	0.826611	9.092715	0.008092
5324.819572	0.418804	-217.285156	176.074219
5324.821574	0.725474	-217.285156	176.074219
5324.823574	0.829721	-217.285156	176.074219
5324.825573	0.827161	9.098768	0.003051
5326.896667	0.645817	-218.261719	174.609375
5326.898671	0.826325	-218.261719	174.609375
5326.900670	0.826855	9.095409	0.463407
5328.976866	0.828431	-221.289062	173.242187
5328.978869	0.826131	9.087442	0.006480
5331.053613	0.485739	-216.015625	172.167969
5331.055614	0.771738	-216.015625	172.167969
5331.057615	0.828397	-216.015625	172.167969
5331.059615	0.826061	9.086672	0.005563
5333.126196	0.406815	-213.281250	171.484375
5333.128197	0.715691	-213.281250	171.484375
5333.130196	0.829240	-213.281250	171.484375
5333.132198	0.826745	9.094196	0.006868
5335.198265	0.408083	-211.132812	170.996094
5335.200268	0.716852	-211.132812	170.996094
5335.202265	0.830404	-211.132812	170.996094
5335.204268	0.827937	9.107311	0.012490
5337.273362	0.642953	-191.406250	171.972656
5337.275362	0.825759	-191.406250	171.972656
5337.277362	0.826687	9.093557	0.012219
5339.347462	0.482296	-175.781250	173.046875
5339.349466	0.769707	-175.781250	173.046875
5339.351467	0.828315	-175.781250	173.046875
5339.353467	0.825856	9.084412	0.010454
5341.417516	0.321541	-172.753906	175.292969
5341.419515	0.639231	-172.753906	175.292969
5341.421518	0.825928	-172.753906	175.292969
5341.423518	0.827257	9.099823	0.015805
5343.501718	0.762073	-176.171875	179.003906
5343.503720	0.828476	-176.171875	179.003906
5343.505721	0.825975	9.085723	0.014855
5345.576480	0.321566	-184.472656	182.421875
5345.578486	0.639202	-184.472656	182.421875
5345.580486	0.825736	-184.472656	182.421875
5345.582486	0.827002	9.097023	0.015858
5347.670725	0.588573	-203.027344	183.496094
5347.672726	0.816370	-203.027344	183.496094
5347.674725	0.827452	-203.027344	183.496094
5347.676724	0.825524	9.080760	0.180656
5349.754830	0.632920	-216.503906	183.105469
5349.756830	0.824803	-216.503906	183.105469
5349.758829	0.825369	-216.503906	183.105469
5349.760830	0.824849	9.073342	0.008365
5351.831516	0.392748	-224.511719	181.152344
5351.833519	0.704045	-224.511719	181.152344
5351.835519	0.829879	-224.511719	181.152344
5351.837518	0.827512	9.102633	0.006399
5353.912593	0.361918	-224.121094	179.589844
5353.914594	0.677011	-224.121094	179.589844
5353.916594	0.828883	-224.121094	179.589844
5353.918595	0.827376	9.101135	0.002692
5355.994778	0.736350	-233.300781	177.734375
5355.996780	0.828884	-233.300781	177.734375
5355.998781	0.826295	9.089251	0.000358
5358.073484	0.503228	-231.445312	176.367187
5358.075485	0.781495	-231.445312	176.367187
5358.077485	0.827734	-231.445312	176.367187
5358.079485	0.825324	9.078563	0.002138
5360.153729	0.816698	-235.839844	175.683594
5360.155730	0.827282	-235.839844	175.683594
5360.157732	0.825249	9.077739	0.003997
5362.235980	0.814381	-239.062500	175.976562
5362.237982	0.827379	-239.062500	175.976562
5362.239982	0.825317	9.078492	0.003176
5364.310726	0.788283	-235.253906	176.562500
5364.312726	0.827500	-235.253906	176.562500
5364.314727	0.825209	9.077304	-0.003672
5366.385482	0.613404	-236.718750	177.832031
5366.387484	0.822941	-236.718750	177.832031
5366.389485	0.828460	-236.718750	177.832031
5366.391483	0.826561	9.092175	0.297607
5368.461603	0.524936	-231.250000	179.199219
5368.463603	0.792458	-231.250000	179.199219
5368.465602	0.827489	-231.250000	179.199219
5368.467603	0.825256	9.077818	0.004604
5370.538332	0.693512	-227.246094	181.347656
5370.540333	0.828704	-227.246094	181.347656
5370.542335	0.828761	9.116369	0.005878
5372.613351	0.676988	-218.066406	182.617187
5372.615354	0.682746	-218.066406	182.617187
5372.617353	0.826933	9.096261	0.005877
5374.686068	0.291061	-210.449219	182.617187
5374.688069	0.610389	-210.449219	182.617187
5374.690068	0.821472	-210.449219	182.617187
5374.692069	0.827435	-210.449219	182.617187
5374.694070	0.825463	9.080095	0.008709
5376.762277	0.547230	-204.296875	181.445312
5376.764278	0.802641	-204.296875	181.445312
5376.766278	0.827832	-204.296875	181.445312
5376.768280	0.825753	9.083286	0.011156
5378.834438	0.401543	-196.777344	178.808594
5378.836437	0.711536	-196.777344	178.808594
5378.838439	0.829515	-196.777344	178.808594
5378.840439	0.827098	9.098078	0.014657
5380.914636	0.474029	-201.757812	175.195312
5380.916638	0.764754	-201.757812	175.195312
5380.918640	0.768392	-201.757812	175.195312
5380.920638	0.826341	9.089756	0.012776
5382.992790	0.383286	-206.933594	172.558594
5382.994792	0.695912	-206.933594	172.558594
5382.996792	0.829106	-206.933594	172.558594
5382.998792	0.826993	9.096926	0.015711
5385.074883	0.510397	-218.066406	171.191406
5385.078882	0.827635	-218.066406	171.191406
5385.080884	0.825247	-218.066406	171.191406
5385.082884	0.823671	9.060386	0.008012
5387.153009	0.578199	-226.464844	169.921875
5387.155011	0.813510	-226.464844	169.921875
5387.157011	0.815251	-226.464844	169.921875
5387.159010	0.827474	9.102216	0.010686
5389.239073	0.750850	-235.449219	169.824219
5389.241075	0.828953	-235.449219	169.824219
5389.243076	0.826439	9.090828	0.006312
5391.321171	0.653826	-242.578125	170.019531
5391.323173	0.827021	-242.578125	170.019531
5391.325172	0.826972	9.096695	0.004285
5393.397797	0.485077	-252.246094	170.507812
5393.399799	0.771109	-252.246094	170.507812
5393.401800	0.827886	-252.246094	170.507812
5393.403800	0.825387	9.079254	0.004707
5395.480921	0.455558	-253.515625	170.898437
5395.482920	0.752249	-253.515625	170.898437
5395.484920	0.828499	-253.515625	170.898437
5395.486920	0.825943	9.085378	0.004541
5397.557112	0.378902	-251.074219	171.191406
5397.559112	0.692092	-251.074219	171.191406
5397.561113	0.829401	-251.074219	171.191406
5397.563113	0.827270	9.099974	0.005408
5399.635279	0.372606	-253.320312	171.679687
5399.637281	0.686513	-253.320312	171.679687
5399.639280	0.829157	-253.320312	171.679687
5399.641280	0.827356	9.100913	0.004353
5401.717402	0.787112	-246.679687	172.070312
5401.719404	0.828041	-246.679687	172.070312
5401.721406	0.825708	9.082789	-0.001005
5403.794044	0.784876	-252.929687	171.777344
5403.798043	0.826271	-252.929687	171.777344
5403.800045	0.824729	9.072021	0.003857
5405.870188	0.499423	-252.832031	171.191406
5405.872189	0.779721	-252.832031	171.191406
5405.874188	0.828204	-252.832031	171.191406
5405.876188	0.825851	9.084358	0.000896
5407.952450	0.779891	-255.468750	170.507812
5407.954452	0.828310	-255.468750	170.507812
5407.956450	0.826021	9.086228	0.002494
5410.019158	0.455410	-244.238281	170.507812
5410.021162	0.752231	-244.238281	170.507812
5410.023160	0.828746	-244.238281	170.507812
5410.025160	0.826212	9.088328	0.009032
5412.095266	0.447041	-238.378906	170.019531
5412.097268	0.746379	-238.378906	170.019531
5412.099268	0.828782	-238.378906	170.019531
5412.101267	0.826163	9.087789	0.012603
5414.169382	0.448118	-224.609375	170.117187
5414.173387	0.828306	-224.609375	170.117187
5414.175390	0.825789	-224.609375	170.117187
5414.177392	0.823965	9.063612	0.009476
5416.249566	0.595814	-221.386719	170.312500
5416.251569	0.817757	-221.386719	170.312500
5416.253568	0.827067	-221.386719	170.312500
5416.255568	0.824928	9.074203	0.009051
5418.321644	0.438381	-212.890625	171.386719
5418.323646	0.740520	-212.890625	171.386719
5418.325646	0.830179	-212.890625	171.386719
5418.327646	0.827549	9.103040	0.013789
5420.395735	0.351228	-203.125000	173.339844
5420.397740	0.667191	-203.125000	173.339844
5420.399738	0.828734	-203.125000	173.339844
5420.401737	0.827689	9.104573	0.014474
5422.475927	0.785509	-201.757812	175.878906
5422.477926	0.828098	-201.757812	175.878906
5422.479928	0.825837	9.084208	0.012424
5424.550073	0.429330	-202.636719	179.296875
5424.552077	0.733494	-202.636719	179.296875
5424.554077	0.829496	-202.636719	179.296875
5424.556076	0.829407	9.123477	0.016479
5426.632185	0.398938	-211.914062	181.738281
5426.634188	0.709418	-211.914062	181.738281
5426.636188	0.830129	-211.914062	181.738281
5426.640186	0.826139	9.087531	0.011051
5428.714323	0.755405	-217.089844	182.421875
5428.716326	0.758663	-217.089844	182.421875
5428.720324	0.824085	9.064932	0.011618
5430.793451	0.435076	-221.679687	182.324219
5430.795454	0.737864	-221.679687	182.324219
5430.799453	0.826948	-221.679687	182.324219
5430.801454	0.825416	9.079573	0.010200
5432.874478	0.396654	-225.878906	181.640625
5432.876479	0.707346	-225.878906	181.640625
5432.878480	0.829240	-225.878906	181.640625
5432.880479	0.826886	9.095747	0.008525
5434.955595	0.613126	-231.347656	180.078125
5434.957598	0.821871	-231.347656	180.078125
5434.959597	0.827220	-231.347656	180.078125
5434.961598	0.825243	9.077667	0.008999
5437.034229	0.677942	-228.808594	179.492187
5437.036230	0.828178	-228.808594	179.492187
5437.038231	0.826673	9.093408	0.007519
5439.112391	0.349894	-234.082031	178.417969
5439.114395	0.666088	-234.082031	178.417969
5439.116392	0.828931	-234.082031	178.417969
5439.118392	0.827916	9.107073	0.008202
5441.190628	0.516108	-234.179687	179.003906
5441.192631	0.788216	-234.179687	179.003906
5441.194630	0.827613	-234.179687	179.003906
5441.196630	0.825376	9.079139	0.008244
5443.270842	0.347801	-236.425781	179.003906
5443.274842	0.827591	-236.425781	179.003906
5443.276845	0.826739	-236.425781	179.003906
5443.278846	0.824745	9.072200	0.006349
5445.349919	0.776250	-233.886719	179.492187
5445.351920	0.828852	-233.886719	179.492187
5445.353921	0.826556	9.092113	0.005220
5447.422628	0.258656	-231.933594	180.468750
5447.424629	0.579769	-231.933594	180.468750
5447.426629	0.813612	-231.933594	180.468750
5447.428632	0.827190	-231.933594	180.468750
5447.430629	0.825232	9.077553	0.009811
5449.501321	0.581985	-224.316406	181.542969
5449.503324	0.814277	-224.316406	181.542969
5449.505323	0.827244	-224.316406	181.542969
5449.507323	0.827158	9.098742	0.009417
5451.577510	0.737349	-219.335937	181.640625
5451.579512	0.829593	-219.335937	181.640625
5451.581513	0.827079	9.097874	0.011662
5453.651691	0.437469	-213.769531	181.250000
5453.653689	0.739775	-213.769531	181.250000
5453.657689	0.827480	-213.769531	181.250000
5453.659692	0.826055	9.086601	0.010670
5455.725893	0.452113	-209.765625	179.882812
5455.727893	0.749888	-209.765625	179.882812
5455.729894	0.828375	-209.765625	179.882812
5455.731893	0.825949	9.085440	0.013494
5457.802080	0.456622	-204.980469	177.441406
5457.804082	0.753210	-204.980469	177.441406
5457.806083	0.828742	-204.980469	177.441406
5457.808081	0.826277	9.089046	0.016278
5459.882161	0.828136	-210.351562	175.000000
5459.884162	0.826668	9.093345	0.016895
5461.956322	0.515890	-212.988281	172.363281
5461.958329	0.788552	-212.988281	172.363281
5461.960327	0.828347	-212.988281	172.363281
5461.962327	0.826170	9.087869	0.016834
5464.040411	0.712790	-225.292969	170.703125
5464.042413	0.828958	-225.292969	170.703125
5464.044413	0.826593	9.092521	0.016017
5466.118504	0.537993	-226.171875	169.335937
5466.120503	0.798727	-226.171875	169.335937
5466.122501	0.800749	-226.171875	169.335937
5466.126500	0.824153	9.065685	0.011498
5468.202695	0.740436	-237.207031	168.750000
5468.204698	0.828371	-237.207031	168.750000
5468.206698	0.825883	9.084713	0.008096
5470.282927	0.344577	-245.898437	168.261719
5470.284930	0.660860	-245.898437	168.261719
5470.286930	0.828571	-245.898437	168.261719
5470.288930	0.827954	9.107498	0.006814
5472.363705	0.788073	-253.320312	168.457031
5472.365709	0.828092	-253.320312	168.457031
5472.367707	0.825832	9.084155	0.007521
5474.444484	0.671450	-258.593750	168.261719
5474.446486	0.827704	-258.593750	168.261719
5474.448485	0.826449	9.090943	0.007949
5476.520657	0.512812	-262.500000	168.554687
5476.522658	0.786770	-262.500000	168.554687
5476.524658	0.827879	-262.500000	168.554687
5476.526659	0.825648	9.082126	0.006024
5478.602823	0.492275	-257.226562	168.652344
5478.604824	0.775468	-257.226562	168.652344
5478.606827	0.827920	-257.226562	168.652344
5478.608827	0.825550	9.081053	0.006640
5480.681023	0.651226	-260.937500	168.359375
5480.683023	0.827324	-260.937500	168.359375
5480.685025	0.827476	9.102234	0.490890
5482.755745	0.425502	-264.746094	168.261719
5482.757747	0.730507	-264.746094	168.261719
5482.759749	0.829018	-264.746094	168.261719
5482.761747	0.826407	9.090473	0.009274
5484.834897	0.726777	-263.476562	168.164062
5484.836899	0.830004	-263.476562	168.164062
5484.838900	0.827413	9.101542	0.007772
5486.915669	0.781205	-253.906250	167.773437
5486.917673	0.828257	-253.906250	167.773437
5486.919671	0.826043	9.086468	0.008716
5488.992179	0.805708	-254.101562	167.578125
5488.996180	0.825372	-254.101562	167.578125
5488.998183	0.823796	9.061760	0.015940
5491.066916	0.461022	-251.562500	167.675781
5491.068918	0.827179	-251.562500	167.675781
5491.070916	0.827523	9.102748	0.009729
5493.141633	0.580570	-240.722656	167.968750
5493.143635	0.813871	-240.722656	167.968750
5493.145637	0.827225	-240.722656	167.968750
5493.147637	0.825152	9.076675	0.128808
5495.215726	0.498147	-231.347656	168.554687
5495.217727	0.511246	-231.347656	168.554687
5495.219728	0.828558	-231.347656	168.554687
5495.223726	0.824646	9.071109	0.012734
5497.291829	0.648900	-223.144531	169.824219
5497.293831	0.826917	-223.144531	169.824219
5497.295833	0.827205	9.099257	0.013317
5499.367901	0.394846	-223.535156	171.289062
5499.369902	0.706083	-223.535156	171.289062
5499.371902	0.830193	-223.535156	171.289062
5499.373902	0.827629	9.103917	0.013397
5501.446547	0.762190	-214.941406	173.046875
5501.448549	0.828434	-214.941406	173.046875
5501.450550	0.825988	9.085865	0.014351
5503.524702	0.824003	-220.410156	175.097656
5503.526705	0.827577	-220.410156	175.097656
5503.528704	0.825626	9.081886	0.367350
5505.603496	0.629183	-222.265625	177.441406
5505.605495	0.826275	-222.265625	177.441406
5505.607495	0.829119	-222.265625	177.441406
5505.609496	0.827183	9.099017	0.015652
5507.684234	0.762110	-226.074219	179.199219
5507.686236	0.828753	-226.074219	179.199219
5507.688236	0.826389	9.090279	0.013486
5509.764901	0.608513	-228.613281	179.785156
5509.766904	0.820898	-228.613281	179.785156
5509.768905	0.827190	-228.613281	179.785156
5509.770905	0.825271	9.077987	0.278334
5511.841989	0.431411	-233.398437	179.785156
5511.843991	0.734958	-233.398437	179.785156
5511.845993	0.828750	-233.398437	179.785156
5511.847992	0.826172	9.087894	0.013223
5513.920657	0.583024	-233.691406	179.394531
5513.922661	0.814755	-233.691406	179.394531
5513.924660	0.827404	-233.691406	179.394531
5513.926658	0.825413	9.079537	0.013426
5516.002887	0.725037	-238.769531	179.199219
5516.004890	0.829051	-238.769531	179.199219
5516.006889	0.826509	9.091599	0.011647
5518.079578	0.493885	-243.457031	179.101562
5518.081581	0.776499	-243.457031	179.101562
5518.083579	0.828290	-243.457031	179.101562
5518.085579	0.826028	9.086308	0.012809
5520.160621	0.537430	-237.304687	179.101562
5520.162624	0.798420	-237.304687	179.101562
5520.164623	0.827727	-237.304687	179.101562
5520.166625	0.825636	9.081992	0.009245
5522.236839	0.465960	-239.062500	178.906250
5522.238840	0.759296	-239.062500	178.906250
5522.240840	0.828514	-239.062500	178.906250
5522.242838	0.825976	9.085732	0.010167
5524.313085	0.480385	-236.425781	178.906250
5524.315085	0.768555	-236.425781	178.906250
5524.317089	0.828397	-236.425781	178.906250
5524.319094	0.825914	9.085050	0.010444
5526.391356	0.779617	-234.375000	179.101562
5526.393359	0.829181	-234.375000	179.101562
5526.395359	0.826917	9.096084	0.014557
5528.467538	0.655526	-233.300781	179.394531
5528.469539	0.827113	-233.300781	179.394531
5528.471542	0.827070	9.097767	0.013970
5530.545712	0.324289	-228.808594	178.613281
5530.547713	0.641836	-228.808594	178.613281
5530.549715	0.826661	-228.808594	178.613281
5530.551715	0.827755	9.105300	0.012684
5532.621867	0.408252	-223.535156	177.832031
5532.623870	0.717076	-223.535156	177.832031
5532.625874	0.830015	-223.535156	177.832031
5532.627875	0.827475	9.102225	0.013391
5534.698029	0.487644	-221.972656	175.878906
5534.700029	0.772911	-221.972656	175.878906
5534.702030	0.828360	-221.972656	175.878906
5534.704029	0.825984	9.085821	0.015705
5536.776133	0.629088	-224.707031	174.218750
5536.780132	0.826799	-224.707031	174.218750
5536.782135	0.824803	-224.707031	174.218750
5536.784135	0.823385	9.057240	0.015032
5538.850732	0.464248	-226.171875	172.558594
5538.852734	0.758266	-226.171875	172.558594
5538.854733	0.828353	-226.171875	172.558594
5538.856736	0.825816	9.083978	0.018909
5540.931475	0.824424	-232.519531	170.703125
5540.933477	0.826701	-232.519531	170.703125
5540.935478	0.824625	9.070879	0.017443
5543.010542	0.519346	-230.468750	168.750000
5543.012545	0.790042	-230.468750	168.750000
5543.014545	0.828033	-230.468750	168.750000
5543.016545	0.825815	9.083960	0.016416
5545.090750	0.590944	-237.011719	167.773437
5545.092752	0.817140	-237.011719	167.773437
5545.094752	0.827803	-237.011719	167.773437
5545.096753	0.825898	9.084872	0.186461
5547.172819	0.634817	-247.167969	166.796875
5547.174822	0.825306	-247.167969	166.796875
5547.176821	0.827044	-247.167969	166.796875
5547.178822	0.825119	9.076312	0.419418
5549.249918	0.538383	-254.980469	165.917969
5549.251919	0.798909	-254.980469	165.917969
5549.253920	0.827958	-254.980469	165.917969
5549.255919	0.825885	9.084731	0.013523
5551.330619	0.367131	-254.296875	165.527344
5551.332619	0.681685	-254.296875	165.527344
5551.334619	0.828140	-254.296875	165.527344
5551.336620	0.826628	9.092911	0.011088
5553.410806	0.679234	-262.109375	165.722656
5553.412807	0.828053	-262.109375	165.722656
5553.414807	0.826549	9.092042	0.013201
5555.493082	0.676377	-267.675781	165.234375
5555.495083	0.829305	-267.675781	165.234375
5555.497084	0.827697	9.104671	0.006360
5557.569817	1.052522	-270.996094	165.136719
5557.571819	0.535576	-270.996094	165.136719
5557.573824	0.827991	-270.996094	165.136719
5557.575821	0.825806	9.083862	0.010444
5559.650893	0.574198	-269.335937	165.234375
5559.652894	0.812046	-269.335937	165.234375
5559.654895	0.827291	-269.335937	165.234375
5559.656894	0.825262	9.077880	0.008560
5561.729635	0.781956	-266.015625	165.527344
5561.731638	0.827864	-266.015625	165.527344
5561.733636	0.825589	9.081478	0.007045
5563.804334	0.667320	-276.464844	164.843750
5563.806336	0.828045	-276.464844	164.843750
5563.808336	0.826963	9.096598	0.587072
5565.881368	0.644977	-273.828125	164.843750
5565.883371	0.826285	-273.828125	164.843750
5565.889370	0.823625	9.059872	0.473448
5567.959628	0.328463	-267.089844	164.648437
5567.961630	0.645751	-267.089844	164.648437
5567.965628	0.826961	-267.089844	164.648437
5567.967632	0.824953	9.074486	0.008191
5570.037791	0.485685	-259.960937	164.941406
5570.039793	0.771729	-259.960937	164.941406
5570.041792	0.828339	-259.960937	164.941406
5570.045790	0.824416	9.068575	0.008953
5572.114518	0.573868	-253.125000	165.234375
5572.116519	0.812650	-253.125000	165.234375
5572.118519	0.828303	-253.125000	165.234375
5572.120521	0.826381	9.090190	0.116659
5574.188721	0.344050	-244.238281	166.015625
5574.190722	0.660430	-244.238281	166.015625
5574.192722	0.828717	-244.238281	166.015625
5574.196720	0.826328	9.089605	0.012146
5576.264922	0.515669	-239.746094	166.699219
5576.266924	0.788198	-239.746094	166.699219
5576.268925	0.827995	-239.746094	166.699219
5576.270925	0.825760	9.083357	0.014351
5578.341110	0.440415	-235.546875	167.773437
5578.343113	0.741742	-235.546875	167.773437
5578.345113	0.828810	-235.546875	167.773437
5578.347113	0.826138	9.087514	0.015673
5580.417262	0.356782	-238.769531	169.335937
5580.419262	0.672232	-238.769531	169.335937
5580.421262	0.828678	-238.769531	169.335937
5580.423263	0.827383	9.101214	0.021333
5582.501972	0.727740	-237.304687	170.410156
5582.503973	0.732636	-237.304687	170.410156
5582.505974	0.826943	9.096376	0.013478
5584.576523	0.319261	-238.281250	172.656250
5584.580531	0.826146	-238.281250	172.656250
5584.582531	0.827577	-238.281250	172.656250
5584.584533	0.825866	9.084527	0.016021
5586.656762	0.498958	-239.746094	174.121094
5586.658765	0.828704	-239.746094	174.121094
5586.660764	0.826316	9.089481	0.016469
