time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
5397.557705	0.744753	0.009100	0.081841	172
5399.635891	0.256749	0.009101	0.028211	173
5401.717281	0.002487	0.009083	0.000274	174
5403.793889	0.568747	0.009072	0.062692	175
5405.870456	0.231357	0.009084	0.025468	176
5407.952351	0.593428	0.009086	0.065311	177
5410.019544	1.338918	0.009088	0.147323	178
5412.095673	2.066713	0.009088	0.227416	179
5414.169326	1.371279	0.009064	0.151295	180
5416.249610	1.772842	0.009074	0.195372	181
5418.322078	2.142746	0.009103	0.235388	182
5420.396406	2.105877	0.009105	0.231299	183
5422.475815	1.975754	0.009084	0.217493	184
5424.550553	2.382477	0.009123	0.261137	185
5426.632714	1.848368	0.009088	0.203396	186
5428.716231	1.536310	0.009065	0.169478	187
5430.793885	1.777952	0.009080	0.195819	188
5432.875023	1.035022	0.009096	0.113792	189
5434.955608	1.571161	0.009078	0.173080	190
5437.034209	1.260729	0.009093	0.138642	191
5439.113065	1.390214	0.009107	0.152652	192
5441.190854	1.347996	0.009079	0.148472	193
5443.270810	1.254223	0.009072	0.138249	194
5445.349828	1.121172	0.009092	0.123313	195
5447.423529	1.560333	0.009078	0.171889	196
5449.501426	1.591061	0.009099	0.174866	197
5451.577454	1.090278	0.009098	0.119839	198
5453.652120	1.620570	0.009087	0.178347	199
5455.726287	2.081132	0.009085	0.229062	200
5457.802462	2.367842	0.009089	0.260516	201
5459.882161	1.899309	0.009093	0.208868	202
5461.956551	2.622852	0.009088	0.288610	203
5464.040369	1.415987	0.009093	0.155731	204
5466.118845	2.069262	0.009066	0.228252	205
5468.202637	1.342632	0.009085	0.147790	206
5470.283617	1.369602	0.009107	0.150382	207
5472.363585	1.419000	0.009084	0.156206	208
5474.444468	1.470820	0.009091	0.161790	209
5476.520891	1.139451	0.009082	0.125461	210
5478.603109	1.102137	0.009081	0.121367	211
5480.681025	148.610825	0.009102	16.326851	212
5482.756211	1.600059	0.009090	0.176015	213
5484.834845	1.261683	0.009102	0.138623	214
5486.915570	1.606921	0.009086	0.176848	215
5488.991830	1.240219	0.009062	0.136863	216
5491.066918	1.975749	0.009103	0.217050	217
5493.141708	1.758452	0.009077	0.193733	218
5495.217623	2.123980	0.009071	0.234148	219
5497.291832	2.132925	0.009099	0.234407	220
5499.368451	2.110256	0.009104	0.231796	221
5501.446470	2.242730	0.009086	0.246837	222
5503.522294	2.431746	0.009082	0.267758	223
5505.603486	2.302451	0.009099	0.253044	224
5507.684160	2.136578	0.009090	0.235040	225
5509.764924	2.293076	0.009078	0.252597	226
5511.842439	1.989394	0.009088	0.218906	227
5513.920729	2.155690	0.009080	0.237423	228
5516.002837	1.764660	0.009092	0.194098	229
5518.079863	1.628245	0.009086	0.179198	230
5520.160796	1.597679	0.009082	0.175917	231
5522.237196	1.679212	0.009086	0.184819	232
5524.313403	1.710301	0.009085	0.188254	233
5526.391260	2.302301	0.009096	0.253109	234
5528.467537	2.143496	0.009098	0.235607	235
5530.546455	1.983622	0.009105	0.217854	236
5532.622382	2.014216	0.009102	0.221288	237
5534.698329	2.455622	0.009086	0.270270	238
5536.776048	2.263319	0.009057	0.249891	239
5538.851092	2.896677	0.009084	0.318878	240
5540.910845	4.059939	0.009071	0.447579	241
5543.010761	2.622480	0.009084	0.288694	242
5545.090808	2.508338	0.009085	0.276101	243
5547.172797	2.240510	0.009076	0.246853	244
5549.250091	2.460312	0.009085	0.270818	245
5551.331243	1.939005	0.009093	0.213244	246
5553.410786	2.179822	0.009092	0.239751	247
5555.493061	1.223694	0.009105	0.134403	248
5557.567273	1.653439	0.009084	0.182019	249
5559.650982	1.396016	0.009078	0.153782	250
5561.729531	1.067851	0.009081	0.117586	251
5563.804320	3.528471	0.009097	0.387889	252
5565.881338	139.567627	0.009060	15.405034	253
5567.960334	1.569721	0.009074	0.172982	254
5570.038079	1.031426	0.009069	0.113736	255
5572.114612	3.669153	0.009090	0.403639	0
5574.189399	2.013595	0.009090	0.221527	1
5576.265150	2.122984	0.009083	0.233722	2
5578.341534	1.835530	0.009088	0.201984	3
5580.417916	3.271699	0.009101	0.359479	4
5582.503874	2.270926	0.009096	0.249652	5
5584.576514	2.458657	0.009085	0.270642	6
5586.656747	2.481153	0.009089	0.272970	7
