time (s)	coil I (A)	last det (V)	int current (uC)
3034.558813	0.439379	-247.656250	-121.582031
3034.560817	0.519130	-247.656250	-121.582031
3034.564815	0.516331	5.679638	0.379043
3035.596871	0.405140	-425.683594	171.093750
3035.598873	0.519522	-425.683594	171.093750
3035.600872	0.517895	5.696849	0.388659
3036.637404	0.390789	-243.945312	-123.144531
3036.639406	0.520228	-243.945312	-123.144531
3036.641405	0.518827	5.707094	0.368801
3037.671403	0.518345	-430.664062	169.628906
3037.673407	0.517967	5.697638	0.390431
3038.719913	0.471835	-250.390625	-117.382812
3038.721914	0.519613	-250.390625	-117.382812
3038.723914	0.517997	5.697965	0.377696
3039.750513	0.517920	-433.984375	168.164062
3039.752518	0.516947	5.686418	0.401411
3040.801122	0.519293	-250.390625	-116.894531
3040.803124	0.519192	5.711117	0.380761
3041.821659	0.390883	-429.003906	171.972656
3041.823661	0.520135	-429.003906	171.972656
3041.825662	0.518552	5.704072	0.394226
3042.879692	0.518225	-250.000000	-117.675781
3042.881694	0.518119	5.699313	0.387208
3043.904311	0.516401	-432.421875	169.140625
3043.906312	0.517921	5.697133	0.423530
3044.954863	0.453694	-251.855469	-116.601562
3044.956866	0.519097	-251.855469	-116.601562
3044.958865	0.517381	5.691186	0.375696
3045.979849	0.423212	-429.687500	171.777344
3045.981850	0.520721	-429.687500	171.777344
3045.983850	0.518877	5.707644	0.410783
3047.034449	0.519325	-233.691406	-130.761719
3047.036450	0.517931	5.697239	0.388239
3048.058457	0.286362	-419.433594	178.222656
3048.060460	0.509508	-419.433594	178.222656
3048.062458	0.518373	-419.433594	178.222656
3048.064458	0.517095	5.688040	0.415483
3049.106961	0.360417	-236.425781	-129.492187
3049.108961	0.519058	-236.425781	-129.492187
3049.112965	0.517511	5.692622	0.396882
3050.139032	0.380875	-421.875000	176.171875
3050.141032	0.518930	-421.875000	176.171875
3050.143033	0.517853	5.696379	0.408375
3051.183090	0.516291	-231.152344	-134.570312
3051.185092	0.519100	5.710098	0.723064
3052.221136	0.518734	-418.457031	175.488281
3052.223138	0.517326	5.690583	0.422728
3053.261664	0.518980	-229.394531	-139.648437
3053.263667	0.517470	5.692169	0.406424
3054.294092	0.464743	-410.839844	178.613281
3054.296093	0.519553	-410.839844	178.613281
3054.298094	0.517847	5.696317	0.406994
3055.344587	0.518523	-235.156250	-138.183594
3055.348586	0.516328	-235.156250	-138.183594
3055.350590	0.515452	5.669970	0.415647
3056.367095	0.313392	-397.851562	189.550781
3056.369096	0.515072	-397.851562	189.550781
3056.371096	0.518700	-397.851562	189.550781
3056.373097	0.518643	5.705073	0.430835
3057.425110	0.515471	-235.937500	-136.523437
3057.427110	0.518742	5.706163	0.403978
3058.441647	0.344272	-400.000000	191.113281
3058.443650	0.517792	-400.000000	191.113281
3058.445649	0.518386	5.702246	0.447717
3059.505702	0.362493	-223.828125	-141.210937
3059.507704	0.519076	-223.828125	-141.210937
3059.509703	0.518570	5.704275	0.400563
3060.518162	0.518921	-400.488281	189.355469
3060.520165	0.517494	5.692436	0.506192
3061.586186	0.480147	-232.128906	-130.468750
3061.588188	0.518781	-232.128906	-130.468750
3061.590189	0.517230	5.689528	0.414513
3062.594247	0.422625	-405.078125	182.812500
3062.596251	0.519907	-405.078125	182.812500
3062.598251	0.518144	5.699587	0.458726
3063.660269	0.454917	-227.539062	-134.472656
3063.662270	0.519762	-227.539062	-134.472656
3063.664270	0.518036	5.698400	0.406373
3064.676309	0.351659	-422.753906	175.097656
3064.678319	0.518163	-422.753906	175.097656
3064.680318	0.518466	5.703123	0.461316
3065.730922	0.333839	-227.343750	-135.742187
3065.732923	0.516767	-227.343750	-135.742187
3065.734923	0.518288	5.701173	0.419537
3066.757420	0.323296	-413.183594	180.859375
3066.759420	0.516473	-413.183594	180.859375
3066.761422	0.519024	5.709265	0.446350
3067.805882	0.450385	-225.390625	-138.574219
3067.807882	0.518930	-225.390625	-138.574219
3067.809882	0.517368	5.691044	0.429723
3068.839856	0.473428	-415.332031	177.734375
3068.841857	0.519017	-415.332031	177.734375
3068.843858	0.517488	5.692365	0.448621
3069.882450	0.485124	-223.046875	-144.335937
3069.884451	0.518563	-223.046875	-144.335937
3069.886453	0.517036	5.687401	0.424948
3070.916547	0.388368	-403.027344	183.105469
3070.918552	0.519823	-403.027344	183.105469
3070.920551	0.518621	5.704834	0.458214
3071.964531	0.519835	-222.363281	-149.511719
3071.966535	0.518096	5.699056	0.426092
3072.990646	0.505478	-391.601562	191.601562
3072.992648	0.518703	-391.601562	191.601562
3072.994649	0.517271	5.689981	0.574873
3074.044709	0.460646	-224.023437	-147.949219
3074.046711	0.519629	-224.023437	-147.949219
3074.048711	0.517869	5.696556	0.435207
3075.067261	0.519451	-380.468750	197.460937
3075.069261	0.517697	5.694669	0.452130
3076.125301	0.442420	-228.808594	-141.699219
3076.127302	0.519179	-228.808594	-141.699219
3076.129302	0.517454	5.691992	0.442082
3077.140254	0.433484	-383.691406	195.996094
3077.142258	0.519217	-383.691406	195.996094
3077.144256	0.517499	5.692489	0.471896
3078.204728	0.404945	-219.726562	-146.875000
3078.206730	0.519434	-219.726562	-146.875000
3078.208731	0.517832	5.696148	0.427773
3079.214711	0.295590	-397.265625	190.039062
3079.218714	0.518279	-397.265625	190.039062
3079.220722	0.516983	-397.265625	190.039062
3079.222728	0.516049	5.676537	0.467869
3080.287269	0.518483	-222.753906	-143.457031
3080.291270	0.516225	5.678477	0.651454
3081.293887	0.499437	-394.042969	189.746094
3081.295888	0.519222	-394.042969	189.746094
3081.297888	0.517840	5.696238	0.524802
3082.359886	0.327937	-221.093750	-144.335937
3082.361886	0.516313	-221.093750	-144.335937
3082.363890	0.518332	5.701652	0.437704
3083.369992	0.317056	-392.968750	189.062500
3083.371995	0.515426	-392.968750	189.062500
3083.373995	0.518764	5.706402	0.478432
3084.438022	0.396596	-222.265625	-142.675781
3084.440024	0.519748	-222.265625	-142.675781
3084.442025	0.518214	5.700349	0.438367
3085.450001	0.520042	-398.242187	187.304687
3085.452001	0.518543	5.703974	0.478114
3086.514497	0.367990	-221.386719	-143.652344
3086.516498	0.518741	-221.386719	-143.652344
3086.518499	0.518075	5.698825	0.439927
3087.526537	0.414560	-393.554687	190.332031
3087.528540	0.521576	-393.554687	190.332031
3087.530539	0.519761	5.717374	0.470849
3088.594574	0.445519	-216.699219	-149.316406
3088.598574	0.517471	-216.699219	-149.316406
3088.600577	0.516410	5.680507	0.447219
3089.604615	0.456886	-381.835937	195.117187
3089.608617	0.516987	-381.835937	195.117187
3089.610618	0.515847	5.674312	0.481691
3090.670640	0.499264	-223.339844	-145.312500
3090.672642	0.518634	-223.339844	-145.312500
3090.674642	0.517361	5.690973	0.448296
3091.682661	0.465776	-400.488281	189.355469
3091.684661	0.518644	-400.488281	189.355469
3091.686660	0.516932	5.686250	0.475463
3092.746696	0.514917	-210.449219	-157.714844
3092.748698	0.518412	-210.449219	-157.714844
3092.750699	0.517296	5.690256	0.460040
3093.764730	0.502929	-387.792969	194.042969
3093.766732	0.519485	-387.792969	194.042969
3093.768732	0.518073	5.698808	0.551720
3094.821353	0.519213	-218.066406	-154.101562
3094.823355	0.517470	5.692169	0.463237
3095.843939	0.373360	-388.378906	191.503906
3095.845940	0.519547	-388.378906	191.503906
3095.847940	0.518674	5.705419	0.479061
3096.891991	0.330143	-211.230469	-158.789062
3096.893994	0.516862	-211.230469	-158.789062
3096.895991	0.518699	5.705685	0.463085
3097.926065	0.505812	-385.253906	188.769531
3097.928069	0.519021	-385.253906	188.769531
3097.930067	0.517639	5.694031	0.598141
3098.968084	0.432374	-210.351562	-154.882812
3098.970088	0.519635	-210.351562	-154.882812
3098.972089	0.517929	5.697221	0.473423
3100.004158	0.518815	-406.152344	180.859375
3100.006161	0.517909	5.697000	0.478867
3101.048779	0.514551	-214.355469	-148.144531
3101.050781	0.518189	-214.355469	-148.144531
3101.052781	0.516908	5.685984	0.470557
3102.080806	0.401092	-402.343750	182.226562
3102.082807	0.519710	-402.343750	182.226562
3102.084808	0.518124	5.699366	0.470887
3103.124883	0.415023	-209.472656	-150.000000
3103.126885	0.519315	-209.472656	-150.000000
3103.128884	0.517675	5.694429	0.465468
3104.152955	0.442912	-399.804687	181.835937
3104.154955	0.447815	-399.804687	181.835937
3104.156955	0.517601	5.693614	0.488165
3105.208986	0.519452	-216.113281	-145.703125
3105.212985	0.517120	5.688315	0.458467
3106.229459	0.507348	-387.695312	184.960937
3106.231463	0.518939	-387.695312	184.960937
3106.233461	0.517552	5.693073	0.631864
3107.287536	0.496201	-219.628906	-141.992187
3107.289537	0.518885	-219.628906	-141.992187
3107.291537	0.517414	5.691549	0.469739
3108.302130	0.366730	-372.753906	191.210937
3108.304132	0.518263	-372.753906	191.210937
3108.306133	0.517707	5.694775	0.495686
3109.368138	0.370721	-206.250000	-154.003906
3109.370141	0.518588	-206.250000	-154.003906
3109.372140	0.517894	5.696831	0.465848
3110.380153	0.443874	-381.835937	193.652344
3110.382155	0.519654	-381.835937	193.652344
3110.384156	0.517901	5.696911	0.496890
3111.446223	0.518793	-200.097656	-163.085937
3111.448224	0.517445	-200.097656	-163.085937
3111.450224	0.516461	5.681074	0.480956
3112.460183	0.417436	-386.132812	194.824219
3112.462183	0.519992	-386.132812	194.824219
3112.464186	0.518295	5.701245	0.485231
3113.519210	0.468416	-197.460937	-169.335937
3113.521211	0.519331	-197.460937	-169.335937
3113.523213	0.517735	5.695085	0.483539
3114.543702	0.518486	-356.054687	200.292969
3114.545704	0.517356	5.690920	0.491971
3115.592188	0.430376	-199.414062	-169.531250
3115.594190	0.519635	-199.414062	-169.531250
3115.596190	0.517903	5.696937	0.472988
3116.624192	0.518914	-379.492187	193.457031
3116.626193	0.517369	-379.492187	193.457031
3116.628194	0.516411	5.680516	0.487092
3117.666755	0.386498	-204.785156	-164.648437
3117.668758	0.519093	-204.785156	-164.648437
3117.670757	0.517896	5.696858	0.480762
3118.702821	0.521959	-382.519531	189.941406
3118.704825	0.520316	-382.519531	189.941406
3118.706824	0.519343	5.712774	0.652867
3119.747419	0.519086	-202.832031	-164.062500
3119.749420	0.517641	-202.832031	-164.062500
3119.751421	0.516838	5.685222	0.573537
3120.777486	0.318447	-380.468750	188.867187
3120.781483	0.518701	-380.468750	188.867187
3120.783484	0.517376	5.691141	0.480159
3121.821519	0.484931	-196.972656	-167.089844
3121.823521	0.518740	-196.972656	-167.089844
3121.825521	0.517215	5.689361	0.484736
3122.858024	0.517224	-381.445312	186.523437
3122.860027	0.519087	5.709957	0.782279
3123.898599	0.393431	-200.488281	-165.625000
3123.900600	0.519632	-200.488281	-165.625000
3123.902602	0.518229	5.700518	0.482824
3124.936611	0.519899	-387.402344	185.058594
3124.938612	0.518181	5.699995	0.485302
3125.975218	0.346765	-198.535156	-165.136719
3125.977219	0.517241	-198.535156	-165.136719
3125.979219	0.517734	5.695076	0.477656
3127.011281	0.390230	-381.738281	186.621094
3127.013283	0.519786	-381.738281	186.621094
3127.015282	0.518388	5.702264	0.484843
3128.055295	0.518935	-209.082031	-158.496094
3128.057295	0.517281	-209.082031	-158.496094
3128.059295	0.516220	5.678415	0.490469
3129.088262	0.359847	-355.371094	192.285156
3129.090262	0.517945	-355.371094	192.285156
3129.092263	0.517771	5.695484	0.490401
3130.130272	0.439984	-206.542969	-160.839844
3130.132273	0.519494	-206.542969	-160.839844
3130.134274	0.517700	5.694704	0.497867
3131.165255	0.406855	-353.417969	193.945312
3131.167257	0.519454	-353.417969	193.945312
3131.169257	0.517886	5.696743	0.477255
3132.209715	0.404252	-189.453125	-173.535156
3132.211723	0.519748	-189.453125	-173.535156
3132.213723	0.518113	5.699242	0.485388
3133.242212	0.467085	-363.281250	194.531250
3133.244216	0.518950	-363.281250	194.531250
3133.246215	0.517244	5.689688	0.479849
3134.290257	0.486441	-191.406250	-174.707031
3134.292260	0.519199	-191.406250	-174.707031
3134.294258	0.517736	5.695094	0.475315
3135.316329	0.440403	-345.117187	199.609375
3135.318332	0.519253	-345.117187	199.609375
3135.320334	0.517462	5.692081	0.485598
3136.368377	0.311989	-190.722656	-175.488281
3136.370378	0.514533	-190.722656	-175.488281
3136.372377	0.518229	5.700518	0.476821
3137.390387	0.402544	-380.859375	194.921875
3137.392390	0.519041	-380.859375	194.921875
3137.394388	0.517491	5.692400	0.487960
3138.448398	0.274536	-191.699219	-172.460937
3138.450401	0.507308	-191.699219	-172.460937
3138.452400	0.518885	-191.699219	-172.460937
3138.454400	0.517671	5.694386	0.478859
3139.466430	0.449755	-379.687500	194.824219
3139.470430	0.517298	-379.687500	194.824219
3139.472433	0.516141	5.677556	0.487080
3140.530400	0.514361	-195.605469	-165.722656
3140.532401	0.517883	-195.605469	-165.722656
3140.534403	0.516719	5.683910	0.471748
3141.542374	0.477445	-369.726562	193.554687
3141.544377	0.518661	-369.726562	193.554687
3141.546378	0.517237	5.689609	0.495432
3142.606839	0.270711	-194.628906	-162.304687
3142.608840	0.506100	-194.628906	-162.304687
3142.610841	0.518700	-194.628906	-162.304687
3142.612840	0.517301	5.690309	0.471318
3143.618874	0.435260	-361.816406	189.941406
3143.620877	0.519197	-361.816406	189.941406
3143.622875	0.517449	5.691939	0.489797
3144.686901	0.519058	-194.921875	-160.253906
3144.688903	0.517646	-194.921875	-160.253906
3144.690904	0.516830	5.685133	0.535551
3145.700871	0.519611	-378.320312	184.667969
3145.702873	0.517887	5.696760	0.486298
3146.759469	0.498542	-195.507812	-159.863281
3146.761473	0.518222	-195.507812	-159.863281
3146.763472	0.516863	5.685496	0.508448
3147.779496	0.516017	-394.824219	181.347656
3147.781496	0.520871	-394.824219	181.347656
3147.783497	0.519451	5.713962	0.738473
3148.833442	0.504692	-188.867187	-164.648437
3148.835446	0.518367	-188.867187	-164.648437
3148.837444	0.516927	5.686196	0.476586
3149.859943	0.466982	-358.398437	186.132812
3149.861945	0.519513	-358.398437	186.132812
3149.863945	0.517906	5.696964	0.475604
3150.907975	0.499790	-192.675781	-163.867187
3150.911975	0.517169	-192.675781	-163.867187
3150.913977	0.516286	5.679142	0.531683
3151.938024	0.392795	-353.515625	187.109375
3151.940027	0.519463	-353.515625	187.109375
3151.942029	0.518026	5.698285	0.475634
3152.984034	0.507195	-190.625000	-167.578125
3152.986036	0.518667	-190.625000	-167.578125
3152.988037	0.517282	5.690104	0.611836
3154.020062	0.518156	-365.625000	186.718750
3154.022064	0.516816	5.684974	0.640660
3155.060632	0.471237	-183.691406	-175.683594
3155.062635	0.519128	-183.691406	-175.683594
3155.064634	0.517596	5.693552	0.481332
3156.095103	0.518701	-360.156250	189.746094
3156.097105	0.519182	5.711002	0.844401
3157.139734	0.511435	-192.871094	-173.437500
3157.141736	0.512998	-192.871094	-173.437500
3157.143736	0.519195	5.711144	0.651059
3158.170283	0.504937	-353.613281	193.359375
3158.172286	0.518526	-353.613281	193.359375
3158.174285	0.517238	5.689618	0.582146
3159.216841	0.389088	-191.210937	-176.464844
3159.218843	0.519068	-191.210937	-176.464844
3159.220843	0.517748	5.695227	0.477813
3160.244866	0.294445	-344.726562	196.289062
3160.246868	0.510798	-344.726562	196.289062
3160.248867	0.517895	-344.726562	196.289062
3160.250868	0.516586	5.682447	0.471724
3161.298861	0.519089	-186.621094	-179.882812
3161.304859	0.516394	-186.621094	-179.882812
3161.306862	0.514993	5.664927	0.463902
3162.322854	0.316712	-357.226562	195.898437
3162.324854	0.520003	-357.226562	195.898437
3162.326855	0.518682	5.705499	0.484008
3163.377830	0.517973	-192.773437	-175.976562
3163.381830	0.516121	5.677334	0.464827
3164.399803	0.517769	-317.968750	200.488281
3164.401807	0.517845	5.696300	0.479915
3165.454229	0.518029	-187.695312	-179.394531
3165.456230	0.516640	5.683042	0.601343
3166.474758	0.398485	-337.500000	198.632812
3166.476761	0.519613	-337.500000	198.632812
3166.478761	0.518008	5.698090	0.465253
3167.530785	0.518682	-187.109375	-179.589844
3167.532784	0.516997	-187.109375	-179.589844
3167.534785	0.515918	5.675101	0.469308
3168.552893	0.474471	-316.992187	199.902344
3168.554896	0.518672	-316.992187	199.902344
3168.556896	0.517138	5.688519	0.461553
3169.605357	0.455555	-186.718750	-180.078125
3169.607361	0.519015	-186.718750	-180.078125
3169.609360	0.517280	5.690078	0.467969
3170.631421	0.508979	-320.507812	198.828125
3170.633418	0.518669	-320.507812	198.828125
3170.635420	0.517355	5.690903	0.625209
3171.681431	0.447102	-180.664062	-183.789062
3171.683434	0.519239	-180.664062	-183.789062
3171.685435	0.517580	5.693375	0.462738
3172.709425	0.326590	-327.441406	196.289062
3172.711428	0.516240	-327.441406	196.289062
3172.713427	0.518462	5.703079	0.459280
3173.759488	0.519450	-175.878906	-185.937500
3173.761488	0.517845	-175.878906	-185.937500
3173.763488	0.516770	5.684468	0.472225
3174.787497	0.382959	-338.769531	192.187500
3174.789498	0.518633	-338.769531	192.187500
3174.791498	0.517410	5.691505	0.459831
3175.833484	0.378622	-183.789062	-180.078125
3175.835486	0.519060	-183.789062	-180.078125
3175.837485	0.518035	5.698382	0.468465
3176.867526	0.518934	-329.296875	189.843750
3176.869527	0.517276	-329.296875	189.843750
3176.871527	0.516339	5.679727	0.453036
3177.909556	0.279746	-180.566406	-179.199219
3177.913556	0.518061	-180.566406	-179.199219
3177.915559	0.516755	-180.566406	-179.199219
3177.917557	0.515788	5.673665	0.468695
3178.943607	0.442447	-350.390625	185.839844
3178.945608	0.519205	-350.390625	185.839844
3178.947608	0.517482	5.692303	0.453722
3179.987627	0.300791	-181.152344	-174.707031
3179.989628	0.512178	-181.152344	-174.707031
3179.991630	0.518115	-181.152344	-174.707031
3179.993630	0.516821	5.685035	0.464821
3181.019584	0.421159	-352.636719	184.082031
3181.021585	0.519728	-352.636719	184.082031
3181.023585	0.517984	5.697824	0.452467
3182.065648	0.477591	-179.882812	-172.753906
3182.069648	0.517579	-179.882812	-172.753906
3182.071650	0.516728	5.684007	0.454477
3183.095669	0.441950	-351.660156	183.691406
3183.097671	0.518848	-351.660156	183.691406
3183.099672	0.517219	5.689414	0.449764
3184.145734	0.436750	-186.816406	-168.164062
3184.147736	0.518890	-186.816406	-168.164062
3184.149736	0.517095	5.688048	0.449461
3185.169786	0.336169	-328.027344	185.351562
3185.171788	0.517045	-328.027344	185.351562
3185.173787	0.518438	5.702822	0.473911
3186.224317	0.305280	-191.503906	-165.136719
3186.226319	0.512717	-191.503906	-165.136719
3186.228319	0.517799	-191.503906	-165.136719
3186.230320	0.516482	5.681304	0.452211
3187.242835	0.243827	-323.339844	186.328125
3187.244835	0.497870	-323.339844	186.328125
3187.246836	0.518425	-323.339844	186.328125
3187.248837	0.517135	5.688483	0.479268
3188.304836	0.421761	-192.187500	-164.453125
3188.306840	0.519423	-192.187500	-164.453125
3188.308839	0.517700	5.694695	0.457612
3189.319477	0.434605	-307.324219	189.941406
3189.321479	0.519101	-307.324219	189.941406
3189.323480	0.517350	5.690849	0.455773
3190.383475	0.409924	-175.097656	-175.781250
3190.385475	0.519619	-175.097656	-175.781250
3190.387477	0.517920	5.697115	0.454825
3191.395953	0.334718	-333.300781	192.285156
3191.397960	0.517117	-333.300781	192.285156
3191.399961	0.518552	5.704072	0.455973
3192.460008	0.355264	-176.953125	-178.222656
3192.462011	0.517776	-176.953125	-178.222656
3192.464010	0.517726	5.694988	0.446098
3193.476051	0.517955	-341.113281	194.921875
3193.478053	0.517629	5.693915	0.451172
3194.536631	0.450330	-170.898437	-185.058594
3194.538633	0.519139	-170.898437	-185.058594
3194.542631	0.516395	5.680347	0.441733
3195.552678	0.303372	-334.277344	197.558594
3195.554681	0.512569	-334.277344	197.558594
3195.558678	0.516735	-334.277344	197.558594
3195.560680	0.515681	5.672495	0.447744
3196.613207	0.511916	-168.750000	-189.257812
3196.615208	0.518505	-168.750000	-189.257812
3196.617209	0.517191	5.689104	0.450000
3197.633597	0.519252	-291.308594	200.488281
3197.635599	0.517519	5.692710	0.442115
3198.687675	0.421931	-177.539062	-186.425781
3198.689677	0.519732	-177.539062	-186.425781
3198.691676	0.518034	5.698373	0.444477
3199.711699	0.506563	-290.136719	199.902344
3199.713701	0.517976	-290.136719	199.902344
3199.715704	0.516477	5.681242	0.442368
3200.764245	0.485612	-177.734375	-187.207031
3200.766246	0.518522	-177.734375	-187.207031
3200.768248	0.517095	5.688040	0.439697
3201.788313	0.382092	-350.878906	194.433594
3201.790316	0.519610	-350.878906	194.433594
3201.792314	0.518361	5.701972	0.449892
3202.840391	0.500927	-183.886719	-183.691406
3202.842392	0.518654	-183.886719	-183.691406
3202.844392	0.517279	5.690069	0.451743
3203.864959	0.294945	-325.097656	196.093750
3203.868960	0.518029	-325.097656	196.093750
3203.870963	0.516713	-325.097656	196.093750
3203.872961	0.515806	5.673869	0.441112
3204.917019	0.481844	-176.269531	-188.574219
3204.919022	0.518644	-176.269531	-188.574219
3204.921022	0.517199	5.689192	0.441994
3205.945063	0.521676	-286.425781	197.753906
3205.947066	0.519724	5.716966	0.434802
3206.993075	0.385074	-178.222656	-187.402344
3206.995078	0.518620	-178.222656	-187.402344
3206.999075	0.516183	5.678008	0.446839
3208.019082	0.295572	-315.625000	196.191406
3208.021082	0.513501	-315.625000	196.191406
3208.023082	0.520740	-315.625000	196.191406
3208.025083	0.519313	5.712447	0.438630
3209.069055	0.312696	-173.144531	-190.625000
3209.071056	0.514601	-173.144531	-190.625000
3209.073055	0.518392	-173.144531	-190.625000
3209.075054	0.517089	5.687978	0.445763
3210.097085	0.448832	-288.769531	197.851562
3210.099087	0.519227	-288.769531	197.851562
3210.101089	0.517444	5.691886	0.424442
3211.153032	0.518641	-179.882812	-187.207031
3211.155034	0.517115	5.688262	0.430924
3212.171616	0.329713	-305.761719	197.851562
3212.173616	0.516075	-305.761719	197.851562
3212.175615	0.518091	5.699003	0.432916
3213.229688	0.519475	-178.808594	-186.718750
3213.231690	0.517778	5.695555	0.437418
3214.248239	1.457326	-297.949219	199.218750
3214.250242	0.520119	-297.949219	199.218750
3214.252241	0.518592	5.704515	0.426986
3215.310207	0.518530	-164.843750	-193.359375
3215.312209	0.517420	5.691620	0.430821
3216.324230	0.378207	-338.085937	196.289062
3216.326231	0.519097	-338.085937	196.289062
3216.328231	0.518096	5.699056	0.440104
3217.386249	0.509255	-170.312500	-189.355469
3217.388249	0.518818	-170.312500	-189.355469
3217.390251	0.517518	5.692701	0.596939
3218.402254	0.517980	-324.804687	196.093750
3218.406252	0.516497	5.681464	0.423422
3219.462792	0.444828	-168.457031	-187.011719
3219.464792	0.518826	-168.457031	-187.011719
3219.466792	0.517203	5.689236	0.428169
3220.476827	0.471156	-316.308594	193.945312
3220.478829	0.519049	-316.308594	193.945312
3220.480828	0.517472	5.692187	0.419223
3221.540873	0.518503	-184.570312	-175.000000
3221.542874	0.517842	5.696264	0.428962
3222.556875	0.522684	-274.023437	191.796875
3222.558876	0.521201	5.733211	0.734491
3223.618928	0.519130	-185.937500	-171.093750
3223.620929	0.517530	-185.937500	-171.093750
3223.622929	0.516420	5.680622	0.423628
3224.633017	0.519997	-277.441406	188.378906
3224.635020	0.518288	5.701165	0.420715
3225.695050	0.516460	-184.082031	-170.898437
3225.697053	0.517675	5.694421	0.437145
3226.709090	0.440371	-288.476562	185.742187
3226.711092	0.519122	-288.476562	185.742187
3226.713092	0.517397	5.691372	0.417967
3227.771599	0.520166	-182.128906	-171.972656
3227.775596	0.517609	5.693694	0.413421
3228.788214	0.357475	-299.511719	184.179687
3228.790215	0.518314	-299.511719	184.179687
3228.792215	0.518148	5.699623	0.417975
3229.844273	0.483511	-179.980469	-173.242187
3229.846274	0.518944	-179.980469	-173.242187
3229.848276	0.517483	5.692312	0.418477
3230.868829	0.511608	-303.515625	183.496094
3230.870831	0.517941	-303.515625	183.496094
3230.872830	0.516685	5.683537	0.639466
3231.918885	0.460862	-167.382812	-179.589844
3231.920889	0.518696	-167.382812	-179.589844
3231.924886	0.516033	5.676359	0.433461
3232.946886	0.451008	-308.203125	183.593750
3232.948889	0.518712	-308.203125	183.593750
3232.950887	0.516935	5.686285	0.405761
3233.994929	0.473710	-173.535156	-178.515625
3233.996930	0.518978	-173.535156	-178.515625
3233.998931	0.518886	5.707749	0.418027
3235.024971	0.371164	-318.945312	183.691406
3235.026973	0.518417	-318.945312	183.691406
3235.028974	0.517559	5.693144	0.405602
3236.071045	0.488902	-167.578125	-184.082031
3236.073047	0.518432	-167.578125	-184.082031
3236.075046	0.516914	5.686055	0.416555
3237.103096	0.478860	-314.941406	184.667969
3237.105098	0.518415	-314.941406	184.667969
3237.107095	0.516965	5.686613	0.399584
3238.149189	0.519711	-165.136719	-187.500000
3238.151193	0.518045	-165.136719	-187.500000
3238.153192	0.517120	5.688323	0.420642
3239.179249	1.790682	-298.730469	186.816406
3239.181251	0.519499	-298.730469	186.816406
3239.183251	0.517966	5.697629	0.404061
3240.225318	0.482466	-170.312500	-187.500000
3240.229318	0.517479	-170.312500	-187.500000
3240.231319	0.516709	5.683804	0.413373
3241.257358	0.503535	-308.105469	188.085937
3241.259359	0.518291	-308.105469	188.085937
3241.261360	0.516912	5.686037	0.503204
3242.303341	0.512755	-167.089844	-190.429687
3242.305344	0.518729	-167.089844	-190.429687
