time (s)	det(V)
1597.398361	0.010835	
1597.400361	0.006245	
1597.402361	0.001665	
1597.404360	-0.001225	
1597.408360	-0.006820	
1597.412359	-0.014763	
1597.414362	-0.020222	
1597.416362	-0.020786	
1597.418362	-0.022362	
1597.420362	-0.025002	
1597.422361	-0.027712	
1597.424362	-0.028935	
1597.426361	-0.029066	
1597.430360	-0.033875	
1597.434360	-0.035635	
1597.436362	-0.035477	
1597.438361	-0.036148	
1597.440362	-0.036320	
1597.442363	-0.036932	
1597.444360	-0.037533	
1597.446361	-0.039257	
1597.450362	-0.039491	
1597.454362	-0.040847	
1597.456364	-0.040187	
1597.458365	-0.040170	
1597.460363	-0.041873	
1597.462363	-0.043957	
1597.464364	-0.044564	
1597.466364	-0.045597	
1597.470364	-0.048360	
1597.474363	-0.053042	
1597.476364	-0.055948	
1597.478363	-0.059481	
1597.480364	-0.063284	
1597.482363	-0.066147	
1597.484363	-0.069621	
1597.488361	-0.074015	
1597.492361	-0.085107	
1597.494364	-0.094262	
1597.496362	-0.100113	
1597.498363	-0.104045	
1597.500363	-0.109569	
1597.502363	-0.116089	
1597.504364	-0.123019	
1597.506363	-0.129664	
1597.510364	-0.136814	
1597.512364	-0.151728	
1597.514363	-0.157852	
1597.516366	-0.163783	
1597.518364	-0.170099	
1597.520364	-0.177214	
1597.522364	-0.184986	
1597.524364	-0.191697	
1597.526363	-0.197165	
1597.530363	-0.207321	
1597.532363	-0.220687	
1597.534363	-0.226382	
1597.536364	-0.231889	
1597.538363	-0.238261	
1597.540366	-0.244057	
1597.542362	-0.248751	
1597.544366	-0.255557	
1597.546366	-0.259407	
1597.548368	-0.267910	
1597.552376	-0.272223	
1597.554376	-0.280718	
1597.556375	-0.283521	
1597.558375	-0.288316	
1597.560376	-0.290724	
1597.562375	-0.295338	
1597.566373	-0.300579	
1597.568376	-0.304588	
1597.572375	-0.308135	
1597.574374	-0.311824	
1597.576376	-0.313955	
1597.578375	-0.316123	
1597.580376	-0.318208	
1597.582376	-0.319717	
1597.584376	-0.322581	
1597.586375	-0.324716	
1597.588374	-0.328531	
1597.592385	-0.331876	
1597.594385	-0.336697	
1597.596385	-0.340019	
1597.598384	-0.342336	
1597.600385	-0.345127	
1597.602386	-0.350023	
1597.604386	-0.352779	
1597.606385	-0.357472	
1597.608386	-0.364722	
1597.610389	-0.370382	
1597.614388	-0.381222	
1597.616388	-0.385552	
1597.618386	-0.394376	
1597.620387	-0.397342	
1597.622387	-0.405960	
1597.624387	-0.412241	
1597.628385	-0.417671	
1597.630387	-0.436357	
1597.632385	-0.443536	
1597.634386	-0.453395	
1597.636385	-0.461467	
1597.638388	-0.471154	
1597.640386	-0.481389	
1597.642386	-0.492510	
1597.644386	-0.502218	
1597.648385	-0.512451	
1597.650385	-0.534664	
1597.654386	-0.544093	
1597.656387	-0.562562	
1597.658387	-0.571499	
1597.660387	-0.581577	
1597.662386	-0.590867	
1597.664387	-0.599172	
1597.668384	-0.608006	
1597.670387	-0.621882	
1597.674386	-0.628221	
1597.676386	-0.640539	
1597.678388	-0.644852	
1597.680387	-0.649008	
1597.682387	-0.654138	
1597.684387	-0.656535	
1597.686387	-0.658807	
1597.690386	-0.661267	
1597.692387	-0.662622	
1597.694386	-0.663178	
1597.696387	-0.661270	
1597.700385	-0.659578	
1597.702387	-0.656736	
1597.704386	-0.653848	
1597.708385	-0.651955	
1597.710387	-0.647515	
1597.714386	-0.644091	
1597.716387	-0.636774	
1597.718387	-0.631844	
1597.720386	-0.625530	
1597.722386	-0.621890	
1597.724388	-0.618134	
1597.726388	-0.615303	
1597.730386	-0.612096	
1597.732387	-0.606026	
1597.734386	-0.604358	
1597.736390	-0.597505	
1597.738387	-0.593304	
1597.740386	-0.592290	
1597.742386	-0.591377	
1597.744386	-0.588051	
1597.746386	-0.582868	
1597.748390	-0.584048	
1597.752387	-0.585574	
1597.754389	-0.576196	
1597.756389	-0.576187	
1597.758388	-0.578366	
1597.760388	-0.575175	
1597.762389	-0.571664	
1597.764389	-0.571590	
1597.766387	-0.574816	
1597.768388	-0.573094	
1597.770393	-0.569788	
1597.774386	-0.570091	
1597.776389	-0.569875	
1597.778388	-0.564476	
1597.780389	-0.563352	
1597.782388	-0.563841	
1597.784389	-0.561474	
1597.786389	-0.556156	
1597.790387	-0.552620	
1597.794386	-0.552538	
1597.796389	-0.539482	
1597.798388	-0.535375	
1597.800388	-0.534131	
1597.802389	-0.525326	
1597.804388	-0.515905	
1597.806389	-0.510942	
1597.810387	-0.508609	
1597.814386	-0.487743	
1597.816388	-0.473445	
1597.818390	-0.461869	
1597.820390	-0.447523	
1597.822388	-0.437642	
1597.824389	-0.433281	
1597.826389	-0.422177	
1597.828388	-0.411772	
1597.830390	-0.404255	
1597.834395	-0.398470	
1597.836395	-0.375472	
1597.838396	-0.362226	
1597.840394	-0.355864	
1597.842394	-0.347107	
1597.844396	-0.335269	
1597.846395	-0.322785	
1597.848394	-0.313312	
1597.850396	-0.308228	
1597.852398	-0.296200	
1597.856405	-0.283624	
1597.858406	-0.270693	
1597.860409	-0.259413	
1597.862405	-0.247597	
1597.864407	-0.239129	
1597.866407	-0.233212	
1597.868407	-0.224274	
1597.872404	-0.211558	
1597.876405	-0.199441	
1597.878406	-0.182507	
1597.880407	-0.172085	
1597.882407	-0.168472	
1597.884406	-0.163637	
1597.886408	-0.152931	
1597.888407	-0.144411	
1597.890407	-0.142138	
1597.894414	-0.138757	
1597.898416	-0.120048	
1597.900417	-0.111083	
1597.902416	-0.100818	
1597.904417	-0.091836	
1597.906417	-0.087182	
1597.908417	-0.082561	
1597.912415	-0.075599	
1597.914416	-0.060331	
1597.918417	-0.055619	
1597.920419	-0.036737	
1597.922416	-0.028326	
1597.924417	-0.023451	
1597.926416	-0.015704	
1597.928416	-0.003896	
1597.930415	0.004931	
1597.934416	0.010785	
1597.936418	0.029998	
1597.938416	0.039946	
1597.940419	0.046423	
1597.942419	0.053661	
1597.944416	0.065374	
1597.946417	0.074558	
1597.948417	0.083074	
1597.950416	0.089492	
1597.954415	0.099512	
1597.958416	0.119909	
1597.960417	0.136851	
1597.962416	0.148440	
1597.964416	0.155931	
1597.966417	0.161488	
1597.968416	0.169570	
1597.970415	0.179655	
1597.972416	0.187605	
1597.978416	0.198497	
1597.980417	0.218142	
1597.982418	0.222363	
1597.984417	0.227729	
1597.986417	0.236935	
1597.988417	0.246599	
1597.990416	0.249218	
1597.994417	0.252915	
1597.996421	0.271344	
1597.998416	0.276071	
1598.000416	0.280438	
1598.002416	0.290033	
1598.004418	0.301250	
1598.006417	0.306232	
1598.008417	0.309676	
1598.010418	0.318281	
1598.014415	0.327452	
1598.018416	0.338769	
1598.020418	0.359544	
1598.022417	0.369415	
1598.024417	0.373719	
1598.026423	0.382172	
1598.028426	0.394373	
1598.030426	0.404348	
1598.034425	0.408583	
1598.038426	0.424732	
1598.040425	0.444507	
1598.042428	0.452857	
1598.044425	0.465683	
1598.046425	0.477988	
1598.048425	0.487263	
1598.050426	0.493804	
1598.054437	0.505542	
1598.058436	0.527868	
1598.060438	0.548311	
1598.062438	0.561359	
1598.064438	0.570875	
1598.066437	0.578431	
1598.068438	0.588800	
1598.070437	0.601237	
1598.074436	0.608267	
1598.076439	0.622422	
1598.078437	0.632305	
1598.080438	0.642188	
1598.082438	0.646821	
1598.084437	0.651593	
1598.086436	0.659529	
1598.088438	0.666833	
1598.090436	0.668193	
1598.094436	0.668199	
1598.098438	0.677160	
1598.100437	0.678313	
1598.102438	0.680338	
1598.104438	0.682960	
1598.106436	0.681959	
1598.108438	0.678783	
1598.110438	0.676010	
1598.114440	0.675408	
1598.118441	0.669487	
1598.120442	0.665588	
1598.122443	0.663803	
1598.124442	0.657850	
1598.126441	0.653481	
1598.128442	0.650801	
1598.130442	0.648077	
1598.134440	0.642749	
1598.138441	0.636670	
1598.140440	0.632385	
1598.142441	0.627980	
1598.144442	0.626372	
1598.146441	0.625428	
1598.148440	0.623072	
1598.152440	0.618586	
1598.156439	0.617077	
1598.158441	0.612445	
1598.160442	0.612283	
1598.162441	0.614058	
1598.164440	0.613135	
1598.166442	0.611021	
1598.168442	0.611150	
1598.170441	0.612517	
1598.174441	0.611625	
1598.176442	0.609061	
1598.178441	0.609532	
1598.180441	0.610391	
1598.182441	0.609914	
1598.184440	0.609170	
1598.186441	0.609706	
1598.188441	0.610147	
1598.190441	0.607342	
1598.194439	0.603889	
1598.198447	0.601179	
1598.200450	0.595336	
1598.202450	0.593459	
1598.204448	0.591083	
1598.206447	0.586105	
1598.208450	0.579998	
1598.210449	0.573171	
1598.212449	0.567134	
1598.216448	0.561411	
1598.218450	0.545976	
1598.220449	0.540728	
1598.222449	0.533781	
1598.224450	0.523363	
1598.226450	0.514880	
1598.228449	0.505765	
1598.230449	0.496659	
1598.232449	0.485016	
1598.236449	0.474828	
1598.238450	0.456215	
1598.240449	0.445713	
1598.242450	0.435431	
1598.244450	0.425295	
1598.246450	0.416449	
1598.248450	0.409395	
1598.250450	0.401219	
1598.252449	0.389701	
1598.256449	0.380948	
1598.258449	0.360559	
1598.260449	0.351513	
1598.262450	0.343839	
1598.264450	0.335974	
1598.266449	0.326783	
1598.268450	0.318966	
1598.272447	0.312403	
1598.276448	0.296049	
1598.278449	0.283483	
1598.280453	0.279495	
1598.282456	0.274981	
1598.284452	0.269511	
1598.286453	0.264970	
1598.288454	0.261878	
1598.292451	0.257904	
1598.296451	0.247863	
1598.298453	0.244767	
1598.300453	0.242076	
1598.302453	0.239687	
1598.304454	0.238060	
1598.306453	0.236767	
1598.308452	0.234009	
1598.310453	0.230952	
1598.314451	0.229250	
1598.318454	0.226068	
1598.320453	0.225139	
1598.322453	0.223778	
1598.324454	0.220722	
1598.326453	0.218901	
1598.328453	0.217317	
1598.330453	0.214294	
1598.334452	0.210992	
1598.336454	0.206592	
1598.338453	0.203379	
1598.340453	0.200388	
1598.342455	0.198477	
1598.344453	0.194643	
1598.346453	0.189804	
1598.348453	0.187161	
1598.350453	0.183005	
1598.354453	0.176439	
1598.358452	0.168285	
1598.360454	0.158240	
1598.364450	0.148487	
1598.366454	0.143218	
1598.368456	0.136869	
1598.372456	0.130849	
1598.374458	0.118125	
1598.378457	0.112591	
1598.380457	0.102238	
1598.382457	0.096898	
1598.384457	0.090754	
1598.386457	0.085724	
1598.388458	0.080174	
1598.392455	0.074083	
1598.412939	0.045788	
1598.414937	0.043365	
1598.416938	0.043433	
1598.418936	0.039685	
1598.420937	0.034376	
1598.422936	0.034133	
1598.426937	0.029875	
1598.430937	0.021627	
1598.432937	0.020293	
1598.434937	0.017634	
1598.436938	0.016623	
1598.438937	0.015017	
1598.440937	0.012304	
1598.442937	0.010990	
1598.446938	0.009919	
1598.450938	0.006580	
1598.452939	0.005546	
1598.454939	0.003960	
1598.456939	0.004424	
1598.458940	0.003586	
1598.460940	0.000276	
1598.462939	-0.000315	
1598.466937	-0.000956	
1598.470938	-0.005463	
1598.472941	-0.004177	
1598.474939	-0.007024	
1598.476939	-0.007789	
1598.478939	-0.008844	
1598.480939	-0.010557	
1598.482939	-0.012723	
1598.486939	-0.014872	
1598.490938	-0.018691	
1598.492939	-0.020992	
1598.494939	-0.023487	
1598.496939	-0.026934	
1598.498943	-0.029609	
1598.500941	-0.031788	
1598.502944	-0.035235	
1598.506953	-0.040402	
1598.508953	-0.046994	
1598.510952	-0.052080	
1598.512956	-0.056366	
1598.514955	-0.059547	
1598.516956	-0.062410	
1598.518954	-0.069128	
1598.520955	-0.074156	
1598.522955	-0.077933	
1598.526953	-0.083530	
