time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
1640.015729	10.423434	0.013806	0.754985	35
1641.080762	6.619418	0.013831	0.478598	36
1642.098666	10.026381	0.013831	0.724937	37
1643.160182	3.689686	0.013819	0.267008	38
1644.175184	9.427447	0.013817	0.682290	39
1645.243321	5.533096	0.013791	0.401223	40
1646.258327	9.967605	0.013805	0.722048	41
1647.326650	6.155762	0.013825	0.445274	42
1648.338437	8.697234	0.013806	0.629980	43
1649.403950	7.664049	0.013819	0.554596	44
1650.422854	9.595968	0.013822	0.694253	45
1651.486009	4.857520	0.013804	0.351901	46
1652.507865	9.062805	0.013785	0.657427	47
1653.561641	5.619535	0.013799	0.407252	48
1654.588648	8.684984	0.013827	0.628119	49
1655.643829	6.574375	0.013822	0.475631	50
1656.671327	8.166729	0.013824	0.590782	51
1657.721662	7.096772	0.013864	0.511896	52
1658.754008	8.134526	0.013837	0.587887	53
1659.798617	8.089514	0.013807	0.585899	54
1660.838584	8.071281	0.013845	0.582989	55
1661.878834	7.753088	0.013806	0.561594	56
1662.918470	7.690313	0.013822	0.556398	57
1663.958640	116.011162	0.013806	8.403174	58
1665.000723	7.268955	0.013804	0.526596	59
1666.039873	7.242129	0.013830	0.523664	60
1667.081946	8.126319	0.013831	0.587533	61
1668.123969	8.132636	0.013865	0.586555	62
1669.156873	8.262313	0.013823	0.597716	63
1670.205253	7.336292	0.013777	0.532488	64
1671.235016	8.712263	0.013825	0.630185	65
1672.287836	7.263097	0.013805	0.526112	66
1673.313066	8.807979	0.013816	0.637515	67
1674.370717	7.350730	0.013800	0.532674	68
1675.394688	8.970661	0.013814	0.649411	69
1676.453040	6.766295	0.013833	0.489156	70
1677.470727	9.104957	0.013797	0.659940	71
1678.536075	6.533786	0.013836	0.472215	72
1679.554101	9.275322	0.013827	0.670818	73
1680.615351	6.260856	0.013787	0.454123	74
1681.630793	8.877531	0.013796	0.643474	75
1682.698374	6.415980	0.013824	0.464131	76
1683.714750	9.074437	0.013835	0.655899	77
1684.773881	6.852231	0.013799	0.496564	78
1685.793026	8.932405	0.013795	0.647533	79
1686.855649	6.608844	0.013797	0.478996	80
1687.876366	9.257107	0.013822	0.669756	81
1688.934359	6.656098	0.013816	0.481755	82
1689.958305	7.845443	0.013796	0.568690	83
1691.014476	7.582407	0.013838	0.547941	84
1692.041068	8.419878	0.013795	0.610366	85
1693.079326	8.931887	0.013801	0.647187	86
1694.122851	7.609949	0.013823	0.550514	87
1695.169890	7.673571	0.013791	0.556419	88
1696.204365	8.138153	0.013812	0.589190	89
1697.248622	5.251714	0.013815	0.380154	90
1698.291164	7.992186	0.013821	0.578277	91
1699.325746	9.181614	0.013798	0.665435	92
1700.375708	6.739763	0.013818	0.487769	93
1701.405392	8.610012	0.013796	0.624100	94
1702.448565	7.580537	0.013797	0.549446	95
1703.490021	8.133772	0.013812	0.588886	96
1704.529009	7.337010	0.013827	0.530630	97
1705.571953	8.794422	0.013776	0.638366	98
1706.605210	7.822367	0.013793	0.567107	99
1707.652785	7.599742	0.013799	0.550754	100
1708.685150	7.950774	0.013819	0.575331	101
1709.733990	6.062041	0.013820	0.438649	102
1710.764180	6.571633	0.013797	0.476317	103
1711.817726	6.222171	0.013814	0.450423	104
1712.842489	8.192729	0.013834	0.592224	105
1713.901128	5.837411	0.013793	0.423229	106
1714.922813	8.102063	0.013824	0.586101	107
1715.976980	5.503663	0.013780	0.399404	108
1717.002263	39.478184	0.013789	2.863009	109
1718.058734	7.389614	0.013798	0.535570	110
1719.082491	7.516321	0.013829	0.543530	111
1720.138521	7.449107	0.013820	0.539023	112
1721.162236	8.572381	0.013808	0.620820	113
1722.217126	7.004828	0.013808	0.507314	114
1723.233788	9.196620	0.013800	0.666420	115
1724.295626	6.592267	0.013798	0.477772	116
1725.326352	8.108788	0.013831	0.586295	117
1726.373589	6.893258	0.013799	0.499553	118
1727.407545	7.278738	0.013791	0.527775	119
1728.454963	6.945321	0.013801	0.503264	120
1729.490832	6.855396	0.013792	0.497045	121
1730.532686	7.551160	0.013772	0.548298	122
1731.574600	6.897685	0.013792	0.500106	123
1732.609004	7.932948	0.013795	0.575058	124
1733.652944	7.002900	0.013821	0.506670	125
1734.690510	7.839000	0.013783	0.568750	126
1735.734243	6.893650	0.013758	0.501058	127
1736.768158	7.868838	0.013791	0.570595	128
1737.812074	6.773749	0.013789	0.491227	129
1738.851239	6.825787	0.013772	0.495616	130
1739.894648	6.900103	0.013796	0.500145	131
1740.930062	7.832979	0.013825	0.566599	132
1741.971056	7.122569	0.013800	0.516140	133
1743.011454	7.140453	0.013792	0.517740	134
1744.047301	7.946142	0.013801	0.575749	135
1745.094507	7.138882	0.013802	0.517245	136
1746.127205	7.234275	0.013811	0.523802	137
1747.174960	7.035879	0.013796	0.509983	138
1748.205372	7.550216	0.013818	0.546407	139
1749.250901	7.106560	0.013793	0.515243	140
1750.282094	7.957413	0.013799	0.576670	141
1751.336973	6.691567	0.013779	0.485642	142
1752.364522	6.521252	0.013802	0.472475	143
1753.416666	6.148703	0.013809	0.445253	144
1754.442433	7.748603	0.013789	0.561961	145
1755.498462	6.363384	0.013769	0.462142	146
1756.525015	7.585034	0.013816	0.549016	147
1757.575912	6.267820	0.013821	0.453511	148
1758.603770	7.922771	0.013829	0.572921	149
1759.654478	7.082594	0.013775	0.514175	150
1760.686873	7.286917	0.013812	0.527595	151
1761.732376	7.091250	0.013794	0.514077	152
1762.769013	75.726692	0.013843	5.470421	153
1763.811006	7.140980	0.013794	0.517701	154
1764.846480	7.482026	0.013799	0.542212	155
1765.887914	7.070508	0.013808	0.512073	156
1766.930737	7.022079	0.013785	0.509382	157
1767.968353	6.763640	0.013819	0.489462	158
1769.009787	6.771461	0.013788	0.491112	159
1770.046362	7.284997	0.013809	0.527569	160
1771.091150	6.967206	0.013792	0.505171	161
1772.125535	7.928475	0.013774	0.575621	162
1773.169288	6.381130	0.013794	0.462598	163
1774.206818	6.621634	0.013817	0.479228	164
1775.249057	6.684188	0.013793	0.484604	165
1776.286932	7.334931	0.013774	0.532537	166
1777.326248	6.771015	0.013789	0.491045	167
1778.369135	7.146925	0.013816	0.517278	168
1779.405652	7.065723	0.013816	0.511404	169
1780.449264	6.490422	0.013776	0.471146	170
1781.480370	6.996487	0.013797	0.507100	171
1782.529977	6.470214	0.013824	0.468036	172
1783.560853	7.200080	0.013820	0.520977	173
1784.610996	5.478884	0.013813	0.396653	174
1785.639063	7.492198	0.013828	0.541815	175
1786.690803	6.718759	0.013797	0.486977	176
1787.720529	7.120263	0.013789	0.516373	177
1788.771080	5.972163	0.013783	0.433310	178
1789.797549	7.842924	0.013789	0.568773	179
1790.849400	6.573561	0.013815	0.475824	180
1791.877081	7.466469	0.013815	0.540464	181
1792.931362	6.137722	0.013808	0.444510	182
1793.957828	7.071026	0.013807	0.512123	183
1795.007905	5.829323	0.013817	0.421883	184
1796.038407	6.925938	0.013790	0.502226	185
1797.084502	7.115297	0.013794	0.515832	186
1798.118859	7.302678	0.013770	0.530340	187
1799.165937	6.545576	0.013789	0.474713	188
1800.201135	7.082755	0.013804	0.513087	189
1801.242333	7.104556	0.013820	0.514082	190
1802.280396	6.723385	0.013810	0.486845	191
1803.319456	7.159214	0.013791	0.519137	192
1804.362665	6.159967	0.013794	0.446579	193
1805.399005	7.324562	0.013785	0.531344	194
1806.443289	6.395403	0.013794	0.463651	195
1807.477442	7.332467	0.013761	0.532837	196
1808.521579	6.519697	0.013813	0.471993	197
1809.559226	7.013676	0.013811	0.507830	198
1810.600642	5.380021	0.013809	0.389601	199
1811.638327	7.018776	0.013792	0.508907	200
1812.681604	8.102213	0.013790	0.587535	201
1813.719516	7.267756	0.013809	0.526297	202
1814.756030	7.211493	0.013793	0.522834	203
1815.800755	6.409355	0.013767	0.465550	204
1816.834667	6.192305	0.013804	0.448586	205
1817.882429	5.842969	0.013777	0.424102	206
1818.914593	6.517160	0.013812	0.471842	207
1819.960344	5.946586	0.013798	0.430967	208
1820.990125	7.331895	0.013757	0.532967	209
1822.041585	7.702657	0.013788	0.558666	210
1823.071475	6.756967	0.013793	0.489877	211
1824.121496	6.605152	0.013786	0.479119	212
1825.148750	7.458463	0.013813	0.539958	213
1826.201599	6.008751	0.013793	0.435647	214
1827.228551	7.109506	0.013789	0.515601	215
1828.279798	6.481678	0.013797	0.469785	216
1829.310362	5.634501	0.013787	0.408693	217
1830.357871	6.522310	0.013786	0.473104	218
1831.388657	6.973926	0.013786	0.505867	219
1832.437674	6.123614	0.013780	0.444385	220
1833.470538	6.021316	0.013825	0.435536	221
1834.515837	6.824652	0.013814	0.494025	222
1835.548930	6.964726	0.013787	0.505159	223
1836.590873	6.848327	0.013783	0.496858	224
1837.633772	6.349669	0.013824	0.459328	225
1838.671149	5.740843	0.013793	0.416219	226
1839.714702	6.230004	0.013784	0.451960	227
1840.749539	7.039697	0.013788	0.510563	228
1841.795179	6.163346	0.013807	0.446408	229
1842.828710	7.180778	0.013814	0.519820	230
1843.871940	6.270227	0.013782	0.454955	231
1844.909325	6.895758	0.013817	0.499082	232
1845.949642	6.377540	0.013792	0.462413	233
1846.987653	7.093740	0.013781	0.514742	234
1848.028752	6.642218	0.013791	0.481651	235
1849.067914	5.917157	0.013770	0.429726	236
1850.106060	6.616219	0.013807	0.479190	237
1851.148062	7.087277	0.013816	0.512987	238
1852.185321	6.745061	0.013794	0.488969	239
1853.229580	6.501226	0.013815	0.470600	240
1854.263377	6.554982	0.013816	0.474450	241
1855.308688	6.312874	0.013802	0.457382	242
1856.340707	6.786746	0.013815	0.491259	243
1857.390128	6.080542	0.013824	0.439846	244
1858.419522	6.832339	0.013776	0.495965	245
1859.468379	3.962721	0.013786	0.287455	246
1860.498004	6.838071	0.013778	0.496317	247
1861.548970	6.318440	0.013810	0.457518	248
1862.577095	6.944935	0.013809	0.502929	249
1863.627397	6.144109	0.013811	0.444874	250
1864.657649	6.764381	0.013783	0.490790	251
1865.706098	6.585979	0.013838	0.475948	252
1866.735804	7.264841	0.013769	0.527622	253
1867.785070	6.201578	0.013787	0.449820	254
1868.817910	6.446051	0.013781	0.467762	255
1869.864415	6.236992	0.013791	0.452264	0
1870.897418	6.727570	0.013792	0.487779	1
1871.942769	6.580366	0.013815	0.476334	2
1872.977841	6.385728	0.013809	0.462443	3
1874.019507	6.328011	0.013788	0.458943	4
1875.054306	6.495735	0.013811	0.470327	5
1876.099407	8.099564	0.013783	0.587645	6
1877.138709	6.704934	0.013784	0.486439	7
1878.172261	7.655965	0.013787	0.555287	8
1879.219712	5.960226	0.013785	0.432361	9
1880.257380	24.031057	0.013830	1.737546	10
1881.297060	6.313883	0.013780	0.458200	11
1882.332183	6.800434	0.013799	0.492838	12
1883.375949	6.462863	0.013812	0.467902	13
1884.413942	7.186856	0.013789	0.521216	14
1885.455064	6.585629	0.013787	0.477669	15
1886.494543	6.632365	0.013784	0.481150	16
1887.532923	6.205028	0.013770	0.450628	17
1888.571905	6.226768	0.013793	0.451442	18
1889.611227	6.215201	0.013809	0.450080	19
1890.652269	5.390649	0.013774	0.391365	20
1891.687663	6.137221	0.013790	0.445044	21
1892.733898	6.373699	0.013803	0.461770	22
1893.768961	6.323066	0.013790	0.458532	23
1894.812630	6.105106	0.013806	0.442201	24
1895.845291	6.245505	0.013783	0.453127	25
1896.893240	6.330647	0.013785	0.459237	26
1897.928629	6.878017	0.013793	0.498661	27
1898.971476	5.768495	0.013811	0.417687	28
1900.004116	6.585053	0.013788	0.477591	29
1901.050684	6.752610	0.013785	0.489858	30
1902.082367	6.979065	0.013792	0.506040	31
1903.130135	6.152228	0.013792	0.446087	32
1904.162326	6.215256	0.013787	0.450821	33
1905.207798	6.547308	0.013779	0.475171	34
1906.245193	6.412719	0.013764	0.465897	35
1907.286622	6.285564	0.013779	0.456158	36
1908.324720	6.125936	0.013816	0.443387	37
