time (s)	coil I (A)	last det (V)	int current (uC)
5020.163755	0.827770	-169.726562	188.964844
5020.165754	0.826050	9.086548	0.166180
5021.261805	0.715017	-167.480469	-152.050781
5021.263805	0.830154	-167.480469	-152.050781
5021.265807	0.827568	9.103244	0.196783
5022.234680	0.324992	-200.976562	191.992187
5022.236683	0.642433	-200.976562	191.992187
5022.238682	0.826533	-200.976562	191.992187
5022.240681	0.827340	9.100737	0.172576
5023.336728	0.443585	-158.496094	-157.128906
5023.338731	0.743882	-158.496094	-157.128906
5023.340729	0.828499	-158.496094	-157.128906
5023.342730	0.825993	9.085918	0.192233
5024.314691	0.450291	-192.773437	194.531250
5024.316691	0.748512	-192.773437	194.531250
5024.318692	0.828194	-192.773437	194.531250
5024.320692	0.825594	9.081532	0.165030
5025.414717	0.777226	-154.296875	-159.765625
5025.416717	0.827764	-154.296875	-159.765625
5025.418720	0.825512	9.080637	0.191190
5026.396698	0.775264	-131.054687	195.019531
5026.398700	0.827933	-131.054687	195.019531
5026.400699	0.825500	9.080495	0.170656
5027.486789	0.241503	-156.152344	-161.132812
5027.488791	0.563707	-156.152344	-161.132812
5027.490791	0.808962	-156.152344	-161.132812
5027.492791	0.827729	-156.152344	-161.132812
5027.494791	0.825869	9.084562	0.194217
5028.472777	0.390617	-140.820312	195.312500
5028.476778	0.706857	-140.820312	195.312500
5028.480777	0.825922	-140.820312	195.312500
5028.482781	0.824701	9.071712	0.165446
5029.564760	0.453313	-156.835937	-161.621094
5029.566763	0.750605	-156.835937	-161.621094
5029.568763	0.828072	-156.835937	-161.621094
5029.570762	0.825429	9.079723	0.189443
5030.552854	0.522151	-141.601562	194.824219
5030.554854	0.791396	-141.601562	194.824219
5030.556853	0.827917	-141.601562	194.824219
5030.558853	0.825738	9.083118	0.163009
5031.640837	0.441014	-155.664062	-161.914062
5031.642838	0.741952	-155.664062	-161.914062
5031.644839	0.828572	-155.664062	-161.914062
5031.648836	0.824340	9.067741	0.188156
5032.632802	0.711693	-150.390625	194.238281
5032.634804	0.828649	-150.390625	194.238281
5032.636806	0.826258	9.088834	0.162100
5033.718870	0.654076	-161.328125	-161.328125
5033.720872	0.826714	-161.328125	-161.328125
5033.722871	0.826709	9.093797	0.623238
5034.710907	0.759779	-184.375000	193.261719
5034.712909	0.828009	-184.375000	193.261719
5034.714909	0.825515	9.080663	0.161323
5035.794973	0.484775	-157.421875	-162.207031
5035.796974	0.770888	-157.421875	-162.207031
5035.798974	0.827977	-157.421875	-162.207031
5035.800974	0.825437	9.079812	0.182093
5036.787027	0.452376	-123.339844	192.285156
5036.789028	0.750110	-123.339844	192.285156
5036.791029	0.828529	-123.339844	192.285156
5036.793029	0.826042	9.086458	0.158518
5037.873068	0.626287	-150.195312	-163.183594
5037.875062	0.825171	-150.195312	-163.183594
5037.877065	0.828360	-150.195312	-163.183594
5037.879063	0.826590	9.092494	0.182970
5038.865058	0.342214	-134.960937	191.894531
5038.869060	0.826931	-134.960937	191.894531
5038.871061	0.826463	-134.960937	191.894531
5038.873061	0.824611	9.070720	0.158120
5039.951097	0.678954	-160.644531	-161.914062
5039.953099	0.828434	-160.644531	-161.914062
5039.957097	0.825048	9.075532	0.180850
5040.943115	0.481957	-154.687500	192.382812
5040.945117	0.769226	-154.687500	192.382812
5040.947115	0.772345	-154.687500	192.382812
5040.949117	0.825607	9.081673	0.154494
5042.027701	0.587633	-152.734375	-163.671875
5042.029705	0.815813	-152.734375	-163.671875
5042.031709	0.827138	-152.734375	-163.671875
5042.035709	0.823576	9.059331	0.183720
5043.019774	0.480786	-135.351562	192.285156
5043.021776	0.768482	-135.351562	192.285156
5043.023778	0.827896	-135.351562	192.285156
5043.025777	0.825499	9.080485	0.153905
5044.103743	0.326161	-152.246094	-164.355469
5044.105745	0.643378	-152.246094	-164.355469
5044.107745	0.826084	-152.246094	-164.355469
5044.109744	0.827064	9.097705	0.182333
5045.095770	0.454892	-142.187500	192.871094
5045.097784	0.751775	-142.187500	192.871094
5045.101788	0.825959	-142.187500	192.871094
5045.103789	0.824285	9.067140	0.153374
5046.185886	0.702951	-151.855469	-164.355469
5046.187888	0.828409	-151.855469	-164.355469
5046.189890	0.826136	9.087496	0.177369
5047.171886	0.447484	-124.121094	192.871094
5047.173889	0.746700	-124.121094	192.871094
5047.175888	0.828678	-124.121094	192.871094
5047.179886	0.824488	9.069364	0.153286
5048.261953	0.368575	-151.367187	-164.062500
5048.265952	0.828625	-151.367187	-164.062500
5048.267954	0.827012	-151.367187	-164.062500
5048.269954	0.825193	9.077127	0.178602
5049.248014	0.440877	-158.593750	193.261719
5049.250014	0.741815	-158.593750	193.261719
5049.252016	0.828082	-158.593750	193.261719
5049.254018	0.825508	9.080592	0.155871
5050.342560	0.665477	-156.640625	-162.500000
5050.344564	0.672402	-156.640625	-162.500000
5050.346562	0.826242	9.088657	0.679590
5051.323516	0.419713	-136.035156	192.578125
5051.325518	0.725968	-136.035156	192.578125
5051.327517	0.828821	-136.035156	192.578125
5051.329515	0.826395	9.090341	0.151209
5052.423540	0.801599	-154.882812	-161.230469
5052.425543	0.827171	-154.882812	-161.230469
5052.427542	0.825047	9.075514	0.172370
5053.402091	0.479124	-101.757812	190.429687
5053.404091	0.767597	-101.757812	190.429687
5053.406092	0.828214	-101.757812	190.429687
5053.408093	0.825828	9.084110	0.141451
5054.498128	0.372396	-156.250000	-158.398437
5054.500129	0.686446	-156.250000	-158.398437
5054.502130	0.831773	-156.250000	-158.398437
5054.504131	0.829835	9.128182	0.174896
5055.476623	0.464362	-97.460937	188.085937
5055.478626	0.758082	-97.460937	188.085937
5055.480627	0.828113	-97.460937	188.085937
5055.482625	0.828021	9.108233	0.150594
5056.578609	0.777908	-159.863281	-154.589844
5056.580610	0.827582	-159.863281	-154.589844
5056.582611	0.825081	9.075895	0.173204
5057.554603	0.508068	-151.855469	186.230469
5057.556606	0.783972	-151.855469	186.230469
5057.558606	0.827545	-151.855469	186.230469
5057.560605	0.825148	9.076631	0.144693
5058.653555	1.811610	-153.125000	-153.613281
5058.655556	0.612130	-153.125000	-153.613281
5058.657554	0.821424	-153.125000	-153.613281
5058.659556	0.827036	-153.125000	-153.613281
5058.661558	0.824999	9.074991	0.172569
5059.631612	0.401226	-137.695312	183.789062
5059.633615	0.710981	-137.695312	183.789062
5059.635616	0.828487	-137.695312	183.789062
5059.637615	0.826196	9.088161	0.141711
5060.732226	0.532562	-152.343750	-151.562500
5060.734228	0.796145	-152.343750	-151.562500
5060.736230	0.827637	-152.343750	-151.562500
5060.738228	0.825398	9.079378	0.165640
5061.710208	0.539466	-150.781250	181.835937
5061.712212	0.799176	-150.781250	181.835937
5061.714215	0.827515	-150.781250	181.835937
5061.716212	0.825416	9.079573	0.143759
5062.807255	1.772024	-153.710937	-150.097656
5062.809257	0.668737	-153.710937	-150.097656
5062.811258	0.828431	-153.710937	-150.097656
5062.813257	0.827312	9.100434	0.165461
5063.789281	0.596069	-84.765625	179.785156
5063.793280	0.826769	-84.765625	179.785156
5063.795280	0.824774	-84.765625	179.785156
5063.799279	0.822285	9.045135	0.328059
5064.883302	0.332359	-155.566406	-149.609375
5064.885305	0.649161	-155.566406	-149.609375
5064.887304	0.827235	-155.566406	-149.609375
5064.889306	0.827469	9.102155	0.163182
5065.867356	0.333036	-97.949219	178.808594
5065.869356	0.649884	-97.949219	178.808594
5065.871356	0.826229	-97.949219	178.808594
5065.873358	0.826422	9.090642	0.139505
5066.959368	0.481120	-156.250000	-150.097656
5066.961371	0.768864	-156.250000	-150.097656
5066.963369	0.828072	-156.250000	-150.097656
5066.965370	0.825723	9.082950	0.160699
5067.945957	0.394642	-120.507812	178.125000
5067.947958	0.705573	-120.507812	178.125000
5067.949959	0.829591	-120.507812	178.125000
5067.951958	0.827233	9.099566	0.139359
5069.033981	0.314220	-153.906250	-150.683594
5069.035985	0.632067	-153.906250	-150.683594
5069.037988	0.637348	-153.906250	-150.683594
5069.039990	0.827667	-153.906250	-150.683594
5069.041990	0.825827	9.084102	0.159932
5070.026082	0.455275	-114.062500	177.636719
5070.028083	0.751845	-114.062500	177.636719
5070.030083	0.827915	-114.062500	177.636719
5070.032084	0.825363	9.078988	0.136626
5071.110150	0.480442	-148.730469	-151.757812
5071.112151	0.768398	-148.730469	-151.757812
5071.114150	0.827954	-148.730469	-151.757812
5071.116149	0.825409	9.079502	0.158685
5072.108188	0.816806	-126.269531	177.734375
5072.110191	0.827009	-126.269531	177.734375
5072.112190	0.824890	9.073786	0.297733
5073.186783	0.555053	-157.324219	-150.781250
5073.188786	0.805177	-157.324219	-150.781250
5073.190784	0.827004	-157.324219	-150.781250
5073.192785	0.824831	9.073139	0.162030
5074.184790	0.780239	-95.800781	177.539062
5074.186792	0.828132	-95.800781	177.539062
5074.188791	0.825879	9.084669	0.134590
5075.262908	0.387955	-152.636719	-152.636719
5075.264908	0.699788	-152.636719	-152.636719
5075.266908	0.828222	-152.636719	-152.636719
5075.268908	0.825899	9.084890	0.157663
5076.261378	0.639709	-84.082031	177.441406
5076.263380	0.825397	-84.082031	177.441406
5076.267377	0.824846	9.073307	0.136264
5077.341343	0.735426	-154.003906	-152.734375
5077.343343	0.828948	-154.003906	-152.734375
5077.345344	0.826447	9.090917	0.156576
5078.339897	0.688090	-71.972656	177.050781
5078.341898	0.828085	-71.972656	177.050781
5078.343900	0.826141	9.087549	0.133466
5079.418375	0.715995	-153.906250	-153.222656
5079.420376	0.829287	-153.906250	-153.222656
5079.422376	0.826791	9.094701	0.156513
5080.416950	0.588190	-93.554687	177.441406
5080.418950	0.815668	-93.554687	177.441406
5080.420951	0.826800	-93.554687	177.441406
5080.422950	0.824645	9.071092	0.291476
5081.492991	0.314346	-148.144531	-153.808594
5081.496996	0.824915	-148.144531	-153.808594
5081.498997	0.827064	-148.144531	-153.808594
5081.500997	0.825144	9.076587	0.157466
5082.495033	0.777930	-146.289062	177.832031
5082.497036	0.827898	-146.289062	177.832031
5082.499034	0.825516	9.080681	0.129694
5083.571104	0.466329	-154.882812	-152.929687
5083.573107	0.759407	-154.882812	-152.929687
5083.575107	0.828314	-154.882812	-152.929687
5083.577108	0.825773	9.083508	0.154639
5084.569103	0.399780	-79.394531	176.464844
5084.571105	0.709961	-79.394531	176.464844
5084.573105	0.829884	-79.394531	176.464844
5084.575104	0.827472	9.102190	0.135335
5085.649120	0.434392	-144.335937	-153.417969
5085.651121	0.737234	-144.335937	-153.417969
5085.653120	0.828859	-144.335937	-153.417969
5085.655121	0.826378	9.090163	0.152260
5086.647181	0.400052	-112.792969	177.050781
5086.649183	0.828706	-112.792969	177.050781
5086.651182	0.826413	9.090545	0.132083
5087.727218	0.418550	-144.335937	-152.832031
5087.729220	0.725190	-144.335937	-152.832031
5087.731221	0.829728	-144.335937	-152.832031
5087.733220	0.827153	9.098680	0.151710
5088.723191	0.598402	-120.117187	176.855469
5088.725192	0.818171	-120.117187	176.855469
5088.727192	0.826759	-120.117187	176.855469
5088.729192	0.824708	9.071792	0.337801
5089.805768	0.551235	-147.363281	-152.539062
5089.807770	0.804144	-147.363281	-152.539062
5089.809770	0.827754	-147.363281	-152.539062
5089.811769	0.825780	9.083578	0.151810
5090.799793	0.738095	-76.660156	176.074219
5090.801794	0.828114	-76.660156	176.074219
5090.803795	0.828073	9.108801	0.127266
5091.883860	0.371509	-145.605469	-152.441406
5091.885861	0.685594	-145.605469	-152.441406
5091.887863	0.828834	-145.605469	-152.441406
5091.889861	0.826973	9.096704	0.150867
5092.873835	0.498327	-96.875000	176.562500
5092.875836	0.778588	-96.875000	176.562500
5092.877837	0.827413	-96.875000	176.562500
5092.879836	0.824992	9.074911	0.124672
5093.963892	0.499908	-147.070312	-151.953125
5093.965894	0.779484	-147.070312	-151.953125
5093.967894	0.827447	-147.070312	-151.953125
5093.969894	0.825023	9.075249	0.148827
5094.949965	0.494155	-64.941406	176.562500
5094.951966	0.776180	-64.941406	176.562500
5094.953965	0.827423	-64.941406	176.562500
5094.957963	0.823311	9.056425	0.123146
5096.040061	0.338148	-149.023437	-152.246094
5096.042063	0.654703	-149.023437	-152.246094
5096.044065	0.826738	-149.023437	-152.246094
5096.046063	0.826556	9.092113	0.159027
5097.026117	0.572593	-59.472656	177.148437
5097.028118	0.811182	-59.472656	177.148437
5097.030117	0.826969	-59.472656	177.148437
5097.032117	0.824795	9.072749	0.211041
5098.120145	0.393488	-150.781250	-153.125000
5098.124147	0.829093	-150.781250	-153.125000
5098.126148	0.826766	-150.781250	-153.125000
5098.128147	0.824962	9.074583	0.150298
5099.104143	0.803328	-38.671875	177.343750
5099.106145	0.827059	-38.671875	177.343750
5099.108144	0.824882	9.073697	0.120539
5100.198564	0.508602	-151.953125	-154.003906
5100.200566	0.784451	-151.953125	-154.003906
5100.202565	0.827781	-151.953125	-154.003906
5100.204564	0.825622	9.081841	0.150423
5101.181158	0.819403	-60.742187	179.785156
5101.183160	0.826788	-60.742187	179.785156
5101.185159	0.824755	9.072306	0.346842
5102.277136	0.643048	-150.585937	-156.152344
5102.279137	0.825263	-150.585937	-156.152344
5102.281137	0.826028	9.086308	0.153337
5103.255752	0.512303	-55.468750	180.957031
5103.257756	0.786111	-55.468750	180.957031
5103.259756	0.827456	-55.468750	180.957031
5103.261757	0.825176	9.076941	0.118662
5104.351829	0.328555	-148.242187	-159.179687
5104.353831	0.645662	-148.242187	-159.179687
5104.355833	0.826018	-148.242187	-159.179687
5104.357831	0.826735	9.094081	0.153726
5105.335856	0.812184	-91.601562	183.789062
5105.339858	0.825229	-91.601562	183.789062
5105.341862	0.823667	9.060342	0.205945
5106.430455	0.559422	-149.902344	-161.328125
5106.432458	0.806649	-149.902344	-161.328125
5106.434457	0.826801	-149.902344	-161.328125
5106.436457	0.824722	9.071942	0.170259
5107.409479	0.328386	-56.347656	184.960937
5107.411480	0.645337	-56.347656	184.960937
5107.413482	0.825703	-56.347656	184.960937
5107.415480	0.826425	9.090677	0.121329
5108.509519	0.828080	-148.144531	-163.867187
5108.513519	0.823996	-148.144531	-163.867187
5108.515522	0.822676	9.049441	0.151007
5109.488038	0.466038	-45.507812	185.546875
5109.490038	0.758888	-45.507812	185.546875
5109.492038	0.827423	-45.507812	185.546875
5109.494040	0.824981	9.074796	0.119108
5110.582003	0.354822	-146.484375	-166.113281
5110.584005	0.670184	-146.484375	-166.113281
5110.586004	0.828175	-146.484375	-166.113281
5110.588003	0.827012	9.097130	0.153787
5111.572609	0.732905	-87.792969	187.109375
5111.574610	0.737682	-87.792969	187.109375
5111.576612	0.826810	9.094905	0.117857
5112.655160	0.367792	-142.089844	-167.382812
5112.657162	0.681946	-142.089844	-167.382812
5112.659163	0.828652	-142.089844	-167.382812
5112.661162	0.826875	9.095623	0.152858
