time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
6612.071452	15.602641	0.013755	1.134316	185
6613.062078	13.310684	0.013789	0.965292	186
6614.149042	16.953979	0.013791	1.229381	187
6615.141170	12.943460	0.013787	0.938817	188
6616.230056	16.082968	0.013822	1.163551	189
6617.222191	12.199667	0.013782	0.885205	190
6618.308013	15.974882	0.013820	1.155910	191
6619.297508	12.504212	0.013787	0.906963	192
6620.383463	16.448668	0.013781	1.193578	193
6621.374851	11.854432	0.013784	0.859990	194
6622.463150	16.197832	0.013814	1.172538	195
6623.453717	12.371860	0.013790	0.897188	196
6624.541769	15.913161	0.013794	1.153624	197
6625.531089	12.189018	0.013791	0.883828	198
6626.619980	16.048092	0.013785	1.164164	199
6627.608782	11.813756	0.013809	0.855536	200
6628.698864	15.477828	0.013820	1.119979	201
6629.685155	11.892299	0.013784	0.862785	202
6630.779577	15.755401	0.013796	1.141995	203
6631.762839	12.152433	0.013827	0.878907	204
6632.855432	16.211750	0.013809	1.173961	205
6633.838513	11.814425	0.013785	0.857024	206
6634.936163	15.488202	0.013818	1.120905	207
6635.915112	10.764965	0.013826	0.778630	208
6637.012754	15.679620	0.013789	1.137117	209
6637.996093	10.697195	0.013771	0.776785	210
6639.092248	15.812845	0.013781	1.147460	211
6640.071903	10.941014	0.013792	0.793295	212
6641.171620	15.657875	0.013785	1.135832	213
6642.150233	10.644605	0.013801	0.771285	214
6643.249348	15.453962	0.013798	1.119980	215
6644.227329	10.653524	0.013764	0.773995	216
6645.326002	15.533220	0.013818	1.124150	217
6646.307113	10.275236	0.013813	0.743858	218
6647.405770	15.298702	0.013803	1.108375	219
6648.377020	11.078192	0.013805	0.802450	220
6649.483419	14.856165	0.013767	1.079094	221
6650.461208	10.436595	0.013780	0.757384	222
6651.559965	15.260561	0.013794	1.106346	223
6652.538979	10.684140	0.013814	0.773423	224
6653.636874	15.041224	0.013814	1.088837	225
6654.618897	9.601723	0.013809	0.695304	226
6655.715083	15.047098	0.013813	1.089376	227
6656.692183	10.663907	0.013798	0.772838	228
6657.791900	14.986586	0.013813	1.084928	229
6658.774225	10.301576	0.013809	0.746007	230
6659.872052	14.230375	0.013816	1.030028	231
6660.852053	9.943285	0.013784	0.721368	232
6661.948031	14.481269	0.013789	1.050212	233
6662.930839	9.750541	0.013765	0.708348	234
6664.024719	14.560277	0.013811	1.054266	235
6665.008253	9.866433	0.013785	0.715739	236
6666.103908	14.233334	0.013805	1.031059	237
6667.084913	9.769835	0.013789	0.708544	238
6668.181255	14.130571	0.013795	1.024326	239
6669.161511	10.001894	0.013777	0.725978	240
6670.257910	14.341982	0.013777	1.041028	241
6671.242514	9.129422	0.013810	0.661053	242
6672.335547	14.475317	0.013780	1.050442	243
6673.318081	8.430534	0.013798	0.610996	244
6674.413075	14.736050	0.013799	1.067896	245
6675.397096	9.045353	0.013783	0.656278	246
6676.493008	13.833118	0.013788	1.003274	247
6677.472528	9.241886	0.013809	0.669248	248
6678.570141	14.303795	0.013795	1.036854	249
6679.549465	9.322153	0.013776	0.676692	250
6680.647877	13.991061	0.013812	1.012990	251
6681.629690	8.936162	0.013791	0.647969	252
6682.724007	14.072138	0.013779	1.021273	253
6683.706016	9.165234	0.013799	0.664183	254
6684.803688	13.646553	0.013783	0.990128	255
6685.783122	9.091722	0.013782	0.659660	0
6686.879463	12.607345	0.013792	0.914113	1
6687.862314	8.910215	0.013783	0.646456	2
6688.957623	13.342472	0.013782	0.968117	3
6689.940834	8.915706	0.013782	0.646922	4
6691.034267	12.987679	0.013804	0.940844	5
6692.018288	6.911646	0.013813	0.500378	6
6693.110650	13.272577	0.013813	0.960909	7
6694.097366	8.657867	0.013781	0.628240	8
6695.187046	13.096207	0.013807	0.948518	9
6696.175091	7.643432	0.013782	0.554590	10
6697.263090	13.402982	0.013769	0.973424	11
6698.254509	8.606889	0.013782	0.624488	12
6699.341363	12.723089	0.013793	0.922460	13
6700.329789	8.826090	0.013803	0.639416	14
6701.418919	62.345768	0.013806	4.515988	15
6702.407706	8.581019	0.013786	0.622425	16
6703.495227	12.623007	0.013781	0.915980	17
6704.487092	8.431142	0.013780	0.611842	18
6705.573651	12.213562	0.013790	0.885703	19
6706.557389	9.215620	0.013811	0.667262	20
6707.650501	12.359234	0.013787	0.896436	21
6708.641635	8.452202	0.013803	0.612359	22
6709.726407	12.522811	0.013813	0.906592	23
6710.718519	7.314225	0.013820	0.529230	24
6711.804709	12.553308	0.013786	0.910612	25
6712.796389	8.405437	0.013806	0.608821	26
6713.884129	11.942521	0.013791	0.865990	27
6714.874281	7.941710	0.013805	0.575283	28
6715.959735	12.109002	0.013800	0.877435	29
6716.950851	7.960717	0.013777	0.577845	30
6718.039304	11.909965	0.013789	0.863738	31
6719.028046	7.923378	0.013766	0.575589	32
6720.116509	12.067960	0.013798	0.874640	33
6721.105665	7.967101	0.013800	0.577313	34
6722.194610	12.057341	0.013764	0.876008	35
6723.180958	8.110703	0.013778	0.588686	36
6724.272403	12.127889	0.013785	0.879779	37
6725.256571	8.204506	0.013800	0.594542	38
6726.350135	12.257344	0.013809	0.887637	39
6727.334996	7.909297	0.013783	0.573861	40
6728.429326	12.057157	0.013802	0.873553	41
6729.411584	7.859299	0.013755	0.571383	42
6730.507252	12.097659	0.013779	0.877995	43
6731.488971	7.488101	0.013780	0.543410	44
6732.582567	12.337775	0.013764	0.896352	45
6733.566645	7.594487	0.013806	0.550082	46
6734.660956	12.401764	0.013767	0.900827	47
6735.644889	7.525259	0.013783	0.545993	48
6736.737753	12.450853	0.013782	0.903417	49
6737.721433	7.470279	0.013791	0.541671	50
6738.829155	10.218919	0.013779	0.741655	51
6739.798613	7.408695	0.013782	0.537546	52
6740.893377	12.054620	0.013781	0.874749	53
6741.876107	7.602649	0.013811	0.550483	54
6742.970438	12.346267	0.013789	0.895399	55
6743.953411	7.374211	0.013774	0.535357	56
6745.047512	12.095859	0.013780	0.877801	57
6746.029737	7.686795	0.013783	0.557699	58
6747.124104	12.265347	0.013775	0.890377	59
6748.107653	7.660417	0.013798	0.555195	60
6749.202709	11.956467	0.013810	0.865772	61
6750.186354	7.095016	0.013815	0.513555	62
6751.279481	11.258160	0.013786	0.816654	63
6752.264680	7.105062	0.013776	0.515743	64
6753.357112	11.812160	0.013785	0.856871	65
6754.341327	6.950620	0.013801	0.503623	66
6755.433777	11.862704	0.013789	0.860312	67
6756.419556	6.256341	0.013779	0.454065	68
6757.511161	11.889066	0.013775	0.863098	69
6758.494986	7.248725	0.013810	0.524905	70
6759.588500	11.921281	0.013780	0.865091	71
6760.571050	7.362494	0.013778	0.534382	72
6761.666435	11.501088	0.013811	0.832767	73
6762.648871	7.197088	0.013763	0.522935	74
6763.745406	11.309649	0.013794	0.819913	75
6764.727370	6.905215	0.013777	0.501217	76
6765.821497	11.434783	0.013788	0.829347	77
6766.804323	6.847558	0.013806	0.495968	78
6767.898403	11.618294	0.013814	0.841077	79
6768.881140	6.386330	0.013777	0.463550	80
6769.975512	11.791046	0.013801	0.854376	81
6770.955313	7.252073	0.013799	0.525544	82
6772.052426	11.491906	0.013768	0.834679	83
6773.035128	7.070119	0.013801	0.512273	84
6774.131525	11.214790	0.013778	0.813986	85
6775.114610	6.966178	0.013776	0.505680	86
6776.208535	11.168446	0.013806	0.808980	87
6777.191776	6.844385	0.013769	0.497076	88
6778.284123	10.371099	0.013800	0.751518	89
6779.281216	5.783568	0.013778	0.419779	90
6780.361030	11.114461	0.013784	0.806331	91
6781.345549	6.961631	0.013757	0.506031	92
6782.437620	10.939608	0.013801	0.792695	93
6783.425301	6.462329	0.013798	0.468366	94
6784.513586	11.100241	0.013773	0.805961	95
6785.502147	6.513783	0.013779	0.472737	96
6786.591510	11.050791	0.013803	0.800628	97
6787.580702	6.539986	0.013807	0.473661	98
6788.666868	10.935834	0.013787	0.793220	99
6789.656259	6.663814	0.013806	0.482677	100
6790.746761	10.790906	0.013745	0.785062	101
6791.734399	6.856548	0.013808	0.496569	102
6792.821823	10.750574	0.013757	0.781461	103
6793.811461	6.673267	0.013780	0.484265	104
6794.898986	10.535658	0.013789	0.764078	105
6795.889535	6.570137	0.013769	0.477175	106
6796.974798	10.946413	0.013777	0.794534	107
6797.967189	6.531165	0.013800	0.473277	108
6799.051834	10.802017	0.013780	0.783867	109
6800.043735	6.578495	0.013775	0.477563	110
6801.129957	10.703238	0.013760	0.777832	111
6802.119643	5.923298	0.013779	0.429894	112
6803.207902	10.740241	0.013775	0.779718	113
6804.197758	6.823612	0.013775	0.495376	114
6805.284994	10.529878	0.013776	0.764382	115
6806.275940	6.444918	0.013777	0.467797	116
6807.361120	10.818358	0.013773	0.785480	117
6808.352165	6.372933	0.013775	0.462649	118
6809.438205	11.035646	0.013786	0.800497	119
6810.429387	6.250194	0.013803	0.452812	120
6811.516098	9.366125	0.013743	0.681510	121
6812.506022	6.465635	0.013775	0.469384	122
6813.596339	10.386508	0.013812	0.751968	123
6814.581614	6.112196	0.013797	0.442994	124
6815.672665	10.407588	0.013784	0.755071	125
6816.659816	6.301590	0.013781	0.457280	126
6817.749300	10.664365	0.013759	0.775086	127
6818.735834	6.370987	0.013781	0.462289	128
6819.826989	10.937781	0.013779	0.793823	129
6820.811538	6.346394	0.013773	0.460769	130
6821.902606	11.335581	0.013785	0.822318	131
