crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	18.911356	671	928204352.000000
281474976710655.000000	18.371813	672	929233280.000000
281474976710655.000000	19.008772	673	930281600.000000
281474976710655.000000	18.986141	674	931311616.000000
281474976710655.000000	19.567316	675	932358656.000000
281474976710655.000000	19.277538	676	933389312.000000
281474976710655.000000	19.487822	677	934435840.000000
281474976710655.000000	19.871809	678	935467264.000000
281474976710655.000000	19.246683	679	936513152.000000
281474976710655.000000	19.996702	680	937545472.000000
281474976710655.000000	20.138903	681	938590272.000000
281474976710655.000000	20.495296	682	939624256.000000
281474976710655.000000	19.967318	683	940666880.000000
281474976710655.000000	20.145533	684	941702336.000000
281474976710655.000000	19.730940	685	942743296.000000
281474976710655.000000	19.384008	686	943780672.000000
281474976710655.000000	18.777775	687	944819712.000000
281474976710655.000000	19.831255	688	945859648.000000
281474976710655.000000	19.618721	689	946896576.000000
281474976710655.000000	20.235704	690	947937408.000000
281474976710655.000000	18.715174	691	948973120.000000
281474976710655.000000	21.222092	692	950015680.000000
281474976710655.000000	21.958035	693	951050880.000000
281474976710655.000000	22.392998	694	952092544.000000
281474976710655.000000	21.086269	695	953128192.000000
281474976710655.000000	20.920685	696	954170176.000000
281474976710655.000000	22.355335	697	955206336.000000
281474976710655.000000	20.523746	698	956248256.000000
281474976710655.000000	21.480782	699	957283776.000000
281474976710655.000000	21.261246	700	958324992.000000
281474976710655.000000	21.106144	701	959361280.000000
281474976710655.000000	21.042603	702	960401984.000000
281474976710655.000000	20.253929	703	961438784.000000
281474976710655.000000	20.448126	704	962479488.000000
281474976710655.000000	21.906063	705	963515968.000000
281474976710655.000000	21.924967	706	964557184.000000
281474976710655.000000	22.116407	707	965594176.000000
281474976710655.000000	21.647779	708	966634496.000000
281474976710655.000000	23.063337	709	967670976.000000
281474976710655.000000	20.940088	710	968712000.000000
281474976710655.000000	20.504345	711	969747840.000000
281474976710655.000000	21.551699	712	970789696.000000
281474976710655.000000	21.214987	713	971824768.000000
281474976710655.000000	22.065098	714	972867456.000000
281474976710655.000000	21.951910	715	973902336.000000
281474976710655.000000	22.383789	716	974945024.000000
281474976710655.000000	19.879505	717	975980160.000000
281474976710655.000000	21.055311	718	977022720.000000
281474976710655.000000	21.998260	719	978057472.000000
281474976710655.000000	22.258865	720	979098880.000000
281474976710655.000000	22.007797	721	980135552.000000
281474976710655.000000	22.401312	722	981175936.000000
281474976710655.000000	22.661682	723	982213120.000000
281474976710655.000000	23.852062	724	983252928.000000
281474976710655.000000	25.656160	725	984290624.000000
281474976710655.000000	20.627386	726	985329536.000000
281474976710655.000000	22.024506	727	986368704.000000
281474976710655.000000	23.334650	728	987406528.000000
281474976710655.000000	20.415855	729	988447424.000000
281474976710655.000000	24.332375	730	989483008.000000
281474976710655.000000	23.195923	731	990525632.000000
281474976710655.000000	23.014362	732	991559744.000000
281474976710655.000000	22.568518	733	992603648.000000
281474976710655.000000	23.190020	734	993636480.000000
281474976710655.000000	24.921692	735	994681664.000000
281474976710655.000000	22.221153	736	995713408.000000
281474976710655.000000	22.874250	737	996758848.000000
281474976710655.000000	22.856380	738	997790400.000000
281474976710655.000000	21.960575	739	998836480.000000
281474976710655.000000	23.542034	740	999867328.000000
281474976710655.000000	22.248497	741	1000914048.000000
281474976710655.000000	23.317194	742	1001944576.000000
281474976710655.000000	23.017408	743	1002991488.000000
281474976710655.000000	23.365387	744	1004022080.000000
281474976710655.000000	23.010025	745	1005068224.000000
281474976710655.000000	22.415678	746	1006099520.000000
281474976710655.000000	22.189030	747	1007144896.000000
281474976710655.000000	23.818251	748	1008177856.000000
281474976710655.000000	23.101351	749	1009221952.000000
281474976710655.000000	24.131577	750	1010255296.000000
281474976710655.000000	23.835623	751	1011298688.000000
281474976710655.000000	24.555967	752	1012333248.000000
281474976710655.000000	25.577362	753	1013375552.000000
281474976710655.000000	24.721016	754	1014411392.000000
281474976710655.000000	25.040058	755	1015452096.000000
281474976710655.000000	24.255678	756	1016489088.000000
281474976710655.000000	23.431564	757	1017528832.000000
281474976710655.000000	23.162594	758	1018566848.000000
281474976710655.000000	24.030056	759	1019605440.000000
281474976710655.000000	22.506500	760	1020644544.000000
281474976710655.000000	27.473312	761	1021682112.000000
281474976710655.000000	22.126514	762	1022722560.000000
